pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
201,blind,7,168,2,2,4.30706000328064,0.1,1
201,blind,7,168,2,3,4.986131906509399,0.1,1
201,blind,7,168,2,4,5.51341986656189,0.1,1
201,blind,7,168,2,5,6.022104024887085,0.1,1
201,blind,7,168,2,6,6.553041934967041,0.1,1
201,blind,7,168,2,7,7.057188987731934,0.1,1
201,blind,7,168,2,8,7.602856874465942,0.1,1
201,blind,7,168,2,9,8.111006021499634,0.1,1
201,blind,7,169,1,1,4.151808023452759,0.025,2
201,blind,7,169,1,2,4.7779271602630615,0.025,2
201,blind,7,169,1,3,5.233922004699707,0.025,2
201,blind,7,169,1,4,5.807867050170898,0.025,2
201,blind,7,169,1,5,6.299820184707642,0.025,2
201,blind,7,169,1,6,6.869609117507935,0.025,2
201,blind,7,169,1,7,7.399794101715088,0.025,2
201,blind,7,169,1,8,7.964666128158569,0.025,2
201,blind,7,169,1,9,8.477505207061768,0.025,2
201,blind,7,169,2,1,3.724605083465576,0.025,2
201,blind,7,169,2,2,4.367659091949463,0.025,2
201,blind,7,169,2,3,4.842740058898926,0.025,2
201,blind,7,169,2,4,5.354830026626587,0.025,2
201,blind,7,169,2,5,5.8888561725616455,0.025,2
201,blind,7,169,2,6,6.393854141235352,0.025,2
201,blind,7,169,2,7,6.958774089813232,0.025,2
201,blind,7,169,2,8,7.4766011238098145,0.025,2
201,blind,7,169,2,9,7.992581129074097,0.025,2
201,blind,7,170,1,1,4.336776971817017,0.025,2
201,blind,7,170,1,2,5.012004137039185,0.025,2
201,blind,7,170,1,3,5.530616044998169,0.025,2
201,blind,7,170,1,4,6.0574681758880615,0.025,2
201,blind,7,170,1,5,6.64375901222229,0.025,2
201,blind,7,170,1,6,7.201539039611816,0.025,2
201,blind,7,170,1,7,7.749480962753296,0.025,2
201,blind,7,170,1,8,8.274744987487793,0.025,2
201,blind,7,170,1,9,8.799882173538208,0.025,2
201,blind,7,170,2,1,3.9184889793395996,0.025,2
201,blind,7,170,2,2,4.605518102645874,0.025,2
201,blind,7,170,2,3,5.321670055389404,0.025,2
201,blind,7,170,2,4,6.119518041610718,0.025,2
201,blind,7,170,2,5,6.662739038467407,0.025,2
201,blind,7,170,2,6,7.1822669506073,0.025,2
201,blind,7,170,2,7,7.70455002784729,0.025,2
201,blind,7,170,2,8,8.229547023773193,0.025,2
201,blind,7,170,2,9,8.75595998764038,0.025,2
201,blind,7,171,1,1,4.539532899856567,0.1,1
201,blind,7,171,1,2,5.119870901107788,0.1,1
201,blind,7,171,1,3,5.61129903793335,0.1,1
201,blind,7,171,1,4,6.222820043563843,0.1,1
201,blind,7,171,1,5,6.731982946395874,0.1,1
201,blind,7,171,1,6,7.263998031616211,0.1,1
201,blind,7,171,1,7,7.809950828552246,0.1,1
201,blind,7,171,1,8,8.356698036193848,0.1,1
201,blind,7,171,1,9,8.93281888961792,0.1,1
201,blind,7,171,2,1,4.228111028671265,0.1,1
201,blind,7,171,2,2,4.832669019699097,0.1,1
201,blind,7,171,2,3,5.720629930496216,0.1,1
201,blind,7,171,2,4,6.2575788497924805,0.1,1
201,blind,7,171,2,5,6.751767873764038,0.1,1
201,blind,7,171,2,6,7.305736064910889,0.1,1
201,blind,7,171,2,7,7.845628976821899,0.1,1
201,blind,7,171,2,8,8.370731830596924,0.1,1
201,blind,7,171,2,9,9.54768991470337,0.1,1
201,blind,7,172,1,1,4.377732038497925,0.1,1
201,blind,7,172,1,2,5.016070127487183,0.1,1
201,blind,7,172,1,3,5.557023048400879,0.1,1
201,blind,7,172,1,4,6.064835071563721,0.1,1
201,blind,7,172,1,5,6.604012966156006,0.1,1
201,blind,7,172,1,6,7.116142988204956,0.1,1
201,blind,7,172,1,7,7.615834951400757,0.1,1
201,blind,7,172,1,8,8.162972927093506,0.1,1
201,blind,7,172,1,9,8.669687032699585,0.1,1
201,blind,7,172,2,1,3.7269959449768066,0.1,1
201,blind,7,172,2,2,4.551124095916748,0.1,1
201,blind,7,172,2,3,5.0870201587677,0.1,1
201,blind,7,172,2,4,5.590078115463257,0.1,1
201,blind,7,172,2,5,6.089831113815308,0.1,1
201,blind,7,172,2,6,6.586621046066284,0.1,1
201,blind,7,172,2,7,7.105724096298218,0.1,1
201,blind,7,172,2,8,7.637961149215698,0.1,1
201,blind,7,172,2,9,8.173695087432861,0.1,1
201,blind,7,173,1,1,3.9580600261688232,0.025,2
201,blind,7,173,1,2,4.645411014556885,0.025,2
201,blind,7,173,1,3,5.199799060821533,0.025,2
201,blind,7,173,1,4,5.709967136383057,0.025,2
201,blind,7,173,1,5,6.212882995605469,0.025,2
201,blind,7,173,1,6,6.717667102813721,0.025,2
201,blind,7,173,1,7,7.237019062042236,0.025,2
201,blind,7,173,1,8,7.708774089813232,0.025,2
201,blind,7,173,1,9,8.25579309463501,0.025,2
201,blind,7,173,2,1,3.4168701171875,0.025,2
201,blind,7,173,2,2,4.1429970264434814,0.025,2
201,blind,7,173,2,3,4.634649038314819,0.025,2
201,blind,7,173,2,4,5.161393165588379,0.025,2
201,blind,7,173,2,5,5.672572135925293,0.025,2
201,blind,7,173,2,6,6.2296669483184814,0.025,2
201,blind,7,173,2,7,6.748183965682983,0.025,2
201,blind,7,173,2,8,7.303974151611328,0.025,2
201,blind,7,173,2,9,7.81693696975708,0.025,2
201,blind,7,174,1,1,3.580786943435669,0.025,2
201,blind,7,174,1,2,4.160460948944092,0.025,2
201,blind,7,174,1,3,4.6273109912872314,0.025,2
201,blind,7,174,1,4,5.170682907104492,0.025,2
201,blind,7,174,1,5,5.679725885391235,0.025,2
201,blind,7,174,1,6,6.194720983505249,0.025,2
201,blind,7,174,1,7,6.7197489738464355,0.025,2
201,blind,7,174,1,8,7.223321914672852,0.025,2
201,blind,7,174,1,9,7.749494791030884,0.025,2
201,blind,7,174,2,1,3.269615888595581,0.025,2
201,blind,7,174,2,2,3.84342098236084,0.025,2
201,blind,7,174,2,3,4.638577938079834,0.025,2
201,blind,7,174,2,4,5.181286811828613,0.025,2
201,blind,7,174,2,5,5.690266847610474,0.025,2
201,blind,7,174,2,6,6.243645906448364,0.025,2
201,blind,7,174,2,7,6.738706827163696,0.025,2
201,blind,7,174,2,8,7.233768939971924,0.025,2
201,blind,7,174,2,9,7.737224817276001,0.025,2
201,blind,7,175,1,1,4.201581001281738,0.075,2
201,blind,7,175,1,2,4.790508031845093,0.075,2
201,blind,7,175,1,3,5.341947078704834,0.075,2
201,blind,7,175,1,4,5.791248083114624,0.075,2
201,blind,7,175,1,5,6.330496072769165,0.075,2
201,blind,7,175,1,6,6.814908027648926,0.075,2
201,blind,7,175,1,7,7.32097315788269,0.075,2
201,blind,7,175,1,8,7.8197021484375,0.075,2
201,blind,7,175,1,9,8.29068112373352,0.075,2
201,blind,7,175,2,1,3.854490041732788,0.075,2
201,blind,7,175,2,2,4.592419147491455,0.075,2
201,blind,7,175,2,3,5.176690101623535,0.075,2
201,blind,7,175,2,4,5.802160978317261,0.075,2
201,blind,7,175,2,5,6.341253042221069,0.075,2
201,blind,7,175,2,6,6.828683137893677,0.075,2
201,blind,7,175,2,7,7.310305118560791,0.075,2
201,blind,7,175,2,8,7.861560106277466,0.075,2
201,blind,7,175,2,9,8.35148000717163,0.075,2
201,blind,8,176,1,1,5.596545934677124,0.075,1
201,blind,8,176,1,2,6.241782903671265,0.075,1
201,blind,8,176,1,3,6.781610012054443,0.075,1
201,blind,8,176,1,4,7.345767974853516,0.075,1
201,blind,8,176,1,5,7.881021022796631,0.075,1
201,blind,8,176,1,6,8.433974981307983,0.075,1
201,blind,8,176,1,7,8.92758297920227,0.075,1
201,blind,8,176,1,8,9.513826847076416,0.075,1
201,blind,8,176,1,9,10.027727842330933,0.075,1
201,blind,8,176,2,1,5.345010042190552,0.075,1
201,blind,8,176,2,2,6.182794809341431,0.075,1
201,blind,8,176,2,3,6.871722936630249,0.075,1
201,blind,8,176,2,4,7.3727288246154785,0.075,1
201,blind,8,176,2,5,7.87044882774353,0.075,1
201,blind,8,176,2,6,8.408390045166016,0.075,1
201,blind,8,176,2,7,8.946635007858276,0.075,1
201,blind,8,176,2,8,9.430241823196411,0.075,1
201,blind,8,176,2,9,10.10583782196045,0.075,1
201,blind,8,177,1,1,5.512798070907593,0.075,1
201,blind,8,177,1,2,6.141726970672607,0.075,1
201,blind,8,177,1,3,6.672327041625977,0.075,1
201,blind,8,177,1,4,7.2504918575286865,0.075,1
201,blind,8,177,1,5,7.8015289306640625,0.075,1
201,blind,8,177,1,6,8.35254693031311,0.075,1
201,blind,8,177,1,7,8.928569078445435,0.075,1
201,blind,8,177,1,8,9.466300964355469,0.075,1
201,blind,8,177,1,9,9.989409923553467,0.075,1
201,blind,8,177,2,1,5.248353004455566,0.075,1
201,blind,8,177,2,2,6.0705649852752686,0.075,1
201,blind,8,177,2,3,6.771301984786987,0.075,1
201,blind,8,177,2,4,7.302608013153076,0.075,1
201,blind,8,177,2,5,7.816500902175903,0.075,1
201,blind,8,177,2,6,8.339382886886597,0.075,1
201,blind,8,177,2,7,8.854452848434448,0.075,1
201,blind,8,177,2,8,9.432358026504517,0.075,1
201,blind,8,177,2,9,9.943307876586914,0.075,1
201,blind,8,178,1,1,4.284649133682251,0.075,2
201,blind,8,178,1,2,4.880099058151245,0.075,2
201,blind,8,178,1,3,5.41757607460022,0.075,2
201,blind,8,178,1,4,5.934483051300049,0.075,2
201,blind,8,178,1,5,6.502134084701538,0.075,2
201,blind,8,178,1,6,7.047500133514404,0.075,2
201,blind,8,178,1,7,7.581740140914917,0.075,2
201,blind,8,178,1,8,8.108669996261597,0.075,2
201,blind,8,178,1,9,8.65245008468628,0.075,2
201,blind,8,178,2,1,3.99042010307312,0.075,2
201,blind,8,178,2,2,4.911437034606934,0.075,2
201,blind,8,178,2,3,5.46235203742981,0.075,2
201,blind,8,178,2,4,5.99073600769043,0.075,2
201,blind,8,178,2,5,6.491314172744751,0.075,2
201,blind,8,178,2,6,7.037024021148682,0.075,2
201,blind,8,178,2,7,7.571269989013672,0.075,2
201,blind,8,178,2,8,8.065154075622559,0.075,2
201,blind,8,178,2,9,8.680335998535156,0.075,2
201,blind,8,179,1,1,4.342543840408325,0.05,2
201,blind,8,179,1,2,4.9584619998931885,0.05,2
201,blind,8,179,1,3,5.494081974029541,0.05,2
201,blind,8,179,1,4,6.049296855926514,0.05,2
201,blind,8,179,1,5,6.607661962509155,0.05,2
201,blind,8,179,1,6,7.1821229457855225,0.05,2
201,blind,8,179,1,7,7.846467018127441,0.05,2
201,blind,8,179,1,8,8.45432186126709,0.05,2
201,blind,8,179,1,9,9.058316946029663,0.05,2
201,blind,8,179,2,1,3.9763917922973633,0.05,2
201,blind,8,179,2,2,4.887270927429199,0.05,2
201,blind,8,179,2,3,5.446426868438721,0.05,2
201,blind,8,179,2,4,5.971998929977417,0.05,2
201,blind,8,179,2,5,6.6393609046936035,0.05,2
201,blind,8,179,2,6,7.289186000823975,0.05,2
201,blind,8,179,2,7,7.789980888366699,0.05,2
201,blind,8,179,2,8,8.343039989471436,0.05,2
201,blind,8,179,2,9,8.954164981842041,0.05,2
201,blind,8,180,1,1,4.154186964035034,0.025,2
201,blind,8,180,1,2,4.8212730884552,0.025,2
201,blind,8,180,1,3,5.397881031036377,0.025,2
201,blind,8,180,1,4,5.908231019973755,0.025,2
201,blind,8,180,1,5,6.519302129745483,0.025,2
201,blind,8,180,1,6,7.0520830154418945,0.025,2
201,blind,8,180,1,7,7.612154006958008,0.025,2
201,blind,8,180,1,8,8.115166187286377,0.025,2
201,blind,8,180,1,9,8.64310908317566,0.025,2
201,blind,8,180,2,1,3.825500965118408,0.025,2
201,blind,8,180,2,2,4.679095029830933,0.025,2
201,blind,8,180,2,3,5.460154056549072,0.025,2
201,blind,8,180,2,4,5.996315002441406,0.025,2
201,blind,8,180,2,5,6.474841117858887,0.025,2
201,blind,8,180,2,6,7.022058010101318,0.025,2
201,blind,8,180,2,7,7.561917066574097,0.025,2
201,blind,8,180,2,8,8.057968139648438,0.025,2
201,blind,8,180,2,9,8.569064140319824,0.025,2
201,blind,8,181,1,1,6.373710870742798,0.1,2
201,blind,8,181,1,2,7.189436912536621,0.1,2
201,blind,8,181,1,3,7.926507949829102,0.1,2
201,blind,8,181,1,4,8.480288982391357,0.1,2
201,blind,8,181,1,5,9.067242860794067,0.1,2
201,blind,8,181,1,6,9.64451003074646,0.1,2
201,blind,8,181,1,7,10.214403867721558,0.1,2
201,blind,8,181,1,8,10.768651008605957,0.1,2
201,blind,8,181,1,9,11.327167987823486,0.1,2
201,blind,8,181,2,1,6.663252830505371,0.1,2
201,blind,8,181,2,2,7.261417865753174,0.1,2
201,blind,8,181,2,3,7.793066024780273,0.1,2
201,blind,8,181,2,4,8.491101026535034,0.1,2
201,blind,8,181,2,5,9.050209999084473,0.1,2
201,blind,8,181,2,6,9.572082996368408,0.1,2
201,blind,8,181,2,7,10.117098808288574,0.1,2
201,blind,8,181,2,8,10.676528930664062,0.1,2
201,blind,8,181,2,9,11.247108936309814,0.1,2
201,blind,8,182,1,1,6.460376977920532,0.075,2
201,blind,8,182,1,2,7.119935035705566,0.075,2
201,blind,8,182,1,3,7.6874308586120605,0.075,2
201,blind,8,182,1,4,8.289361953735352,0.075,2
201,blind,8,182,1,5,8.805241823196411,0.075,2
201,blind,8,182,1,6,9.395303964614868,0.075,2
201,blind,8,182,1,7,9.90710186958313,0.075,2
201,blind,8,182,1,8,10.468261957168579,0.075,2
201,blind,8,182,1,9,11.021342992782593,0.075,2
201,blind,8,182,2,1,6.1975038051605225,0.075,2
201,blind,8,182,2,2,7.130749940872192,0.075,2
201,blind,8,182,2,3,7.655035018920898,0.075,2
201,blind,8,182,2,4,8.202147006988525,0.075,2
201,blind,8,182,2,5,8.782025814056396,0.075,2
201,blind,8,182,2,6,9.348923921585083,0.075,2
201,blind,8,182,2,7,9.884104013442993,0.075,2
201,blind,8,182,2,8,10.394012928009033,0.075,2
201,blind,8,182,2,9,10.940932035446167,0.075,2
201,blind,8,183,1,1,7.657067060470581,0.075,2
201,blind,8,183,1,2,8.438202142715454,0.075,2
201,blind,8,183,1,3,9.11205506324768,0.075,2
201,blind,8,183,1,4,9.778305053710938,0.075,2
201,blind,8,183,1,5,10.312165975570679,0.075,2
201,blind,8,183,1,6,10.90088701248169,0.075,2
201,blind,8,183,1,7,11.491996049880981,0.075,2
201,blind,8,183,1,8,12.0521559715271,0.075,2
201,blind,8,183,1,9,13.060786008834839,0.075,2
201,blind,8,183,2,1,7.817237138748169,0.075,2
201,blind,8,183,2,2,8.455142974853516,0.075,2
201,blind,8,183,2,3,9.03973913192749,0.075,2
201,blind,8,183,2,4,9.66067099571228,0.075,2
201,blind,8,183,2,5,10.369266033172607,0.075,2
201,blind,8,183,2,6,10.933025121688843,0.075,2
201,blind,8,183,2,7,11.502840995788574,0.075,2
201,blind,8,183,2,8,12.062687158584595,0.075,2
201,blind,8,183,2,9,13.229751110076904,0.075,2
201,blind,8,184,1,1,6.3550639152526855,0.025,2
201,blind,8,184,1,2,7.151571035385132,0.025,2
201,blind,8,184,1,3,7.870568037033081,0.025,2
201,blind,8,184,1,4,8.457351922988892,0.025,2
201,blind,8,184,1,5,9.515512943267822,0.025,2
201,blind,8,184,1,6,10.109652996063232,0.025,2
201,blind,8,184,1,7,10.643708944320679,0.025,2
201,blind,8,184,1,8,11.233556032180786,0.025,2
201,blind,8,184,1,9,11.708673000335693,0.025,2
201,blind,8,184,2,1,6.644649982452393,0.025,2
201,blind,8,184,2,2,7.275432109832764,0.025,2
201,blind,8,184,2,3,7.7435688972473145,0.025,2
201,blind,8,184,2,4,8.481589078903198,0.025,2
201,blind,8,184,2,5,9.001421928405762,0.025,2
201,blind,8,184,2,6,9.734761953353882,0.025,2
201,blind,8,184,2,7,10.572561979293823,0.025,2
201,blind,8,184,2,8,11.128448963165283,0.025,2
201,blind,8,184,2,9,11.722738027572632,0.025,2
201,blind,8,185,1,1,5.964554071426392,0.025,1
201,blind,8,185,1,2,7.550657033920288,0.025,1
201,blind,8,185,1,3,8.22156310081482,0.025,1
201,blind,8,185,1,4,8.832524061203003,0.025,1
201,blind,8,185,1,5,9.444621086120605,0.025,1
201,blind,8,185,1,6,10.008558988571167,0.025,1
201,blind,8,185,1,7,10.597553968429565,0.025,1
201,blind,8,185,1,8,11.24272608757019,0.025,1
201,blind,8,185,1,9,11.85557508468628,0.025,1
201,blind,8,185,2,1,6.812633991241455,0.025,1
201,blind,8,185,2,2,7.425286054611206,0.025,1
201,blind,8,185,2,3,8.18552303314209,0.025,1
201,blind,8,185,2,4,8.73436713218689,0.025,1
201,blind,8,185,2,5,9.323087930679321,0.025,1
201,blind,8,185,2,6,9.900568008422852,0.025,1
201,blind,8,185,2,7,10.725568056106567,0.025,1
201,blind,8,185,2,8,11.253397941589355,0.025,1
201,blind,8,185,2,9,11.817166090011597,0.025,1
201,blind,8,186,1,1,5.052616119384766,0.075,2
201,blind,8,186,1,2,5.666370153427124,0.075,2
201,blind,8,186,1,3,6.190383195877075,0.075,2
201,blind,8,186,1,4,6.873376131057739,0.075,2
201,blind,8,186,1,5,7.377997159957886,0.075,2
201,blind,8,186,1,6,7.927520036697388,0.075,2
201,blind,8,186,1,7,8.458007097244263,0.075,2
201,blind,8,186,1,8,8.956706047058105,0.075,2
201,blind,8,186,1,9,9.481636047363281,0.075,2
201,blind,8,186,2,1,4.7825400829315186,0.075,2
201,blind,8,186,2,2,5.603433132171631,0.075,2
201,blind,8,186,2,3,6.312452077865601,0.075,2
201,blind,8,186,2,4,6.816418170928955,0.075,2
201,blind,8,186,2,5,7.367117166519165,0.075,2
201,blind,8,186,2,6,7.895137071609497,0.075,2
201,blind,8,186,2,7,8.44726300239563,0.075,2
201,blind,8,186,2,8,9.002246141433716,0.075,2
201,blind,8,186,2,9,9.523555040359497,0.075,2
201,blind,8,187,1,1,4.671608924865723,0.025,2
201,blind,8,187,1,2,5.299562931060791,0.025,2
201,blind,8,187,1,3,5.845953941345215,0.025,2
201,blind,8,187,1,4,6.369355916976929,0.025,2
201,blind,8,187,1,5,6.913088083267212,0.025,2
201,blind,8,187,1,6,7.454381942749023,0.025,2
201,blind,8,187,1,7,7.966242074966431,0.025,2
201,blind,8,187,1,8,8.551363945007324,0.025,2
201,blind,8,187,1,9,9.080559968948364,0.025,2
201,blind,8,187,2,1,4.347279071807861,0.025,2
201,blind,8,187,2,2,5.254296064376831,0.025,2
201,blind,8,187,2,3,5.863205909729004,0.025,2
201,blind,8,187,2,4,6.357997894287109,0.025,2
201,blind,8,187,2,5,6.863111972808838,0.025,2
201,blind,8,187,2,6,7.386918067932129,0.025,2
201,blind,8,187,2,7,7.977010011672974,0.025,2
201,blind,8,187,2,8,8.471098899841309,0.025,2
201,blind,8,187,2,9,9.01446008682251,0.025,2
201,blind,8,188,1,1,5.58262300491333,0.075,1
201,blind,8,188,1,2,6.177458047866821,0.075,1
201,blind,8,188,1,3,6.811636209487915,0.075,1
201,blind,8,188,1,4,7.389681100845337,0.075,1
201,blind,8,188,1,5,7.988615036010742,0.075,1
201,blind,8,188,1,6,8.57968521118164,0.075,1
201,blind,8,188,1,7,9.173488140106201,0.075,1
201,blind,8,188,1,8,9.814595222473145,0.075,1
201,blind,8,188,1,9,10.44167709350586,0.075,1
201,blind,8,188,2,1,5.314131021499634,0.075,1
201,blind,8,188,2,2,6.255624055862427,0.075,1
201,blind,8,188,2,3,6.741547107696533,0.075,1
201,blind,8,188,2,4,7.378260135650635,0.075,1
201,blind,8,188,2,5,7.944420099258423,0.075,1
201,blind,8,188,2,6,8.484482049942017,0.075,1
201,blind,8,188,2,7,9.113786220550537,0.075,1
201,blind,8,188,2,8,9.697457075119019,0.075,1
201,blind,8,188,2,9,10.32861614227295,0.075,1
201,blind,8,189,1,1,5.77808403968811,0.05,2
201,blind,8,189,1,2,6.680915117263794,0.05,2
201,blind,8,189,1,3,7.352650165557861,0.05,2
201,blind,8,189,1,4,7.993795156478882,0.05,2
201,blind,8,189,1,5,8.554316997528076,0.05,2
201,blind,8,189,1,6,9.15094804763794,0.05,2
201,blind,8,189,1,7,9.765697002410889,0.05,2
201,blind,8,189,1,8,10.341637134552002,0.05,2
201,blind,8,189,1,9,10.909727096557617,0.05,2
201,blind,8,189,2,1,6.026832103729248,0.05,2
201,blind,8,189,2,2,6.7007081508636475,0.05,2
201,blind,8,189,2,3,7.248556137084961,0.05,2
201,blind,8,189,2,4,7.802626132965088,0.05,2
201,blind,8,189,2,5,8.565283060073853,0.05,2
201,blind,8,189,2,6,9.140423059463501,0.05,2
201,blind,8,189,2,7,9.72257113456726,0.05,2
201,blind,8,189,2,8,10.273534059524536,0.05,2
201,blind,8,189,2,9,10.826313018798828,0.05,2
201,blind,8,190,1,1,4.94075083732605,0.1,2
201,blind,8,190,1,2,5.56830096244812,0.1,2
201,blind,8,190,1,3,6.158347845077515,0.1,2
201,blind,8,190,1,4,6.730435848236084,0.1,2
201,blind,8,190,1,5,7.278594970703125,0.1,2
201,blind,8,190,1,6,7.864619970321655,0.1,2
201,blind,8,190,1,7,8.389546871185303,0.1,2
201,blind,8,190,1,8,9.014294862747192,0.1,2
201,blind,8,190,1,9,9.574244976043701,0.1,2
201,blind,8,190,2,1,4.645459890365601,0.1,2
201,blind,8,190,2,2,5.579135894775391,0.1,2
201,blind,8,190,2,3,6.144232988357544,0.1,2
201,blind,8,190,2,4,6.710353851318359,0.1,2
201,blind,8,190,2,5,7.28932785987854,0.1,2
201,blind,8,190,2,6,7.793332815170288,0.1,2
201,blind,8,190,2,7,8.40017580986023,0.1,2
201,blind,8,190,2,8,8.959049940109253,0.1,2
201,blind,8,190,2,9,9.511058807373047,0.1,2
201,blind,8,191,1,1,4.826562881469727,0.05,1
201,blind,8,191,1,2,5.798414945602417,0.05,1
201,blind,8,191,1,3,6.458759069442749,0.05,1
201,blind,8,191,1,4,7.0628180503845215,0.05,1
201,blind,8,191,1,5,7.717468976974487,0.05,1
201,blind,8,191,1,6,8.33144497871399,0.05,1
201,blind,8,191,1,7,8.940577030181885,0.05,1
201,blind,8,191,1,8,9.54059100151062,0.05,1
201,blind,8,191,1,9,10.14139699935913,0.05,1
201,blind,8,191,2,1,5.247406005859375,0.05,1
201,blind,8,191,2,2,5.8946778774261475,0.05,1
201,blind,8,191,2,3,6.382999897003174,0.05,1
201,blind,8,191,2,4,7.003606081008911,0.05,1
201,blind,8,191,2,5,7.670994997024536,0.05,1
201,blind,8,191,2,6,8.295099973678589,0.05,1
201,blind,8,191,2,7,8.86713194847107,0.05,1
201,blind,8,191,2,8,9.473054885864258,0.05,1
201,blind,8,191,2,9,10.04104995727539,0.05,1
201,blind,8,192,1,1,4.899969100952148,0.025,2
201,blind,8,192,1,2,5.556059122085571,0.025,2
201,blind,8,192,1,3,6.137364149093628,0.025,2
201,blind,8,192,1,4,6.728878974914551,0.025,2
201,blind,8,192,1,5,7.300235033035278,0.025,2
201,blind,8,192,1,6,7.876151084899902,0.025,2
201,blind,8,192,1,7,8.470242023468018,0.025,2
201,blind,8,192,1,8,9.058099031448364,0.025,2
201,blind,8,192,1,9,9.609400987625122,0.025,2
201,blind,8,192,2,1,4.596357107162476,0.025,2
201,blind,8,192,2,2,5.522318124771118,0.025,2
201,blind,8,192,2,3,6.147916078567505,0.025,2
201,blind,8,192,2,4,6.6970391273498535,0.025,2
201,blind,8,192,2,5,7.269951105117798,0.025,2
201,blind,8,192,2,6,7.886845111846924,0.025,2
201,blind,8,192,2,7,8.440896987915039,0.025,2
201,blind,8,192,2,8,8.964992046356201,0.025,2
201,blind,8,192,2,9,9.529298067092896,0.025,2
201,blind,8,193,1,1,5.538244962692261,0.025,1
201,blind,8,193,1,2,6.153289794921875,0.025,1
201,blind,8,193,1,3,6.7461998462677,0.025,1
201,blind,8,193,1,4,7.3350989818573,0.025,1
201,blind,8,193,1,5,7.863173961639404,0.025,1
201,blind,8,193,1,6,8.50618600845337,0.025,1
201,blind,8,193,1,7,9.002131938934326,0.025,1
201,blind,8,193,1,8,9.566612005233765,0.025,1
201,blind,8,193,1,9,10.127535820007324,0.025,1
201,blind,8,193,2,1,5.2480340003967285,0.025,1
201,blind,8,193,2,2,6.097124814987183,0.025,1
201,blind,8,193,2,3,6.680933952331543,0.025,1
201,blind,8,193,2,4,7.321783781051636,0.025,1
201,blind,8,193,2,5,7.927308797836304,0.025,1
201,blind,8,193,2,6,8.437869787216187,0.025,1
201,blind,8,193,2,7,9.012611865997314,0.025,1
201,blind,8,193,2,8,9.555789947509766,0.025,1
201,blind,8,193,2,9,10.074862003326416,0.025,1
201,blind,8,194,1,1,6.568387985229492,0.075,1
201,blind,8,194,1,2,7.204395055770874,0.075,1
201,blind,8,194,1,3,7.789225101470947,0.075,1
201,blind,8,194,1,4,8.360327959060669,0.075,1
201,blind,8,194,1,5,8.930912971496582,0.075,1
201,blind,8,194,1,6,9.51121711730957,0.075,1
201,blind,8,194,1,7,10.11595606803894,0.075,1
201,blind,8,194,1,8,10.695243120193481,0.075,1
201,blind,8,194,1,9,11.236280918121338,0.075,1
201,blind,8,194,2,1,6.272711992263794,0.075,1
201,blind,8,194,2,2,7.174284934997559,0.075,1
201,blind,8,194,2,3,7.744991064071655,0.075,1
201,blind,8,194,2,4,8.324095964431763,0.075,1
201,blind,8,194,2,5,8.881772994995117,0.075,1
201,blind,8,194,2,6,9.405308961868286,0.075,1
201,blind,8,194,2,7,10.007127046585083,0.075,1
201,blind,8,194,2,8,10.567507028579712,0.075,1
201,blind,8,194,2,9,11.207267999649048,0.075,1
201,blind,8,195,1,1,6.046706914901733,0.025,2
201,blind,8,195,1,2,6.669376850128174,0.025,2
201,blind,8,195,1,3,7.227288007736206,0.025,2
