pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
200,blind,5,115,1,5,6.320807933807373,0.1,2
200,blind,5,115,1,6,6.833805799484253,0.1,2
200,blind,5,115,1,7,7.3299219608306885,0.1,2
200,blind,5,115,1,8,7.829939842224121,0.1,2
200,blind,5,115,1,9,8.318137884140015,0.1,2
200,blind,5,115,2,1,4.204127788543701,0.1,2
200,blind,5,115,2,2,4.867070913314819,0.1,2
200,blind,5,115,2,3,5.358560800552368,0.1,2
200,blind,5,115,2,4,5.8770129680633545,0.1,2
200,blind,5,115,2,5,6.380967855453491,0.1,2
200,blind,5,115,2,6,6.8768088817596436,0.1,2
200,blind,5,115,2,7,7.349687814712524,0.1,2
200,blind,5,115,2,8,7.866917848587036,0.1,2
200,blind,5,115,2,9,8.34304690361023,0.1,2
200,blind,5,116,1,1,4.206568002700806,0.025,2
200,blind,5,116,1,2,4.673356056213379,0.025,2
200,blind,5,116,1,3,5.158327102661133,0.025,2
200,blind,5,116,1,4,5.638758182525635,0.025,2
200,blind,5,116,1,5,6.147864103317261,0.025,2
200,blind,5,116,1,6,6.6056389808654785,0.025,2
200,blind,5,116,1,7,7.13275408744812,0.025,2
200,blind,5,116,1,8,7.614950180053711,0.025,2
200,blind,5,116,1,9,8.122795104980469,0.025,2
200,blind,5,116,2,1,3.887705087661743,0.025,2
200,blind,5,116,2,2,4.71058201789856,0.025,2
200,blind,5,116,2,3,5.211626052856445,0.025,2
200,blind,5,116,2,4,5.727542161941528,0.025,2
200,blind,5,116,2,5,6.2238781452178955,0.025,2
200,blind,5,116,2,6,6.71606707572937,0.025,2
200,blind,5,116,2,7,7.199742078781128,0.025,2
200,blind,5,116,2,8,7.685868978500366,0.025,2
200,blind,5,116,2,9,8.141764163970947,0.025,2
200,blind,5,117,1,1,4.112774133682251,0.025,1
200,blind,5,117,1,2,4.569110155105591,0.025,1
200,blind,5,117,1,3,5.0666069984436035,0.025,1
200,blind,5,117,1,4,5.545521974563599,0.025,1
200,blind,5,117,1,5,6.022531032562256,0.025,1
200,blind,5,117,1,6,6.525204181671143,0.025,1
200,blind,5,117,1,7,7.023950099945068,0.025,1
200,blind,5,117,1,8,7.515029191970825,0.025,1
200,blind,5,117,1,9,8.110687017440796,0.025,1
200,blind,5,117,2,1,3.8383610248565674,0.025,1
200,blind,5,117,2,2,4.612418174743652,0.025,1
200,blind,5,117,2,3,5.115419149398804,0.025,1
200,blind,5,117,2,4,5.594434976577759,0.025,1
200,blind,5,117,2,5,6.078561067581177,0.025,1
200,blind,5,117,2,6,6.555420160293579,0.025,1
200,blind,5,117,2,7,7.051558017730713,0.025,1
200,blind,5,117,2,8,7.530569076538086,0.025,1
200,blind,5,117,2,9,8.030503034591675,0.025,1
200,blind,5,118,1,1,4.220010042190552,0.05,2
200,blind,5,118,1,2,5.2220189571380615,0.05,2
200,blind,5,118,1,3,5.704411029815674,0.05,2
200,blind,5,118,1,4,6.197774171829224,0.05,2
200,blind,5,118,1,5,6.692703008651733,0.05,2
200,blind,5,118,1,6,7.168884038925171,0.05,2
200,blind,5,118,1,7,7.669979095458984,0.05,2
200,blind,5,118,1,8,8.166246175765991,0.05,2
200,blind,5,118,1,9,8.658040046691895,0.05,2
200,blind,5,118,2,1,4.266191005706787,0.05,2
200,blind,5,118,2,2,5.089897155761719,0.05,2
200,blind,5,118,2,3,5.694010019302368,0.05,2
200,blind,5,118,2,4,6.208330154418945,0.05,2
200,blind,5,118,2,5,6.703226089477539,0.05,2
200,blind,5,118,2,6,7.197157144546509,0.05,2
200,blind,5,118,2,7,7.680627107620239,0.05,2
200,blind,5,118,2,8,8.155739068984985,0.05,2
200,blind,5,118,2,9,8.668478012084961,0.05,2
200,blind,5,119,1,1,4.307858943939209,0.05,1
200,blind,5,119,1,2,4.783395051956177,0.05,1
200,blind,5,119,1,3,5.277884006500244,0.05,1
200,blind,5,119,1,4,5.805095911026001,0.05,1
200,blind,5,119,1,5,6.307894945144653,0.05,1
200,blind,5,119,1,6,6.820487022399902,0.05,1
200,blind,5,119,1,7,7.341434001922607,0.05,1
200,blind,5,119,1,8,7.8556859493255615,0.05,1
200,blind,5,119,1,9,8.340551853179932,0.05,1
200,blind,5,119,2,1,4.178670883178711,0.05,1
200,blind,5,119,2,2,4.836668968200684,0.05,1
200,blind,5,119,2,3,5.313956022262573,0.05,1
200,blind,5,119,2,4,5.794440984725952,0.05,1
200,blind,5,119,2,5,6.29484486579895,0.05,1
200,blind,5,119,2,6,6.831034898757935,0.05,1
200,blind,5,119,2,7,7.330905914306641,0.05,1
200,blind,5,119,2,8,7.815700054168701,0.05,1
200,blind,5,119,2,9,8.297590017318726,0.05,1
200,blind,5,120,1,1,4.416513919830322,0.075,2
200,blind,5,120,1,2,4.866144895553589,0.075,2
200,blind,5,120,1,3,5.350461959838867,0.075,2
200,blind,5,120,1,4,5.795367956161499,0.075,2
200,blind,5,120,1,5,6.296674013137817,0.075,2
200,blind,5,120,1,6,6.783306837081909,0.075,2
200,blind,5,120,1,7,7.283822059631348,0.075,2
200,blind,5,120,1,8,7.752631902694702,0.075,2
200,blind,5,120,1,9,8.284780979156494,0.075,2
200,blind,5,120,2,1,4.233682870864868,0.075,2
200,blind,5,120,2,2,4.901404857635498,0.075,2
200,blind,5,120,2,3,5.385397911071777,0.075,2
200,blind,5,120,2,4,5.885540008544922,0.075,2
200,blind,5,120,2,5,6.380765914916992,0.075,2
200,blind,5,120,2,6,6.879642009735107,0.075,2
200,blind,5,120,2,7,7.333408832550049,0.075,2
200,blind,5,120,2,8,7.837676048278809,0.075,2
200,blind,5,120,2,9,8.30342984199524,0.075,2
200,blind,5,121,1,1,3.3951451778411865,0.1,2
200,blind,5,121,1,2,3.8791861534118652,0.1,2
200,blind,5,121,1,3,4.437190055847168,0.1,2
200,blind,5,121,1,4,4.988176107406616,0.1,2
200,blind,5,121,1,5,5.522323131561279,0.1,2
200,blind,5,121,1,6,6.0290751457214355,0.1,2
200,blind,5,121,1,7,6.558053970336914,0.1,2
200,blind,5,121,1,8,7.097026109695435,0.1,2
200,blind,5,121,1,9,7.583068132400513,0.1,2
200,blind,5,121,2,1,3.8221001625061035,0.1,2
200,blind,5,121,2,2,4.3422181606292725,0.1,2
200,blind,5,121,2,3,4.817193984985352,0.1,2
200,blind,5,121,2,4,5.426045179367065,0.1,2
200,blind,5,121,2,5,5.978162050247192,0.1,2
200,blind,5,121,2,6,6.492079973220825,0.1,2
200,blind,5,121,2,7,7.008134126663208,0.1,2
200,blind,5,121,2,8,7.534186124801636,0.1,2
200,blind,5,121,2,9,8.084357976913452,0.1,2
200,blind,5,122,1,1,4.400432825088501,0.05,2
200,blind,5,122,1,2,5.32840895652771,0.05,2
200,blind,5,122,1,3,5.826200008392334,0.05,2
200,blind,5,122,1,4,6.334152936935425,0.05,2
200,blind,5,122,1,5,6.878400802612305,0.05,2
200,blind,5,122,1,6,7.391855001449585,0.05,2
200,blind,5,122,1,7,7.922292947769165,0.05,2
200,blind,5,122,1,8,8.45525598526001,0.05,2
200,blind,5,122,1,9,9.002225875854492,0.05,2
200,blind,5,122,2,1,4.219736814498901,0.05,2
200,blind,5,122,2,2,5.2042717933654785,0.05,2
200,blind,5,122,2,3,5.755180835723877,0.05,2
200,blind,5,122,2,4,6.3122718334198,0.05,2
200,blind,5,122,2,5,6.839282989501953,0.05,2
200,blind,5,122,2,6,7.381390810012817,0.05,2
200,blind,5,122,2,7,7.884568929672241,0.05,2
200,blind,5,122,2,8,8.408415794372559,0.05,2
200,blind,5,122,2,9,8.934222936630249,0.05,2
200,blind,5,123,1,1,4.351948976516724,0.1,2
200,blind,5,123,1,2,4.9379589557647705,0.1,2
200,blind,5,123,1,3,5.433795928955078,0.1,2
200,blind,5,123,1,4,5.9356749057769775,0.1,2
200,blind,5,123,1,5,6.4177868366241455,0.1,2
200,blind,5,123,1,6,6.911784887313843,0.1,2
200,blind,5,123,1,7,7.424800872802734,0.1,2
200,blind,5,123,1,8,7.9356749057769775,0.1,2
200,blind,5,123,1,9,8.442720890045166,0.1,2
200,blind,5,123,2,1,4.444069862365723,0.1,2
200,blind,5,123,2,2,4.9568610191345215,0.1,2
200,blind,5,123,2,3,5.453768014907837,0.1,2
200,blind,5,123,2,4,5.946357011795044,0.1,2
200,blind,5,123,2,5,6.439050912857056,0.1,2
200,blind,5,123,2,6,6.966801881790161,0.1,2
200,blind,5,123,2,7,7.466712951660156,0.1,2
200,blind,5,123,2,8,7.977992057800293,0.1,2
200,blind,5,123,2,9,8.453415870666504,0.1,2
200,blind,5,124,1,1,4.033267974853516,0.05,2
200,blind,5,124,1,2,4.510797023773193,0.05,2
200,blind,5,124,1,3,4.973873138427734,0.05,2
200,blind,5,124,1,4,5.467836141586304,0.05,2
200,blind,5,124,1,5,5.954841136932373,0.05,2
200,blind,5,124,1,6,6.441731929779053,0.05,2
200,blind,5,124,1,7,6.965006113052368,0.05,2
200,blind,5,124,1,8,7.460683107376099,0.05,2
200,blind,5,124,1,9,7.941694974899292,0.05,2
200,blind,5,124,2,1,3.9572579860687256,0.05,2
200,blind,5,124,2,2,4.500057935714722,0.05,2
200,blind,5,124,2,3,5.01111102104187,0.05,2
200,blind,5,124,2,4,5.5080790519714355,0.05,2
200,blind,5,124,2,5,6.001053094863892,0.05,2
200,blind,5,124,2,6,6.5159900188446045,0.05,2
200,blind,5,124,2,7,7.019191026687622,0.05,2
200,blind,5,124,2,8,7.471379995346069,0.05,2
200,blind,5,124,2,9,7.9621031284332275,0.05,2
200,blind,5,125,1,1,3.81713604927063,0.025,1
200,blind,5,125,1,2,4.33251690864563,0.025,1
200,blind,5,125,1,3,4.894435882568359,0.025,1
200,blind,5,125,1,4,5.372200965881348,0.025,1
200,blind,5,125,1,5,5.80800199508667,0.025,1
200,blind,5,125,1,6,6.295720100402832,0.025,1
200,blind,5,125,1,7,6.73324990272522,0.025,1
200,blind,5,125,1,8,7.2553489208221436,0.025,1
200,blind,5,125,1,9,7.723201036453247,0.025,1
200,blind,5,125,2,1,4.025274038314819,0.025,1
200,blind,5,125,2,2,4.484308958053589,0.025,1
200,blind,5,125,2,3,4.828255891799927,0.025,1
200,blind,5,125,2,4,5.336437940597534,0.025,1
200,blind,5,125,2,5,5.889636993408203,0.025,1
200,blind,5,125,2,6,6.32231593132019,0.025,1
200,blind,5,125,2,7,6.830425977706909,0.025,1
200,blind,5,125,2,8,7.26592493057251,0.025,1
200,blind,5,125,2,9,7.799455881118774,0.025,1
200,blind,6,126,1,1,3.1338651180267334,0.025,2
200,blind,6,126,1,2,3.8278939723968506,0.025,2
200,blind,6,126,1,3,4.33443808555603,0.025,2
200,blind,6,126,1,4,5.339679002761841,0.025,2
200,blind,6,126,1,5,5.805943012237549,0.025,2
200,blind,6,126,1,6,6.295427083969116,0.025,2
200,blind,6,126,1,7,6.829331159591675,0.025,2
200,blind,6,126,1,8,7.372706174850464,0.025,2
200,blind,6,126,1,9,7.889724969863892,0.025,2
200,blind,6,126,2,1,3.362589120864868,0.025,2
200,blind,6,126,2,2,3.777294158935547,0.025,2
200,blind,6,126,2,3,4.323825120925903,0.025,2
200,blind,6,126,2,4,5.189694166183472,0.025,2
200,blind,6,126,2,5,5.755937099456787,0.025,2
200,blind,6,126,2,6,6.284787178039551,0.025,2
200,blind,6,126,2,7,6.839890003204346,0.025,2
200,blind,6,126,2,8,7.307746171951294,0.025,2
200,blind,6,126,2,9,7.745912075042725,0.025,2
200,blind,6,127,1,1,3.9693610668182373,0.025,2
200,blind,6,127,1,2,4.556920051574707,0.025,2
200,blind,6,127,1,3,5.070647954940796,0.025,2
200,blind,6,127,1,4,5.5795581340789795,0.025,2
200,blind,6,127,1,5,6.067598104476929,0.025,2
200,blind,6,127,1,6,6.566615104675293,0.025,2
200,blind,6,127,1,7,7.0997679233551025,0.025,2
200,blind,6,127,1,8,7.630450010299683,0.025,2
200,blind,6,127,1,9,8.159677982330322,0.025,2
200,blind,6,127,2,1,4.088896989822388,0.025,2
200,blind,6,127,2,2,4.567537069320679,0.025,2
200,blind,6,127,2,3,5.049217939376831,0.025,2
200,blind,6,127,2,4,5.546627998352051,0.025,2
200,blind,6,127,2,5,6.0275421142578125,0.025,2
200,blind,6,127,2,6,6.553539991378784,0.025,2
200,blind,6,127,2,7,7.077681064605713,0.025,2
200,blind,6,127,2,8,7.555508136749268,0.025,2
200,blind,6,127,2,9,8.096813917160034,0.025,2
200,blind,6,128,1,1,3.2112200260162354,0.075,2
200,blind,6,128,1,2,3.8533411026000977,0.075,2
200,blind,6,128,1,3,4.42846417427063,0.075,2
200,blind,6,128,1,4,4.916400194168091,0.075,2
200,blind,6,128,1,5,5.449318170547485,0.075,2
200,blind,6,128,1,6,5.952414035797119,0.075,2
200,blind,6,128,1,7,6.457562208175659,0.075,2
200,blind,6,128,1,8,6.971502065658569,0.075,2
200,blind,6,128,1,9,7.48941707611084,0.075,2
200,blind,6,128,2,1,3.4636192321777344,0.075,2
200,blind,6,128,2,2,3.92647123336792,0.075,2
200,blind,6,128,2,3,4.375023126602173,0.075,2
200,blind,6,128,2,4,4.871511220932007,0.075,2
200,blind,6,128,2,5,5.3925111293792725,0.075,2
200,blind,6,128,2,6,5.886632204055786,0.075,2
200,blind,6,128,2,7,6.412421226501465,0.075,2
200,blind,6,128,2,8,6.902453184127808,0.075,2
200,blind,6,128,2,9,7.4356911182403564,0.075,2
200,blind,6,129,1,1,3.5383501052856445,0.075,2
200,blind,6,129,1,2,4.048777103424072,0.075,2
200,blind,6,129,1,3,4.5425591468811035,0.075,2
200,blind,6,129,1,4,5.025290012359619,0.075,2
200,blind,6,129,1,5,5.523219108581543,0.075,2
200,blind,6,129,1,6,6.0121259689331055,0.075,2
200,blind,6,129,1,7,6.4993109703063965,0.075,2
200,blind,6,129,1,8,6.992184162139893,0.075,2
200,blind,6,129,1,9,7.523535966873169,0.075,2
200,blind,6,129,2,1,3.5750181674957275,0.075,2
200,blind,6,129,2,2,4.085803031921387,0.075,2
200,blind,6,129,2,3,4.566400051116943,0.075,2
200,blind,6,129,2,4,5.057725191116333,0.075,2
200,blind,6,129,2,5,5.547446012496948,0.075,2
200,blind,6,129,2,6,6.033751964569092,0.075,2
200,blind,6,129,2,7,6.5694921016693115,0.075,2
200,blind,6,129,2,8,7.002794981002808,0.075,2
200,blind,6,129,2,9,7.4846251010894775,0.075,2
200,blind,6,130,1,1,4.165662050247192,0.1,2
200,blind,6,130,1,2,4.902880907058716,0.1,2
200,blind,6,130,1,3,5.436861038208008,0.1,2
200,blind,6,130,1,4,5.964893817901611,0.1,2
200,blind,6,130,1,5,6.470233917236328,0.1,2
200,blind,6,130,1,6,6.982895851135254,0.1,2
200,blind,6,130,1,7,7.486870050430298,0.1,2
200,blind,6,130,1,8,8.018030881881714,0.1,2
200,blind,6,130,1,9,8.529980897903442,0.1,2
200,blind,6,130,2,1,4.385113954544067,0.1,2
200,blind,6,130,2,2,4.826704978942871,0.1,2
200,blind,6,130,2,3,5.371137857437134,0.1,2
200,blind,6,130,2,4,5.8980019092559814,0.1,2
200,blind,6,130,2,5,6.434204816818237,0.1,2
200,blind,6,130,2,6,6.963136911392212,0.1,2
200,blind,6,130,2,7,7.472800016403198,0.1,2
200,blind,6,130,2,8,7.970839023590088,0.1,2
200,blind,6,130,2,9,8.485105037689209,0.1,2
200,blind,6,131,1,1,4.338063955307007,0.05,2
200,blind,6,131,1,2,4.7731828689575195,0.05,2
200,blind,6,131,1,3,5.227086067199707,0.05,2
200,blind,6,131,1,4,5.7116289138793945,0.05,2
200,blind,6,131,1,5,6.186856031417847,0.05,2
200,blind,6,131,1,6,6.68201208114624,0.05,2
200,blind,6,131,1,7,7.170127868652344,0.05,2
200,blind,6,131,1,8,7.686899900436401,0.05,2
200,blind,6,131,1,9,8.138999938964844,0.05,2
200,blind,6,131,2,1,4.044175863265991,0.05,2
200,blind,6,131,2,2,4.676918029785156,0.05,2
200,blind,6,131,2,3,5.241083860397339,0.05,2
200,blind,6,131,2,4,5.751889944076538,0.05,2
200,blind,6,131,2,5,6.238847017288208,0.05,2
200,blind,6,131,2,6,6.730047941207886,0.05,2
200,blind,6,131,2,7,7.214827060699463,0.05,2
200,blind,6,131,2,8,7.71312403678894,0.05,2
200,blind,6,131,2,9,8.220349073410034,0.05,2
200,blind,6,132,1,1,4.81892204284668,0.025,2
200,blind,6,132,1,2,5.302532196044922,0.025,2
200,blind,6,132,1,3,5.801595211029053,0.025,2
200,blind,6,132,1,4,6.271886110305786,0.025,2
200,blind,6,132,1,5,6.81664514541626,0.025,2
200,blind,6,132,1,6,7.299636125564575,0.025,2
200,blind,6,132,1,7,7.820953130722046,0.025,2
200,blind,6,132,1,8,8.32607102394104,0.025,2
200,blind,6,132,1,9,8.812196016311646,0.025,2
200,blind,6,132,2,1,4.546902179718018,0.025,2
200,blind,6,132,2,2,5.291802167892456,0.025,2
200,blind,6,132,2,3,5.846849203109741,0.025,2
200,blind,6,132,2,4,6.352021217346191,0.025,2
200,blind,6,132,2,5,6.827341079711914,0.025,2
200,blind,6,132,2,6,7.35073709487915,0.025,2
200,blind,6,132,2,7,7.867930173873901,0.025,2
200,blind,6,132,2,8,8.349881172180176,0.025,2
200,blind,6,132,2,9,8.833875179290771,0.025,2
200,blind,6,133,1,1,3.9140169620513916,0.025,2
200,blind,6,133,1,2,4.420583009719849,0.025,2
200,blind,6,133,1,3,5.031466007232666,0.025,2
200,blind,6,133,1,4,5.569346904754639,0.025,2
200,blind,6,133,1,5,6.10014796257019,0.025,2
200,blind,6,133,1,6,6.640058994293213,0.025,2
200,blind,6,133,1,7,7.1746909618377686,0.025,2
200,blind,6,133,1,8,7.6439430713653564,0.025,2
200,blind,6,133,1,9,8.161233901977539,0.025,2
200,blind,6,133,2,1,4.177567005157471,0.025,2
200,blind,6,133,2,2,4.662658929824829,0.025,2
200,blind,6,133,2,3,5.110599994659424,0.025,2
200,blind,6,133,2,4,5.643413066864014,0.025,2
200,blind,6,133,2,5,6.130518913269043,0.025,2
200,blind,6,133,2,6,6.719577074050903,0.025,2
200,blind,6,133,2,7,7.187511920928955,0.025,2
200,blind,6,133,2,8,7.688462018966675,0.025,2
200,blind,6,133,2,9,8.17646598815918,0.025,2
200,blind,6,134,1,1,4.51126503944397,0.05,1
200,blind,6,134,1,2,4.983099937438965,0.05,1
200,blind,6,134,1,3,5.587310075759888,0.05,1
200,blind,6,134,1,4,6.121299982070923,0.05,1
200,blind,6,134,1,5,6.690109014511108,0.05,1
200,blind,6,134,1,6,7.242887020111084,0.05,1
200,blind,6,134,1,7,7.801133871078491,0.05,1
200,blind,6,134,1,8,8.406460046768188,0.05,1
200,blind,6,134,1,9,8.939229965209961,0.05,1
200,blind,6,134,2,1,4.239367961883545,0.05,1
200,blind,6,134,2,2,4.476798057556152,0.05,1
200,blind,6,134,2,3,5.046087026596069,0.05,1
200,blind,6,134,2,4,5.5978429317474365,0.05,1
200,blind,6,134,2,5,6.170196056365967,0.05,1
200,blind,6,134,2,6,6.716032981872559,0.05,1
200,blind,6,134,2,7,7.2640650272369385,0.05,1
200,blind,6,134,2,8,7.784034013748169,0.05,1
200,blind,6,134,2,9,8.31808590888977,0.05,1
200,blind,6,135,1,1,5.524089813232422,0.05,1
200,blind,6,135,1,2,6.011477947235107,0.05,1
200,blind,6,135,1,3,6.599024772644043,0.05,1
200,blind,6,135,1,4,7.142819881439209,0.05,1
200,blind,6,135,1,5,7.6447248458862305,0.05,1
200,blind,6,135,1,6,8.173844814300537,0.05,1
200,blind,6,135,1,7,8.733000993728638,0.05,1
200,blind,6,135,1,8,9.29822587966919,0.05,1
200,blind,6,135,1,9,9.782052993774414,0.05,1
200,blind,6,135,2,1,5.254034996032715,0.05,1
200,blind,6,135,2,2,6.1300129890441895,0.05,1
200,blind,6,135,2,3,6.6748948097229,0.05,1
200,blind,6,135,2,4,7.19908595085144,0.05,1
200,blind,6,135,2,5,7.721833944320679,0.05,1
200,blind,6,135,2,6,8.219931840896606,0.05,1
200,blind,6,135,2,7,8.750976800918579,0.05,1
200,blind,6,135,2,8,9.266801834106445,0.05,1
200,blind,6,135,2,9,9.769794940948486,0.05,1
200,blind,6,136,1,1,4.56693696975708,0.025,1
200,blind,6,136,1,2,5.015537977218628,0.025,1
200,blind,6,136,1,3,5.51204514503479,0.025,1
200,blind,6,136,1,4,6.026214122772217,0.025,1
200,blind,6,136,1,5,6.5190589427948,0.025,1
200,blind,6,136,1,6,7.01903510093689,0.025,1
200,blind,6,136,1,7,7.461168050765991,0.025,1
200,blind,6,136,1,8,7.9697959423065186,0.025,1
200,blind,6,136,1,9,8.504768133163452,0.025,1
200,blind,6,136,2,1,4.148213148117065,0.025,1
200,blind,6,136,2,2,5.102750062942505,0.025,1
200,blind,6,136,2,3,5.595010042190552,0.025,1
200,blind,6,136,2,4,6.095909118652344,0.025,1
200,blind,6,136,2,5,6.589735984802246,0.025,1
200,blind,6,136,2,6,7.06275200843811,0.025,1
200,blind,6,136,2,7,7.548810958862305,0.025,1
200,blind,6,136,2,8,8.043802976608276,0.025,1
200,blind,6,136,2,9,8.52209210395813,0.025,1
200,blind,6,137,1,1,4.325988054275513,0.025,1
200,blind,6,137,1,2,5.012721061706543,0.025,1
200,blind,6,137,1,3,5.582781076431274,0.025,1
200,blind,6,137,1,4,6.074876070022583,0.025,1
200,blind,6,137,1,5,6.551748037338257,0.025,1
200,blind,6,137,1,6,7.031923055648804,0.025,1
200,blind,6,137,1,7,7.542048215866089,0.025,1
200,blind,6,137,1,8,8.012749195098877,0.025,1
200,blind,6,137,1,9,8.539130210876465,0.025,1
200,blind,6,137,2,1,4.606229066848755,0.025,1
200,blind,6,137,2,2,5.076981067657471,0.025,1
200,blind,6,137,2,3,5.566521167755127,0.025,1
200,blind,6,137,2,4,6.056960105895996,0.025,1
200,blind,6,137,2,5,6.5687642097473145,0.025,1
200,blind,6,137,2,6,7.058640003204346,0.025,1
200,blind,6,137,2,7,7.5315611362457275,0.025,1
200,blind,6,137,2,8,7.984671115875244,0.025,1
200,blind,6,137,2,9,8.52855110168457,0.025,1
200,blind,6,138,1,1,3.8104519844055176,0.1,1
200,blind,6,138,1,2,4.317028045654297,0.1,1
200,blind,6,138,1,3,4.809734106063843,0.1,1
200,blind,6,138,1,4,5.299975156784058,0.1,1
200,blind,6,138,1,5,5.766118049621582,0.1,1
200,blind,6,138,1,6,6.252694129943848,0.1,1
200,blind,6,138,1,7,6.726675987243652,0.1,1
200,blind,6,138,1,8,7.191838979721069,0.1,1
200,blind,6,138,1,9,7.697297096252441,0.1,1
200,blind,6,138,2,1,4.106884002685547,0.1,1
200,blind,6,138,2,2,4.659085035324097,0.1,1
200,blind,6,138,2,3,5.100836992263794,0.1,1
200,blind,6,138,2,4,5.698058128356934,0.1,1
200,blind,6,138,2,5,6.222913980484009,0.1,1
200,blind,6,138,2,6,6.7409751415252686,0.1,1
200,blind,6,138,2,7,7.248956203460693,0.1,1
200,blind,6,138,2,8,7.7108399868011475,0.1,1
200,blind,6,138,2,9,8.21682620048523,0.1,1
200,blind,6,139,1,1,4.475672960281372,0.1,2
200,blind,6,139,1,2,5.0603249073028564,0.1,2
200,blind,6,139,1,3,5.53929591178894,0.1,2
200,blind,6,139,1,4,6.065277814865112,0.1,2
200,blind,6,139,1,5,6.544479846954346,0.1,2
200,blind,6,139,1,6,7.039793014526367,0.1,2
200,blind,6,139,1,7,7.537791967391968,0.1,2
200,blind,6,139,1,8,8.059521913528442,0.1,2
200,blind,6,139,1,9,8.55235481262207,0.1,2
200,blind,6,139,2,1,4.70359992980957,0.1,2
200,blind,6,139,2,2,5.074473857879639,0.1,2
200,blind,6,139,2,3,5.588542938232422,0.1,2
200,blind,6,139,2,4,6.082473993301392,0.1,2
200,blind,6,139,2,5,6.60479998588562,0.1,2
200,blind,6,139,2,6,7.1116039752960205,0.1,2
200,blind,6,139,2,7,7.6085638999938965,0.1,2
200,blind,6,139,2,8,8.070030927658081,0.1,2
200,blind,6,139,2,9,8.592895984649658,0.1,2
200,blind,6,140,1,1,3.923964023590088,0.1,1
200,blind,6,140,1,2,4.636488914489746,0.1,1
200,blind,6,140,1,3,5.161726951599121,0.1,1
200,blind,6,140,1,4,5.64283299446106,0.1,1
200,blind,6,140,1,5,6.093855857849121,0.1,1
200,blind,6,140,1,6,6.575654029846191,0.1,1
200,blind,6,140,1,7,7.108535051345825,0.1,1
200,blind,6,140,1,8,7.6017889976501465,0.1,1
200,blind,6,140,1,9,8.123633861541748,0.1,1
200,blind,6,140,2,1,4.1684489250183105,0.1,1
200,blind,6,140,2,2,4.597347974777222,0.1,1
200,blind,6,140,2,3,5.084681987762451,0.1,1
200,blind,6,140,2,4,5.5936830043792725,0.1,1
200,blind,6,140,2,5,6.082716941833496,0.1,1
200,blind,6,140,2,6,6.593754053115845,0.1,1
200,blind,6,140,2,7,7.061295032501221,0.1,1
200,blind,6,140,2,8,7.54422402381897,0.1,1
200,blind,6,140,2,9,8.061625003814697,0.1,1
200,blind,6,141,1,1,3.681979179382324,0.05,2
200,blind,6,141,1,2,4.420798063278198,0.05,2
200,blind,6,141,1,3,4.8988120555877686,0.05,2
200,blind,6,141,1,4,5.377901077270508,0.05,2
200,blind,6,141,1,5,5.9359869956970215,0.05,2
200,blind,6,141,1,6,6.443379163742065,0.05,2
200,blind,6,141,1,7,6.946040153503418,0.05,2
200,blind,6,141,1,8,7.441184997558594,0.05,2
200,blind,6,141,1,9,7.993144989013672,0.05,2
200,blind,6,141,2,1,3.948254108428955,0.05,2
200,blind,6,141,2,2,4.350682973861694,0.05,2
200,blind,6,141,2,3,4.874814033508301,0.05,2
200,blind,6,141,2,4,5.360079050064087,0.05,2
200,blind,6,141,2,5,5.8479461669921875,0.05,2
200,blind,6,141,2,6,6.403114080429077,0.05,2
200,blind,6,141,2,7,6.920192003250122,0.05,2
200,blind,6,141,2,8,7.422208070755005,0.05,2
200,blind,6,141,2,9,7.9349000453948975,0.05,2
200,blind,6,142,1,1,3.954888105392456,0.1,1
200,blind,6,142,1,2,4.40045690536499,0.1,1
200,blind,6,142,1,3,4.908910036087036,0.1,1
200,blind,6,142,1,4,5.3689188957214355,0.1,1
200,blind,6,142,1,5,5.867767095565796,0.1,1
200,blind,6,142,1,6,6.322779893875122,0.1,1
200,blind,6,142,1,7,6.832796096801758,0.1,1
200,blind,6,142,1,8,7.3118720054626465,0.1,1
200,blind,6,142,1,9,7.812854051589966,0.1,1
200,blind,6,142,2,1,3.6650609970092773,0.1,1
200,blind,6,142,2,2,4.429900884628296,0.1,1
200,blind,6,142,2,3,4.94396710395813,0.1,1
200,blind,6,142,2,4,5.416894912719727,0.1,1
200,blind,6,142,2,5,5.9009690284729,0.1,1
200,blind,6,142,2,6,6.377671003341675,0.1,1
200,blind,6,142,2,7,6.880091905593872,0.1,1
200,blind,6,142,2,8,7.354866981506348,0.1,1
200,blind,6,142,2,9,7.826762914657593,0.1,1
200,blind,6,143,1,1,3.401308059692383,0.025,2
200,blind,6,143,1,2,3.9983561038970947,0.025,2
200,blind,6,143,1,3,4.484761953353882,0.025,2
200,blind,6,143,1,4,5.00700306892395,0.025,2
200,blind,6,143,1,5,5.511733055114746,0.025,2
200,blind,6,143,1,6,6.003029108047485,0.025,2
200,blind,6,143,1,7,6.505166053771973,0.025,2
200,blind,6,143,1,8,7.03419303894043,0.025,2
200,blind,6,143,1,9,7.507230997085571,0.025,2
200,blind,6,143,2,1,3.507465124130249,0.025,2
200,blind,6,143,2,2,3.9854180812835693,0.025,2
200,blind,6,143,2,3,4.516054153442383,0.025,2
200,blind,6,143,2,4,5.022244930267334,0.025,2
200,blind,6,143,2,5,5.522218942642212,0.025,2
