pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
117,blind,2,29,1,9,6.673432111740112,0.075,2
117,blind,2,29,2,1,3.2295780181884766,0.075,2
117,blind,2,29,2,2,3.6144769191741943,0.075,2
117,blind,2,29,2,3,3.9714090824127197,0.075,2
117,blind,2,29,2,4,4.325100898742676,0.075,2
117,blind,2,29,2,5,4.732100963592529,0.075,2
117,blind,2,29,2,6,5.121463060379028,0.075,2
117,blind,2,29,2,7,5.510615110397339,0.075,2
117,blind,2,29,2,8,5.912183046340942,0.075,2
117,blind,2,29,2,9,6.300416946411133,0.075,2
117,blind,2,30,1,1,3.710034132003784,0.05,2
117,blind,2,30,1,2,4.027894973754883,0.05,2
117,blind,2,30,1,3,4.394775152206421,0.05,2
117,blind,2,30,1,4,4.780760049819946,0.05,2
117,blind,2,30,1,5,5.184877157211304,0.05,2
117,blind,2,30,1,6,5.5898590087890625,0.05,2
117,blind,2,30,1,7,5.983922004699707,0.05,2
117,blind,2,30,1,8,6.357932090759277,0.05,2
117,blind,2,30,1,9,6.749994993209839,0.05,2
117,blind,2,30,2,1,3.521757125854492,0.05,2
117,blind,2,30,2,2,3.9650299549102783,0.05,2
117,blind,2,30,2,3,4.370574951171875,0.05,2
117,blind,2,30,2,4,4.797039985656738,0.05,2
117,blind,2,30,2,5,5.148597002029419,0.05,2
117,blind,2,30,2,6,5.499597072601318,0.05,2
117,blind,2,30,2,7,5.958140134811401,0.05,2
117,blind,2,30,2,8,6.320621967315674,0.05,2
117,blind,2,30,2,9,6.679671049118042,0.05,2
117,blind,2,31,1,1,3.2997138500213623,0.1,1
117,blind,2,31,1,2,3.6756999492645264,0.1,1
117,blind,2,31,1,3,4.084714889526367,0.1,1
117,blind,2,31,1,4,4.47966194152832,0.1,1
117,blind,2,31,1,5,4.874646902084351,0.1,1
117,blind,2,31,1,6,5.273722887039185,0.1,1
117,blind,2,31,1,7,5.632721900939941,0.1,1
117,blind,2,31,1,8,6.020741939544678,0.1,1
117,blind,2,31,1,9,6.4218080043792725,0.1,1
117,blind,2,31,2,1,3.257819890975952,0.1,1
117,blind,2,31,2,2,3.70082688331604,0.1,1
117,blind,2,31,2,3,4.065553903579712,0.1,1
117,blind,2,31,2,4,4.4605488777160645,0.1,1
117,blind,2,31,2,5,4.825628042221069,0.1,1
117,blind,2,31,2,6,5.201575040817261,0.1,1
117,blind,2,31,2,7,5.6319098472595215,0.1,1
117,blind,2,31,2,8,6.000643014907837,0.1,1
117,blind,2,31,2,9,6.375659942626953,0.1,1
117,blind,2,32,1,1,3.304405927658081,0.075,2
117,blind,2,32,1,2,3.911147117614746,0.075,2
117,blind,2,32,1,3,4.261292934417725,0.075,2
117,blind,2,32,1,4,4.683077096939087,0.075,2
117,blind,2,32,1,5,5.04706597328186,0.075,2
117,blind,2,32,1,6,5.457108974456787,0.075,2
117,blind,2,32,1,7,5.864191055297852,0.075,2
117,blind,2,32,1,8,6.228156089782715,0.075,2
117,blind,2,32,1,9,6.6512110233306885,0.075,2
117,blind,2,32,2,1,3.509242057800293,0.075,2
117,blind,2,32,2,2,3.837944984436035,0.075,2
117,blind,2,32,2,3,4.247997999191284,0.075,2
117,blind,2,32,2,4,4.58899998664856,0.075,2
117,blind,2,32,2,5,5.0502800941467285,0.075,2
117,blind,2,32,2,6,5.440040111541748,0.075,2
117,blind,2,32,2,7,5.87631893157959,0.075,2
117,blind,2,32,2,8,6.270271062850952,0.075,2
117,blind,2,32,2,9,6.62906813621521,0.075,2
117,blind,2,33,1,1,3.6966891288757324,0.025,2
117,blind,2,33,1,2,4.05678391456604,0.025,2
117,blind,2,33,1,3,4.462701082229614,0.025,2
117,blind,2,33,1,4,4.9097089767456055,0.025,2
117,blind,2,33,1,5,5.25879693031311,0.025,2
117,blind,2,33,1,6,5.645859003067017,0.025,2
117,blind,2,33,1,7,6.028968095779419,0.025,2
117,blind,2,33,1,8,6.409915924072266,0.025,2
117,blind,2,33,1,9,6.759861946105957,0.025,2
117,blind,2,33,2,1,3.375736951828003,0.025,2
117,blind,2,33,2,2,3.8807170391082764,0.025,2
117,blind,2,33,2,3,4.255795955657959,0.025,2
117,blind,2,33,2,4,4.580572128295898,0.025,2
117,blind,2,33,2,5,4.963846921920776,0.025,2
117,blind,2,33,2,6,5.317917108535767,0.025,2
117,blind,2,33,2,7,5.640594959259033,0.025,2
117,blind,2,33,2,8,5.9865899085998535,0.025,2
117,blind,2,33,2,9,6.390631914138794,0.025,2
117,blind,2,34,1,1,3.2148139476776123,0.075,1
117,blind,2,34,1,2,3.672744035720825,0.075,1
117,blind,2,34,1,3,4.062731027603149,0.075,1
117,blind,2,34,1,4,4.42966890335083,0.075,1
117,blind,2,34,1,5,4.828795909881592,0.075,1
117,blind,2,34,1,6,5.205803871154785,0.075,1
117,blind,2,34,1,7,5.608773946762085,0.075,1
117,blind,2,34,1,8,5.971772909164429,0.075,1
117,blind,2,34,1,9,6.350845813751221,0.075,1
117,blind,2,34,2,1,3.302680015563965,0.075,1
117,blind,2,34,2,2,3.6534528732299805,0.075,1
117,blind,2,34,2,3,4.009407043457031,0.075,1
117,blind,2,34,2,4,4.378434896469116,0.075,1
117,blind,2,34,2,5,4.809448957443237,0.075,1
117,blind,2,34,2,6,5.185447931289673,0.075,1
117,blind,2,34,2,7,5.5744829177856445,0.075,1
117,blind,2,34,2,8,5.9909138679504395,0.075,1
117,blind,2,34,2,9,6.373914003372192,0.075,1
117,blind,2,35,1,1,3.223954916000366,0.075,2
117,blind,2,35,1,2,3.599946975708008,0.075,2
117,blind,2,35,1,3,3.978908061981201,0.075,2
117,blind,2,35,1,4,4.3869500160217285,0.075,2
117,blind,2,35,1,5,4.736983060836792,0.075,2
117,blind,2,35,1,6,5.168914079666138,0.075,2
117,blind,2,35,1,7,5.53996205329895,0.075,2
117,blind,2,35,1,8,5.946951866149902,0.075,2
117,blind,2,35,1,9,6.307015895843506,0.075,2
117,blind,2,35,2,1,3.1913249492645264,0.075,2
117,blind,2,35,2,2,3.5775630474090576,0.075,2
117,blind,2,35,2,3,3.957659959793091,0.075,2
117,blind,2,35,2,4,4.359586000442505,0.075,2
117,blind,2,35,2,5,4.7810890674591064,0.075,2
117,blind,2,35,2,6,5.113662004470825,0.075,2
117,blind,2,35,2,7,5.534681081771851,0.075,2
117,blind,2,35,2,8,5.9136810302734375,0.075,2
117,blind,2,35,2,9,6.322143077850342,0.075,2
117,blind,2,36,1,1,3.6840319633483887,0.1,2
117,blind,2,36,1,2,4.192052125930786,0.1,2
117,blind,2,36,1,3,4.590053081512451,0.1,2
117,blind,2,36,1,4,4.973104000091553,0.1,2
117,blind,2,36,1,5,5.376114130020142,0.1,2
117,blind,2,36,1,6,5.7396721839904785,0.1,2
117,blind,2,36,1,7,6.155965089797974,0.1,2
117,blind,2,36,1,8,6.570095062255859,0.1,2
117,blind,2,36,1,9,6.978104114532471,0.1,2
117,blind,2,36,2,1,3.3119590282440186,0.1,2
117,blind,2,36,2,2,3.8339760303497314,0.1,2
117,blind,2,36,2,3,4.206042051315308,0.1,2
117,blind,2,36,2,4,4.548727989196777,0.1,2
117,blind,2,36,2,5,4.957715034484863,0.1,2
117,blind,2,36,2,6,5.301720142364502,0.1,2
117,blind,2,36,2,7,5.764111042022705,0.1,2
117,blind,2,36,2,8,6.1218249797821045,0.1,2
117,blind,2,36,2,9,6.533777952194214,0.1,2
117,blind,2,37,1,1,3.3968379497528076,0.025,2
117,blind,2,37,1,2,3.8223798274993896,0.025,2
117,blind,2,37,1,3,4.206078052520752,0.025,2
117,blind,2,37,1,4,4.59139084815979,0.025,2
117,blind,2,37,1,5,5.008404970169067,0.025,2
117,blind,2,37,1,6,5.394462823867798,0.025,2
117,blind,2,37,1,7,5.78944993019104,0.025,2
117,blind,2,37,1,8,6.226505994796753,0.025,2
117,blind,2,37,1,9,6.6405348777771,0.025,2
117,blind,2,37,2,1,3.433624029159546,0.025,2
117,blind,2,37,2,2,3.7631330490112305,0.025,2
117,blind,2,37,2,3,4.208614826202393,0.025,2
117,blind,2,37,2,4,4.587214946746826,0.025,2
117,blind,2,37,2,5,5.021544933319092,0.025,2
117,blind,2,37,2,6,5.414620876312256,0.025,2
117,blind,2,37,2,7,5.8165600299835205,0.025,2
117,blind,2,37,2,8,6.195231914520264,0.025,2
117,blind,2,37,2,9,6.595306873321533,0.025,2
117,blind,2,38,1,1,3.108396053314209,0.025,2
117,blind,2,38,1,2,3.6511831283569336,0.025,2
117,blind,2,38,1,3,4.01811408996582,0.025,2
117,blind,2,38,1,4,4.4432830810546875,0.025,2
117,blind,2,38,1,5,4.843233108520508,0.025,2
117,blind,2,38,1,6,5.215162038803101,0.025,2
117,blind,2,38,1,7,5.625309944152832,0.025,2
117,blind,2,38,1,8,6.005329132080078,0.025,2
117,blind,2,38,1,9,6.426311016082764,0.025,2
117,blind,2,38,2,1,3.2894370555877686,0.025,2
117,blind,2,38,2,2,3.632920026779175,0.025,2
117,blind,2,38,2,3,3.9929230213165283,0.025,2
117,blind,2,38,2,4,4.354258060455322,0.025,2
117,blind,2,38,2,5,4.812436103820801,0.025,2
117,blind,2,38,2,6,5.1929850578308105,0.025,2
117,blind,2,38,2,7,5.5880351066589355,0.025,2
117,blind,2,38,2,8,5.9841461181640625,0.025,2
117,blind,2,38,2,9,6.400032043457031,0.025,2
117,blind,2,39,1,1,3.7263710498809814,0.05,2
117,blind,2,39,1,2,4.188456058502197,0.05,2
117,blind,2,39,1,3,4.590492010116577,0.05,2
117,blind,2,39,1,4,5.006493091583252,0.05,2
117,blind,2,39,1,5,5.413105010986328,0.05,2
117,blind,2,39,1,6,5.803462028503418,0.05,2
117,blind,2,39,1,7,6.192512035369873,0.05,2
117,blind,2,39,1,8,6.596569061279297,0.05,2
117,blind,2,39,1,9,7.019573926925659,0.05,2
117,blind,2,39,2,1,3.391584873199463,0.05,2
117,blind,2,39,2,2,3.8705708980560303,0.05,2
117,blind,2,39,2,3,4.245532035827637,0.05,2
117,blind,2,39,2,4,4.595547914505005,0.05,2
117,blind,2,39,2,5,4.968224048614502,0.05,2
117,blind,2,39,2,6,5.415615081787109,0.05,2
117,blind,2,39,2,7,5.82461404800415,0.05,2
117,blind,2,39,2,8,6.203580856323242,0.05,2
117,blind,2,39,2,9,6.551301002502441,0.05,2
117,blind,2,40,1,1,3.517845869064331,0.075,1
117,blind,2,40,1,2,3.844805955886841,0.075,1
117,blind,2,40,1,3,4.219692945480347,0.075,1
117,blind,2,40,1,4,4.593752861022949,0.075,1
117,blind,2,40,1,5,4.95976185798645,0.075,1
117,blind,2,40,1,6,5.33875298500061,0.075,1
117,blind,2,40,1,7,5.694804906845093,0.075,1
117,blind,2,40,1,8,6.084964036941528,0.075,1
117,blind,2,40,1,9,6.422776937484741,0.075,1
117,blind,2,40,2,1,3.3438570499420166,0.075,1
117,blind,2,40,2,2,3.772836923599243,0.075,1
117,blind,2,40,2,3,4.17861795425415,0.075,1
117,blind,2,40,2,4,4.5869410037994385,0.075,1
117,blind,2,40,2,5,4.999821901321411,0.075,1
117,blind,2,40,2,6,5.332669973373413,0.075,1
117,blind,2,40,2,7,5.716817855834961,0.075,1
117,blind,2,40,2,8,6.0776848793029785,0.075,1
117,blind,2,40,2,9,6.466970920562744,0.075,1
117,blind,2,41,1,1,3.5458719730377197,0.075,1
117,blind,2,41,1,2,3.900836944580078,0.075,1
117,blind,2,41,1,3,4.284750938415527,0.075,1
117,blind,2,41,1,4,4.6438069343566895,0.075,1
117,blind,2,41,1,5,5.005032062530518,0.075,1
117,blind,2,41,1,6,5.419076919555664,0.075,1
117,blind,2,41,1,7,5.800869941711426,0.075,1
117,blind,2,41,1,8,6.165087938308716,0.075,1
117,blind,2,41,1,9,6.535109043121338,0.075,1
117,blind,2,41,2,1,3.4319329261779785,0.075,1
117,blind,2,41,2,2,3.8499960899353027,0.075,1
117,blind,2,41,2,3,4.257714033126831,0.075,1
117,blind,2,41,2,4,4.648097991943359,0.075,1
117,blind,2,41,2,5,5.023160934448242,0.075,1
117,blind,2,41,2,6,5.359777927398682,0.075,1
117,blind,2,41,2,7,5.771167039871216,0.075,1
117,blind,2,41,2,8,6.14276909828186,0.075,1
117,blind,2,41,2,9,6.491779088973999,0.075,1
117,blind,2,42,1,1,3.71696400642395,0.075,2
117,blind,2,42,1,2,4.079667091369629,0.075,2
117,blind,2,42,1,3,4.360643148422241,0.075,2
117,blind,2,42,1,4,4.866204023361206,0.075,2
117,blind,2,42,1,5,5.244203090667725,0.075,2
117,blind,2,42,1,6,5.602161169052124,0.075,2
117,blind,2,42,1,7,6.043143033981323,0.075,2
117,blind,2,42,1,8,6.42315411567688,0.075,2
117,blind,2,42,1,9,7.140496015548706,0.075,2
117,blind,2,42,2,1,3.417987108230591,0.075,2
117,blind,2,42,2,2,3.857807159423828,0.075,2
117,blind,2,42,2,3,4.206792116165161,0.075,2
117,blind,2,42,2,4,4.5468220710754395,0.075,2
117,blind,2,42,2,5,4.848847150802612,0.075,2
117,blind,2,42,2,6,5.249212026596069,0.075,2
117,blind,2,42,2,7,5.607111215591431,0.075,2
117,blind,2,42,2,8,5.999905109405518,0.075,2
117,blind,2,42,2,9,6.404918193817139,0.075,2
117,blind,2,43,1,1,3.150177001953125,0.075,2
117,blind,2,43,1,2,3.6370890140533447,0.075,2
117,blind,2,43,1,3,3.993936061859131,0.075,2
117,blind,2,43,1,4,4.381188869476318,0.075,2
117,blind,2,43,1,5,4.758217096328735,0.075,2
117,blind,2,43,1,6,5.148165941238403,0.075,2
117,blind,2,43,1,7,5.5102379322052,0.075,2
117,blind,2,43,1,8,5.892168045043945,0.075,2
117,blind,2,43,1,9,6.297252893447876,0.075,2
117,blind,2,43,2,1,3.288115978240967,0.075,2
117,blind,2,43,2,2,3.5638020038604736,0.075,2
117,blind,2,43,2,3,3.9570860862731934,0.075,2
117,blind,2,43,2,4,4.294327974319458,0.075,2
117,blind,2,43,2,5,4.743167877197266,0.075,2
117,blind,2,43,2,6,5.10788893699646,0.075,2
117,blind,2,43,2,7,5.471364974975586,0.075,2
117,blind,2,43,2,8,5.8331780433654785,0.075,2
117,blind,2,43,2,9,6.253947973251343,0.075,2
117,blind,2,44,1,1,3.14485502243042,0.075,1
117,blind,2,44,1,2,3.673443078994751,0.075,1
117,blind,2,44,1,3,4.036429166793823,0.075,1
117,blind,2,44,1,4,4.414565086364746,0.075,1
117,blind,2,44,1,5,4.831611156463623,0.075,1
117,blind,2,44,1,6,5.254575967788696,0.075,1
117,blind,2,44,1,7,5.6526100635528564,0.075,1
117,blind,2,44,1,8,6.1015870571136475,0.075,1
117,blind,2,44,1,9,6.434179067611694,0.075,1
117,blind,2,44,2,1,3.2815890312194824,0.075,1
117,blind,2,44,2,2,3.5481719970703125,0.075,1
117,blind,2,44,2,3,3.601184129714966,0.075,1
117,blind,2,44,2,4,3.9585530757904053,0.075,1
117,blind,2,44,2,5,4.3787150382995605,0.075,1
117,blind,2,44,2,6,4.758232116699219,0.075,1
117,blind,2,44,2,7,5.1993019580841064,0.075,1
117,blind,2,44,2,8,5.602811098098755,0.075,1
117,blind,2,44,2,9,5.989689111709595,0.075,1
117,blind,2,45,1,1,3.1434171199798584,0.025,1
117,blind,2,45,1,2,3.668105125427246,0.025,1
117,blind,2,45,1,3,4.077215909957886,0.025,1
117,blind,2,45,1,4,4.4703309535980225,0.025,1
117,blind,2,45,1,5,4.879306077957153,0.025,1
117,blind,2,45,1,6,5.297275066375732,0.025,1
117,blind,2,45,1,7,5.7303009033203125,0.025,1
117,blind,2,45,1,8,6.156350135803223,0.025,1
117,blind,2,45,1,9,6.570375919342041,0.025,1
117,blind,2,45,2,1,3.285447120666504,0.025,1
117,blind,2,45,2,2,3.6459810733795166,0.025,1
117,blind,2,45,2,3,4.012293100357056,0.025,1
117,blind,2,45,2,4,4.403288125991821,0.025,1
117,blind,2,45,2,5,4.84729790687561,0.025,1
117,blind,2,45,2,6,5.206985950469971,0.025,1
117,blind,2,45,2,7,5.6543920040130615,0.025,1
117,blind,2,45,2,8,6.123099088668823,0.025,1
117,blind,2,45,2,9,6.522036075592041,0.025,1
117,blind,2,46,1,1,3.3510360717773438,0.025,1
117,blind,2,46,1,2,3.7750589847564697,0.025,1
117,blind,2,46,1,3,4.1841230392456055,0.025,1
117,blind,2,46,1,4,4.625194072723389,0.025,1
117,blind,2,46,1,5,5.077239990234375,0.025,1
117,blind,2,46,1,6,5.474143981933594,0.025,1
117,blind,2,46,1,7,5.92225193977356,0.025,1
117,blind,2,46,1,8,6.374078035354614,0.025,1
117,blind,2,46,1,9,6.786184072494507,0.025,1
117,blind,2,46,2,1,3.227118968963623,0.025,1
117,blind,2,46,2,2,3.6413369178771973,0.025,1
117,blind,2,46,2,3,4.105278015136719,0.025,1
117,blind,2,46,2,4,4.528301954269409,0.025,1
117,blind,2,46,2,5,4.981900930404663,0.025,1
117,blind,2,46,2,6,5.47829008102417,0.025,1
117,blind,2,46,2,7,5.907978057861328,0.025,1
117,blind,2,46,2,8,6.343929052352905,0.025,1
117,blind,2,46,2,9,6.743974924087524,0.025,1
117,blind,2,47,1,1,3.2882239818573,0.1,2
117,blind,2,47,1,2,3.7773730754852295,0.1,2
117,blind,2,47,1,3,4.155322074890137,0.1,2
117,blind,2,47,1,4,4.5673370361328125,0.1,2
117,blind,2,47,1,5,4.987358093261719,0.1,2
117,blind,2,47,1,6,5.390537977218628,0.1,2
117,blind,2,47,1,7,5.7995500564575195,0.1,2
117,blind,2,47,1,8,6.188460111618042,0.1,2
117,blind,2,47,1,9,6.598611116409302,0.1,2
117,blind,2,47,2,1,3.394585132598877,0.1,2
117,blind,2,47,2,2,3.7662241458892822,0.1,2
117,blind,2,47,2,3,4.153212070465088,0.1,2
117,blind,2,47,2,4,4.557193040847778,0.1,2
117,blind,2,47,2,5,4.917245149612427,0.1,2
117,blind,2,47,2,6,5.380531072616577,0.1,2
117,blind,2,47,2,7,5.830667018890381,0.1,2
117,blind,2,47,2,8,6.219624042510986,0.1,2
117,blind,2,47,2,9,6.5903260707855225,0.1,2
117,blind,2,48,1,1,3.9180829524993896,0.075,2
117,blind,2,48,1,2,4.313093900680542,0.075,2
117,blind,2,48,1,3,4.731101036071777,0.075,2
117,blind,2,48,1,4,5.1201088428497314,0.075,2
117,blind,2,48,1,5,5.506042003631592,0.075,2
117,blind,2,48,1,6,5.910125970840454,0.075,2
117,blind,2,48,1,7,6.335224866867065,0.075,2
117,blind,2,48,1,8,6.796075820922852,0.075,2
117,blind,2,48,1,9,7.1731648445129395,0.075,2
117,blind,2,48,2,1,3.721923828125,0.075,2
117,blind,2,48,2,2,4.1671998500823975,0.075,2
117,blind,2,48,2,3,4.59425687789917,0.075,2
117,blind,2,48,2,4,5.0491979122161865,0.075,2
117,blind,2,48,2,5,5.494974851608276,0.075,2
117,blind,2,48,2,6,5.904016017913818,0.075,2
117,blind,2,48,2,7,6.363293886184692,0.075,2
117,blind,2,48,2,8,6.775032043457031,0.075,2
117,blind,2,48,2,9,7.2104809284210205,0.075,2
117,blind,2,49,1,1,3.4326400756835938,0.075,2
117,blind,2,49,1,2,3.82265305519104,0.075,2
117,blind,2,49,1,3,4.215649127960205,0.075,2
117,blind,2,49,1,4,4.638746023178101,0.075,2
117,blind,2,49,1,5,5.042690992355347,0.075,2
117,blind,2,49,1,6,5.494620084762573,0.075,2
117,blind,2,49,1,7,5.8905980587005615,0.075,2
117,blind,2,49,1,8,6.2957470417022705,0.075,2
117,blind,2,49,1,9,6.710763216018677,0.075,2
117,blind,2,49,2,1,3.212682008743286,0.075,2
117,blind,2,49,2,2,3.6818180084228516,0.075,2
117,blind,2,49,2,3,4.157831192016602,0.075,2
117,blind,2,49,2,4,4.57056999206543,0.075,2
117,blind,2,49,2,5,5.052832126617432,0.075,2
117,blind,2,49,2,6,5.466601133346558,0.075,2
117,blind,2,49,2,7,5.904839992523193,0.075,2
117,blind,2,49,2,8,6.330836057662964,0.075,2
117,blind,2,49,2,9,6.722890138626099,0.075,2
117,blind,2,50,1,1,3.529913902282715,0.05,1
117,blind,2,50,1,2,3.970273017883301,0.05,1
117,blind,2,50,1,3,4.3902668952941895,0.05,1
117,blind,2,50,1,4,4.825258016586304,0.05,1
117,blind,2,50,1,5,5.219238996505737,0.05,1
117,blind,2,50,1,6,5.65736985206604,0.05,1
117,blind,2,50,1,7,6.053351879119873,0.05,1
117,blind,2,50,1,8,6.445261001586914,0.05,1
117,blind,2,50,1,9,6.832326889038086,0.05,1
117,blind,2,50,2,1,3.542362928390503,0.05,1
117,blind,2,50,2,2,3.9430949687957764,0.05,1
117,blind,2,50,2,3,4.414385080337524,0.05,1
117,blind,2,50,2,4,4.8091139793396,0.05,1
117,blind,2,50,2,5,5.23740291595459,0.05,1
117,blind,2,50,2,6,5.668376922607422,0.05,1
117,blind,2,50,2,7,6.0774619579315186,0.05,1
117,blind,2,50,2,8,6.507474899291992,0.05,1
117,blind,2,50,2,9,6.827152967453003,0.05,1
117,blind,3,51,1,1,3.9752700328826904,0.05,2
117,blind,3,51,1,2,4.471220016479492,0.05,2
117,blind,3,51,1,3,4.933139085769653,0.05,2
117,blind,3,51,1,4,5.334285020828247,0.05,2
117,blind,3,51,1,5,5.748408079147339,0.05,2
117,blind,3,51,1,6,6.129379987716675,0.05,2
117,blind,3,51,1,7,6.5172319412231445,0.05,2
117,blind,3,51,1,8,6.924340009689331,0.05,2
117,blind,3,51,1,9,7.54834508895874,0.05,2
117,blind,3,51,2,1,3.6703989505767822,0.05,2
117,blind,3,51,2,2,4.151381015777588,0.05,2
117,blind,3,51,2,3,4.544202089309692,0.05,2
117,blind,3,51,2,4,4.885929107666016,0.05,2
117,blind,3,51,2,5,5.253971099853516,0.05,2
117,blind,3,51,2,6,5.715701103210449,0.05,2
117,blind,3,51,2,7,6.103953123092651,0.05,2
117,blind,3,51,2,8,6.516010999679565,0.05,2
117,blind,3,51,2,9,6.928385972976685,0.05,2
117,blind,3,52,1,1,3.6311159133911133,0.1,2
117,blind,3,52,1,2,3.9970788955688477,0.1,2
117,blind,3,52,1,3,4.3330278396606445,0.1,2
117,blind,3,52,1,4,4.734105825424194,0.1,2
117,blind,3,52,1,5,5.066650867462158,0.1,2
117,blind,3,52,1,6,5.544209003448486,0.1,2
117,blind,3,52,1,7,5.819684982299805,0.1,2
117,blind,3,52,1,8,6.379065036773682,0.1,2
117,blind,3,52,1,9,6.774057865142822,0.1,2
117,blind,3,52,2,1,3.379624843597412,0.1,2
117,blind,3,52,2,2,3.8172099590301514,0.1,2
117,blind,3,52,2,3,4.259084939956665,0.1,2
117,blind,3,52,2,4,4.612200975418091,0.1,2
117,blind,3,52,2,5,5.0691468715667725,0.1,2
117,blind,3,52,2,6,5.459765911102295,0.1,2
117,blind,3,52,2,7,5.944242000579834,0.1,2
117,blind,3,52,2,8,6.321849822998047,0.1,2
117,blind,3,52,2,9,6.757905960083008,0.1,2
117,blind,3,53,1,1,3.1088039875030518,0.025,2
117,blind,3,53,1,2,3.899818181991577,0.025,2
117,blind,3,53,1,3,4.367778062820435,0.025,2
117,blind,3,53,1,4,4.824782133102417,0.025,2
117,blind,3,53,1,5,5.269811153411865,0.025,2
117,blind,3,53,1,6,5.704687118530273,0.025,2
117,blind,3,53,1,7,6.116941213607788,0.025,2
117,blind,3,53,1,8,6.520060062408447,0.025,2
117,blind,3,53,1,9,6.911059141159058,0.025,2
117,blind,3,53,2,1,3.4449641704559326,0.025,2
117,blind,3,53,2,2,3.9908571243286133,0.025,2
117,blind,3,53,2,3,4.385850191116333,0.025,2
117,blind,3,53,2,4,4.774646043777466,0.025,2
117,blind,3,53,2,5,5.228600978851318,0.025,2
117,blind,3,53,2,6,5.6216161251068115,0.025,2
117,blind,3,53,2,7,6.050719976425171,0.025,2
117,blind,3,53,2,8,6.4687180519104,0.025,2
117,blind,3,53,2,9,6.8896989822387695,0.025,2
117,blind,3,54,1,1,3.451296091079712,0.05,2
117,blind,3,54,1,2,3.811285972595215,0.05,2
117,blind,3,54,1,3,4.194339036941528,0.05,2
117,blind,3,54,1,4,4.56830096244812,0.05,2
117,blind,3,54,1,5,5.035372018814087,0.05,2
117,blind,3,54,1,6,5.469281911849976,0.05,2
117,blind,3,54,1,7,5.866286993026733,0.05,2
117,blind,3,54,1,8,6.284377098083496,0.05,2
117,blind,3,54,1,9,6.72134804725647,0.05,2
117,blind,3,54,2,1,3.2481820583343506,0.05,2
117,blind,3,54,2,2,3.671229124069214,0.05,2
117,blind,3,54,2,3,4.098441123962402,0.05,2
117,blind,3,54,2,4,4.550995111465454,0.05,2
117,blind,3,54,2,5,4.95704197883606,0.05,2
117,blind,3,54,2,6,5.436460018157959,0.05,2
117,blind,3,54,2,7,5.8551249504089355,0.05,2
117,blind,3,54,2,8,6.270107984542847,0.05,2
117,blind,3,54,2,9,6.697149038314819,0.05,2
117,blind,3,55,1,1,3.136327028274536,0.025,1
117,blind,3,55,1,2,3.77388596534729,0.025,1
117,blind,3,55,1,3,4.160922050476074,0.025,1
117,blind,3,55,1,4,4.598968982696533,0.025,1
117,blind,3,55,1,5,5.062040090560913,0.025,1
117,blind,3,55,1,6,5.516075134277344,0.025,1
117,blind,3,55,1,7,5.9258949756622314,0.025,1
117,blind,3,55,1,8,6.388028144836426,0.025,1
117,blind,3,55,1,9,6.846959114074707,0.025,1
117,blind,3,55,2,1,3.36419415473938,0.025,1
117,blind,3,55,2,2,3.721569061279297,0.025,1
117,blind,3,55,2,3,4.120735168457031,0.025,1
117,blind,3,55,2,4,4.518632173538208,0.025,1
117,blind,3,55,2,5,4.998634099960327,0.025,1
117,blind,3,55,2,6,5.429733037948608,0.025,1
117,blind,3,55,2,7,5.899755001068115,0.025,1
117,blind,3,55,2,8,6.358721017837524,0.025,1
117,blind,3,55,2,9,6.784749984741211,0.025,1
117,blind,3,56,1,1,3.6406149864196777,0.025,2
117,blind,3,56,1,2,4.058420896530151,0.025,2
117,blind,3,56,1,3,4.456246852874756,0.025,2
117,blind,3,56,1,4,4.929560899734497,0.025,2
117,blind,3,56,1,5,5.277431964874268,0.025,2
117,blind,3,56,1,6,5.830453872680664,0.025,2
117,blind,3,56,1,7,6.274483919143677,0.025,2
117,blind,3,56,1,8,6.773552894592285,0.025,2
117,blind,3,56,1,9,7.192590951919556,0.025,2
117,blind,3,56,2,1,3.3564529418945312,0.025,2
117,blind,3,56,2,2,3.85758900642395,0.025,2
117,blind,3,56,2,3,4.264554023742676,0.025,2
117,blind,3,56,2,4,4.708564043045044,0.025,2
117,blind,3,56,2,5,5.184661865234375,0.025,2
117,blind,3,56,2,6,5.67026686668396,0.025,2
117,blind,3,56,2,7,6.180250883102417,0.025,2
117,blind,3,56,2,8,6.658279895782471,0.025,2
117,blind,3,56,2,9,7.133314847946167,0.025,2
117,blind,3,57,1,1,4.033990859985352,0.1,1
117,blind,3,57,1,2,4.499727010726929,0.1,1
117,blind,3,57,1,3,4.95388388633728,0.1,1
117,blind,3,57,1,4,5.349894046783447,0.1,1
