pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
210,blind,6,143,2,9,9.425312995910645,0.1,1
210,blind,6,144,1,1,4.191406965255737,0.025,1
210,blind,6,144,1,2,4.911741018295288,0.025,1
210,blind,6,144,1,3,5.557322025299072,0.025,1
210,blind,6,144,1,4,6.231381893157959,0.025,1
210,blind,6,144,1,5,6.8958539962768555,0.025,1
210,blind,6,144,1,6,7.602536916732788,0.025,1
210,blind,6,144,1,7,8.275609970092773,0.025,1
210,blind,6,144,1,8,8.996756076812744,0.025,1
210,blind,6,144,1,9,9.65347409248352,0.025,1
210,blind,6,144,2,1,4.461510896682739,0.025,1
210,blind,6,144,2,2,4.952609062194824,0.025,1
210,blind,6,144,2,3,5.571887016296387,0.025,1
210,blind,6,144,2,4,6.166723012924194,0.025,1
210,blind,6,144,2,5,6.816973924636841,0.025,1
210,blind,6,144,2,6,7.47164511680603,0.025,1
210,blind,6,144,2,7,8.173903942108154,0.025,1
210,blind,6,144,2,8,8.875684976577759,0.025,1
210,blind,6,144,2,9,9.640602111816406,0.025,1
210,blind,6,145,1,1,4.787919998168945,0.025,1
210,blind,6,145,1,2,5.469073057174683,0.025,1
210,blind,6,145,1,3,6.150964021682739,0.025,1
210,blind,6,145,1,4,6.847643136978149,0.025,1
210,blind,6,145,1,5,7.4965081214904785,0.025,1
210,blind,6,145,1,6,8.18570613861084,0.025,1
210,blind,6,145,1,7,8.90372610092163,0.025,1
210,blind,6,145,1,8,9.574414014816284,0.025,1
210,blind,6,145,1,9,10.210395097732544,0.025,1
210,blind,6,145,2,1,4.480224132537842,0.025,1
210,blind,6,145,2,2,5.324942111968994,0.025,1
210,blind,6,145,2,3,6.109286069869995,0.025,1
210,blind,6,145,2,4,6.837104082107544,0.025,1
210,blind,6,145,2,5,7.51298713684082,0.025,1
210,blind,6,145,2,6,8.199063062667847,0.025,1
210,blind,6,145,2,7,8.827799081802368,0.025,1
210,blind,6,145,2,8,9.563774108886719,0.025,1
210,blind,6,145,2,9,10.255758047103882,0.025,1
210,blind,6,146,1,1,5.467612981796265,0.025,2
210,blind,6,146,1,2,6.232594966888428,0.025,2
210,blind,6,146,1,3,6.87421989440918,0.025,2
210,blind,6,146,1,4,7.459435939788818,0.025,2
210,blind,6,146,1,5,8.074349880218506,0.025,2
210,blind,6,146,1,6,8.704468011856079,0.025,2
210,blind,6,146,1,7,9.320283889770508,0.025,2
210,blind,6,146,1,8,9.94146990776062,0.025,2
210,blind,6,146,1,9,10.556725978851318,0.025,2
210,blind,6,146,2,1,5.7767438888549805,0.025,2
210,blind,6,146,2,2,6.275744915008545,0.025,2
210,blind,6,146,2,3,6.863719940185547,0.025,2
210,blind,6,146,2,4,7.494921922683716,0.025,2
210,blind,6,146,2,5,8.089905977249146,0.025,2
210,blind,6,146,2,6,8.693951845169067,0.025,2
210,blind,6,146,2,7,9.33260703086853,0.025,2
210,blind,6,146,2,8,9.907665014266968,0.025,2
210,blind,6,146,2,9,10.544034004211426,0.025,2
210,blind,6,147,1,1,4.577506065368652,0.025,2
210,blind,6,147,1,2,5.157994985580444,0.025,2
210,blind,6,147,1,3,5.796864986419678,0.025,2
210,blind,6,147,1,4,6.450345039367676,0.025,2
210,blind,6,147,1,5,7.100766181945801,0.025,2
210,blind,6,147,1,6,7.779483079910278,0.025,2
210,blind,6,147,1,7,8.416414022445679,0.025,2
210,blind,6,147,1,8,9.069329023361206,0.025,2
210,blind,6,147,1,9,9.67702603340149,0.025,2
210,blind,6,147,2,1,4.20090913772583,0.025,2
210,blind,6,147,2,2,5.186469078063965,0.025,2
210,blind,6,147,2,3,5.811601161956787,0.025,2
210,blind,6,147,2,4,6.432265043258667,0.025,2
210,blind,6,147,2,5,7.111397981643677,0.025,2
210,blind,6,147,2,6,7.716547966003418,0.025,2
210,blind,6,147,2,7,8.381497144699097,0.025,2
210,blind,6,147,2,8,9.058269023895264,0.025,2
210,blind,6,147,2,9,9.694624185562134,0.025,2
210,blind,6,148,1,1,4.392786026000977,0.025,2
210,blind,6,148,1,2,5.091809034347534,0.025,2
210,blind,6,148,1,3,5.7474658489227295,0.025,2
210,blind,6,148,1,4,6.385423898696899,0.025,2
210,blind,6,148,1,5,7.0634729862213135,0.025,2
210,blind,6,148,1,6,7.7017059326171875,0.025,2
210,blind,6,148,1,7,8.352647066116333,0.025,2
210,blind,6,148,1,8,9.010650873184204,0.025,2
210,blind,6,148,1,9,9.594413995742798,0.025,2
210,blind,6,148,2,1,4.673892021179199,0.025,2
210,blind,6,148,2,2,5.212748050689697,0.025,2
210,blind,6,148,2,3,5.815652847290039,0.025,2
210,blind,6,148,2,4,6.426823854446411,0.025,2
210,blind,6,148,2,5,7.026808023452759,0.025,2
210,blind,6,148,2,6,7.631810903549194,0.025,2
210,blind,6,148,2,7,8.304589033126831,0.025,2
210,blind,6,148,2,8,8.933972835540771,0.025,2
210,blind,6,148,2,9,9.621145009994507,0.025,2
210,blind,6,149,1,1,3.9871621131896973,0.075,2
210,blind,6,149,1,2,4.731415033340454,0.075,2
210,blind,6,149,1,3,5.439025163650513,0.075,2
210,blind,6,149,1,4,6.107218027114868,0.075,2
210,blind,6,149,1,5,6.7628819942474365,0.075,2
210,blind,6,149,1,6,7.423243045806885,0.075,2
210,blind,6,149,1,7,7.988842010498047,0.075,2
210,blind,6,149,1,8,8.623823165893555,0.075,2
210,blind,6,149,1,9,9.210852146148682,0.075,2
210,blind,6,149,2,1,4.289266109466553,0.075,2
210,blind,6,149,2,2,4.746433973312378,0.075,2
210,blind,6,149,2,3,5.338180065155029,0.075,2
210,blind,6,149,2,4,6.004269123077393,0.075,2
210,blind,6,149,2,5,6.774388074874878,0.075,2
210,blind,6,149,2,6,7.409245014190674,0.075,2
210,blind,6,149,2,7,8.041107177734375,0.075,2
210,blind,6,149,2,8,8.63439416885376,0.075,2
210,blind,6,149,2,9,9.242089986801147,0.075,2
210,blind,6,150,1,1,4.786388158798218,0.05,2
210,blind,6,150,1,2,5.437525033950806,0.05,2
210,blind,6,150,1,3,6.101483106613159,0.05,2
210,blind,6,150,1,4,6.729252099990845,0.05,2
210,blind,6,150,1,5,7.379496097564697,0.05,2
210,blind,6,150,1,6,8.000367164611816,0.05,2
210,blind,6,150,1,7,8.615398168563843,0.05,2
210,blind,6,150,1,8,9.286530017852783,0.05,2
210,blind,6,150,1,9,9.895723104476929,0.05,2
210,blind,6,150,2,1,5.033617973327637,0.05,2
210,blind,6,150,2,2,5.547630071640015,0.05,2
210,blind,6,150,2,3,6.080623149871826,0.05,2
210,blind,6,150,2,4,6.718662977218628,0.05,2
210,blind,6,150,2,5,7.345478057861328,0.05,2
210,blind,6,150,2,6,7.976647138595581,0.05,2
210,blind,6,150,2,7,8.582467079162598,0.05,2
210,blind,6,150,2,8,9.241559028625488,0.05,2
210,blind,6,150,2,9,9.856620073318481,0.05,2
210,blind,7,151,1,1,3.7606539726257324,0.025,1
210,blind,7,151,1,2,4.306988954544067,0.025,1
210,blind,7,151,1,3,4.904296875,0.025,1
210,blind,7,151,1,4,5.543552875518799,0.025,1
210,blind,7,151,1,5,6.167086839675903,0.025,1
210,blind,7,151,1,6,6.788225889205933,0.025,1
210,blind,7,151,1,7,7.455250024795532,0.025,1
210,blind,7,151,1,8,8.03201699256897,0.025,1
210,blind,7,151,1,9,8.638068914413452,0.025,1
210,blind,7,151,2,1,3.497915029525757,0.025,1
210,blind,7,151,2,2,4.342602968215942,0.025,1
210,blind,7,151,2,3,4.914892911911011,0.025,1
210,blind,7,151,2,4,5.507383823394775,0.025,1
210,blind,7,151,2,5,6.177686929702759,0.025,1
210,blind,7,151,2,6,6.799032926559448,0.025,1
210,blind,7,151,2,7,7.444424867630005,0.025,1
210,blind,7,151,2,8,8.10083293914795,0.025,1
210,blind,7,151,2,9,8.68159294128418,0.025,1
210,blind,7,152,1,1,3.8040130138397217,0.05,2
210,blind,7,152,1,2,4.425972938537598,0.05,2
210,blind,7,152,1,3,5.061887979507446,0.05,2
210,blind,7,152,1,4,5.705094814300537,0.05,2
210,blind,7,152,1,5,6.348253011703491,0.05,2
210,blind,7,152,1,6,6.970043897628784,0.05,2
210,blind,7,152,1,7,7.5977888107299805,0.05,2
210,blind,7,152,1,8,8.176623821258545,0.05,2
210,blind,7,152,1,9,8.764695882797241,0.05,2
210,blind,7,152,2,1,3.768537998199463,0.05,2
210,blind,7,152,2,2,4.379354000091553,0.05,2
210,blind,7,152,2,3,4.935340881347656,0.05,2
210,blind,7,152,2,4,5.668231010437012,0.05,2
210,blind,7,152,2,5,6.3229289054870605,0.05,2
210,blind,7,152,2,6,6.959429979324341,0.05,2
210,blind,7,152,2,7,7.587230920791626,0.05,2
210,blind,7,152,2,8,8.21913480758667,0.05,2
210,blind,7,152,2,9,8.85019588470459,0.05,2
210,blind,7,153,1,1,3.6526072025299072,0.075,1
210,blind,7,153,1,2,4.307373046875,0.075,1
210,blind,7,153,1,3,4.908651113510132,0.075,1
210,blind,7,153,1,4,5.5366880893707275,0.075,1
210,blind,7,153,1,5,6.148187160491943,0.075,1
210,blind,7,153,1,6,6.786451101303101,0.075,1
210,blind,7,153,1,7,7.422353029251099,0.075,1
210,blind,7,153,1,8,8.075289011001587,0.075,1
210,blind,7,153,1,9,8.692589044570923,0.075,1
210,blind,7,153,2,1,3.2929420471191406,0.075,1
210,blind,7,153,2,2,4.138649225234985,0.075,1
210,blind,7,153,2,3,4.862950086593628,0.075,1
210,blind,7,153,2,4,5.498593091964722,0.075,1
210,blind,7,153,2,5,6.185769081115723,0.075,1
210,blind,7,153,2,6,6.775954008102417,0.075,1
210,blind,7,153,2,7,7.433003187179565,0.075,1
210,blind,7,153,2,8,8.016846179962158,0.075,1
210,blind,7,153,2,9,8.064505100250244,0.075,1
210,blind,7,154,1,1,4.0525360107421875,0.025,1
210,blind,7,154,1,2,4.711352109909058,0.025,1
210,blind,7,154,1,3,5.376136064529419,0.025,1
210,blind,7,154,1,4,6.024158000946045,0.025,1
210,blind,7,154,1,5,6.64932918548584,0.025,1
210,blind,7,154,1,6,7.309321165084839,0.025,1
210,blind,7,154,1,7,8.026173114776611,0.025,1
210,blind,7,154,1,8,8.656326055526733,0.025,1
210,blind,7,154,1,9,9.267726182937622,0.025,1
210,blind,7,154,2,1,3.7028331756591797,0.025,1
210,blind,7,154,2,2,4.6325461864471436,0.025,1
210,blind,7,154,2,3,5.279405117034912,0.025,1
210,blind,7,154,2,4,5.9774839878082275,0.025,1
210,blind,7,154,2,5,6.627200126647949,0.025,1
210,blind,7,154,2,6,7.268376111984253,0.025,1
210,blind,7,154,2,7,7.966328144073486,0.025,1
210,blind,7,154,2,8,8.606515169143677,0.025,1
210,blind,7,154,2,9,9.280383110046387,0.025,1
210,blind,7,155,1,1,4.543460130691528,0.025,2
210,blind,7,155,1,2,5.158806085586548,0.025,2
210,blind,7,155,1,3,5.773175954818726,0.025,2
210,blind,7,155,1,4,6.4564149379730225,0.025,2
210,blind,7,155,1,5,7.878726959228516,0.025,2
210,blind,7,155,1,6,8.460367918014526,0.025,2
210,blind,7,155,1,7,9.076651096343994,0.025,2
210,blind,7,155,1,8,9.696167945861816,0.025,2
210,blind,7,155,1,9,10.302719116210938,0.025,2
210,blind,7,155,2,1,4.293751001358032,0.025,2
210,blind,7,155,2,2,5.14803409576416,0.025,2
210,blind,7,155,2,3,5.842977046966553,0.025,2
210,blind,7,155,2,4,6.4671831130981445,0.025,2
210,blind,7,155,2,5,7.751626014709473,0.025,2
210,blind,7,155,2,6,8.449773073196411,0.025,2
210,blind,7,155,2,7,9.065877914428711,0.025,2
210,blind,7,155,2,8,9.713629961013794,0.025,2
210,blind,7,155,2,9,10.288100004196167,0.025,2
210,blind,7,156,1,1,4.193893194198608,0.05,2
210,blind,7,156,1,2,4.831637144088745,0.05,2
210,blind,7,156,1,3,5.447303056716919,0.05,2
210,blind,7,156,1,4,6.091529130935669,0.05,2
210,blind,7,156,1,5,6.752439022064209,0.05,2
210,blind,7,156,1,6,7.370904207229614,0.05,2
210,blind,7,156,1,7,7.97390604019165,0.05,2
210,blind,7,156,1,8,8.603621006011963,0.05,2
210,blind,7,156,1,9,9.192768096923828,0.05,2
210,blind,7,156,2,1,4.300063133239746,0.05,2
210,blind,7,156,2,2,4.855895042419434,0.05,2
210,blind,7,156,2,3,5.473649978637695,0.05,2
210,blind,7,156,2,4,6.119844198226929,0.05,2
210,blind,7,156,2,5,6.718266010284424,0.05,2
210,blind,7,156,2,6,7.360114097595215,0.05,2
210,blind,7,156,2,7,7.933987140655518,0.05,2
210,blind,7,156,2,8,8.564030170440674,0.05,2
210,blind,7,156,2,9,9.17677617073059,0.05,2
210,blind,7,157,1,1,3.627105951309204,0.05,2
210,blind,7,157,1,2,4.307967901229858,0.05,2
210,blind,7,157,1,3,4.927159070968628,0.05,2
210,blind,7,157,1,4,5.580962896347046,0.05,2
210,blind,7,157,1,5,6.193001985549927,0.05,2
210,blind,7,157,1,6,6.795693874359131,0.05,2
210,blind,7,157,1,7,7.470206022262573,0.05,2
210,blind,7,157,1,8,8.12723994255066,0.05,2
210,blind,7,157,1,9,8.747488021850586,0.05,2
210,blind,7,157,2,1,3.276705026626587,0.05,2
210,blind,7,157,2,2,4.108119964599609,0.05,2
210,blind,7,157,2,3,4.8319621086120605,0.05,2
210,blind,7,157,2,4,5.534211874008179,0.05,2
210,blind,7,157,2,5,6.166995048522949,0.05,2
210,blind,7,157,2,6,6.835989952087402,0.05,2
210,blind,7,157,2,7,7.429066896438599,0.05,2
210,blind,7,157,2,8,8.108239889144897,0.05,2
210,blind,7,157,2,9,8.706230878829956,0.05,2
210,blind,7,158,1,1,4.3907248973846436,0.05,2
210,blind,7,158,1,2,5.08346700668335,0.05,2
210,blind,7,158,1,3,5.719544887542725,0.05,2
210,blind,7,158,1,4,6.40678596496582,0.05,2
210,blind,7,158,1,5,7.024791955947876,0.05,2
210,blind,7,158,1,6,7.667748928070068,0.05,2
210,blind,7,158,1,7,8.341434001922607,0.05,2
210,blind,7,158,1,8,8.966593980789185,0.05,2
210,blind,7,158,1,9,9.547321081161499,0.05,2
210,blind,7,158,2,1,4.579777956008911,0.05,2
210,blind,7,158,2,2,5.101665019989014,0.05,2
210,blind,7,158,2,3,5.668783903121948,0.05,2
210,blind,7,158,2,4,6.314873933792114,0.05,2
210,blind,7,158,2,5,6.964696884155273,0.05,2
210,blind,7,158,2,6,7.635739088058472,0.05,2
210,blind,7,158,2,7,8.265673875808716,0.05,2
210,blind,7,158,2,8,8.92300295829773,0.05,2
210,blind,7,158,2,9,9.605556964874268,0.05,2
210,blind,7,159,1,1,3.86352801322937,0.075,1
210,blind,7,159,1,2,4.605752229690552,0.075,1
210,blind,7,159,1,3,5.337878227233887,0.075,1
210,blind,7,159,1,4,6.0003790855407715,0.075,1
210,blind,7,159,1,5,6.7817041873931885,0.075,1
210,blind,7,159,1,6,7.461359024047852,0.075,1
210,blind,7,159,1,7,8.1324942111969,0.075,1
210,blind,7,159,1,8,8.784317016601562,0.075,1
210,blind,7,159,1,9,9.430416107177734,0.075,1
210,blind,7,159,2,1,3.4022440910339355,0.075,1
210,blind,7,159,2,2,4.238795042037964,0.075,1
210,blind,7,159,2,3,5.017879009246826,0.075,1
210,blind,7,159,2,4,5.688744068145752,0.075,1
210,blind,7,159,2,5,6.5638580322265625,0.075,1
210,blind,7,159,2,6,7.481043100357056,0.075,1
210,blind,7,159,2,7,8.163677215576172,0.075,1
210,blind,7,159,2,8,8.830703020095825,0.075,1
210,blind,7,159,2,9,9.487936019897461,0.075,1
210,blind,7,160,1,1,3.8798840045928955,0.075,1
210,blind,7,160,1,2,4.588376998901367,0.075,1
210,blind,7,160,1,3,5.282029151916504,0.075,1
210,blind,7,160,1,4,5.962335109710693,0.075,1
210,blind,7,160,1,5,6.584326982498169,0.075,1
210,blind,7,160,1,6,7.274944067001343,0.075,1
210,blind,7,160,1,7,7.908200979232788,0.075,1
210,blind,7,160,1,8,8.559898138046265,0.075,1
210,blind,7,160,1,9,9.150665044784546,0.075,1
210,blind,7,160,2,1,4.161389112472534,0.075,1
210,blind,7,160,2,2,4.701261043548584,0.075,1
210,blind,7,160,2,3,5.271255970001221,0.075,1
210,blind,7,160,2,4,5.875185012817383,0.075,1
210,blind,7,160,2,5,6.547055959701538,0.075,1
210,blind,7,160,2,6,7.220437049865723,0.075,1
210,blind,7,160,2,7,7.892232179641724,0.075,1
210,blind,7,160,2,8,8.547176122665405,0.075,1
210,blind,7,160,2,9,9.220278978347778,0.075,1
210,blind,7,161,1,1,3.8865129947662354,0.05,2
210,blind,7,161,1,2,4.581650018692017,0.05,2
210,blind,7,161,1,3,5.232629060745239,0.05,2
210,blind,7,161,1,4,5.936739921569824,0.05,2
210,blind,7,161,1,5,6.584625959396362,0.05,2
210,blind,7,161,1,6,7.246551990509033,0.05,2
210,blind,7,161,1,7,8.001598119735718,0.05,2
210,blind,7,161,1,8,8.641196012496948,0.05,2
210,blind,7,161,1,9,9.273276090621948,0.05,2
210,blind,7,161,2,1,3.555917978286743,0.05,2
210,blind,7,161,2,2,4.420799016952515,0.05,2
210,blind,7,161,2,3,5.170791149139404,0.05,2
210,blind,7,161,2,4,5.80797815322876,0.05,2
210,blind,7,161,2,5,6.555630922317505,0.05,2
210,blind,7,161,2,6,7.214731931686401,0.05,2
210,blind,7,161,2,7,7.865494012832642,0.05,2
210,blind,7,161,2,8,8.65388798713684,0.05,2
210,blind,7,161,2,9,9.29883599281311,0.05,2
210,blind,7,162,1,1,3.412101984024048,0.075,1
210,blind,7,162,1,2,4.169571161270142,0.075,1
210,blind,7,162,1,3,4.743525981903076,0.075,1
210,blind,7,162,1,4,5.410099029541016,0.075,1
210,blind,7,162,1,5,6.052026033401489,0.075,1
210,blind,7,162,1,6,6.703264951705933,0.075,1
210,blind,7,162,1,7,7.350543022155762,0.075,1
210,blind,7,162,1,8,7.992371082305908,0.075,1
210,blind,7,162,1,9,8.579053163528442,0.075,1
210,blind,7,162,2,1,3.7736220359802246,0.075,1
210,blind,7,162,2,2,4.362689018249512,0.075,1
210,blind,7,162,2,3,4.8794050216674805,0.075,1
210,blind,7,162,2,4,5.399378061294556,0.075,1
210,blind,7,162,2,5,6.076598167419434,0.075,1
210,blind,7,162,2,6,6.678483009338379,0.075,1
210,blind,7,162,2,7,7.317383050918579,0.075,1
210,blind,7,162,2,8,7.981636047363281,0.075,1
210,blind,7,162,2,9,8.63841700553894,0.075,1
210,blind,7,163,1,1,3.5866189002990723,0.025,1
210,blind,7,163,1,2,4.208323001861572,0.025,1
210,blind,7,163,1,3,4.780112028121948,0.025,1
210,blind,7,163,1,4,5.4112770557403564,0.025,1
210,blind,7,163,1,5,6.082202911376953,0.025,1
210,blind,7,163,1,6,6.719228029251099,0.025,1
210,blind,7,163,1,7,7.377942085266113,0.025,1
210,blind,7,163,1,8,8.042792081832886,0.025,1
210,blind,7,163,1,9,8.7289879322052,0.025,1
210,blind,7,163,2,1,3.2879180908203125,0.025,1
210,blind,7,163,2,2,4.02370810508728,0.025,1
210,blind,7,163,2,3,4.740334987640381,0.025,1
210,blind,7,163,2,4,5.373660087585449,0.025,1
210,blind,7,163,2,5,6.052135944366455,0.025,1
210,blind,7,163,2,6,6.708529949188232,0.025,1
210,blind,7,163,2,7,7.409535884857178,0.025,1
210,blind,7,163,2,8,8.057554006576538,0.025,1
210,blind,7,163,2,9,8.785243034362793,0.025,1
210,blind,7,164,1,1,4.198940992355347,0.1,1
210,blind,7,164,1,2,4.791857004165649,0.1,1
210,blind,7,164,1,3,5.3878819942474365,0.1,1
210,blind,7,164,1,4,6.031599044799805,0.1,1
210,blind,7,164,1,5,6.672603130340576,0.1,1
210,blind,7,164,1,6,7.304481029510498,0.1,1
210,blind,7,164,1,7,7.9617760181427,0.1,1
210,blind,7,164,1,8,8.652031183242798,0.1,1
210,blind,7,164,1,9,9.219526052474976,0.1,1
210,blind,7,164,2,1,3.8562769889831543,0.1,1
210,blind,7,164,2,2,4.642867088317871,0.1,1
210,blind,7,164,2,3,5.404425144195557,0.1,1
210,blind,7,164,2,4,6.045938014984131,0.1,1
210,blind,7,164,2,5,6.70306396484375,0.1,1
210,blind,7,164,2,6,7.376023054122925,0.1,1
210,blind,7,164,2,7,7.9878740310668945,0.1,1
210,blind,7,164,2,8,8.578195095062256,0.1,1
210,blind,7,164,2,9,9.301107168197632,0.1,1
210,blind,7,165,1,1,3.6610639095306396,0.05,2
210,blind,7,165,1,2,4.375169992446899,0.05,2
210,blind,7,165,1,3,5.022851943969727,0.05,2
210,blind,7,165,1,4,5.644029855728149,0.05,2
210,blind,7,165,1,5,6.2828028202056885,0.05,2
210,blind,7,165,1,6,6.972046852111816,0.05,2
210,blind,7,165,1,7,7.600801944732666,0.05,2
210,blind,7,165,1,8,8.230938911437988,0.05,2
210,blind,7,165,1,9,8.859529972076416,0.05,2
210,blind,7,165,2,1,3.98380184173584,0.05,2
210,blind,7,165,2,2,4.466637849807739,0.05,2
210,blind,7,165,2,3,5.0334858894348145,0.05,2
210,blind,7,165,2,4,5.654958963394165,0.05,2
210,blind,7,165,2,5,6.293391942977905,0.05,2
210,blind,7,165,2,6,6.959267854690552,0.05,2
210,blind,7,165,2,7,7.617596864700317,0.05,2
210,blind,7,165,2,8,8.255628824234009,0.05,2
210,blind,7,165,2,9,8.834637880325317,0.05,2
210,blind,7,166,1,1,4.170291900634766,0.05,2
210,blind,7,166,1,2,4.848612070083618,0.05,2
210,blind,7,166,1,3,5.49199104309082,0.05,2
210,blind,7,166,1,4,6.158272981643677,0.05,2
210,blind,7,166,1,5,6.785125970840454,0.05,2
210,blind,7,166,1,6,7.414079904556274,0.05,2
210,blind,7,166,1,7,8.090478897094727,0.05,2
210,blind,7,166,1,8,8.748077869415283,0.05,2
210,blind,7,166,1,9,9.379854917526245,0.05,2
210,blind,7,166,2,1,4.473376989364624,0.05,2
210,blind,7,166,2,2,4.982760906219482,0.05,2
210,blind,7,166,2,3,5.51633095741272,0.05,2
210,blind,7,166,2,4,6.135469913482666,0.05,2
210,blind,7,166,2,5,6.76046895980835,0.05,2
210,blind,7,166,2,6,7.4312169551849365,0.05,2
210,blind,7,166,2,7,8.075634002685547,0.05,2
210,blind,7,166,2,8,8.737364053726196,0.05,2
210,blind,7,166,2,9,9.428364038467407,0.05,2
210,blind,7,167,1,1,4.117483139038086,0.025,2
210,blind,7,167,1,2,4.876459121704102,0.025,2
210,blind,7,167,1,3,5.486242055892944,0.025,2
210,blind,7,167,1,4,6.106553077697754,0.025,2
210,blind,7,167,1,5,6.738619089126587,0.025,2
210,blind,7,167,1,6,7.34891414642334,0.025,2
210,blind,7,167,1,7,8.031574964523315,0.025,2
210,blind,7,167,1,8,8.680227994918823,0.025,2
210,blind,7,167,1,9,9.430423974990845,0.025,2
210,blind,7,167,2,1,4.450695037841797,0.025,2
210,blind,7,167,2,2,4.933674097061157,0.025,2
210,blind,7,167,2,3,5.5282580852508545,0.025,2
210,blind,7,167,2,4,6.075776100158691,0.025,2
210,blind,7,167,2,5,6.662539958953857,0.025,2
210,blind,7,167,2,6,7.366575002670288,0.025,2
210,blind,7,167,2,7,7.9557411670684814,0.025,2
210,blind,7,167,2,8,8.691581010818481,0.025,2
210,blind,7,167,2,9,9.332519054412842,0.025,2
210,blind,7,168,1,1,4.212615966796875,0.1,1
210,blind,7,168,1,2,4.850450038909912,0.1,1
210,blind,7,168,1,3,5.443113803863525,0.1,1
210,blind,7,168,1,4,6.096283912658691,0.1,1
210,blind,7,168,1,5,6.779309034347534,0.1,1
210,blind,7,168,1,6,7.41749382019043,0.1,1
210,blind,7,168,1,7,8.06478500366211,0.1,1
210,blind,7,168,1,8,8.758752822875977,0.1,1
210,blind,7,168,1,9,9.429508924484253,0.1,1
210,blind,7,168,2,1,3.934628963470459,0.1,1
210,blind,7,168,2,2,4.772519826889038,0.1,1
210,blind,7,168,2,3,5.467623949050903,0.1,1
210,blind,7,168,2,4,6.085615873336792,0.1,1
210,blind,7,168,2,5,6.718765020370483,0.1,1
210,blind,7,168,2,6,7.324541807174683,0.1,1
210,blind,7,168,2,7,7.992700815200806,0.1,1
210,blind,7,168,2,8,8.696570873260498,0.1,1
210,blind,7,168,2,9,9.322678804397583,0.1,1
