pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
205,blind,2,29,2,1,3.4586310386657715,0.05,2
205,blind,2,29,2,2,4.239643096923828,0.05,2
205,blind,2,29,2,3,4.868561029434204,0.05,2
205,blind,2,29,2,4,5.5813140869140625,0.05,2
205,blind,2,29,2,5,6.144278049468994,0.05,2
205,blind,2,29,2,6,6.7752721309661865,0.05,2
205,blind,2,29,2,7,7.364493131637573,0.05,2
205,blind,2,29,2,8,8.00747013092041,0.05,2
205,blind,2,29,2,9,8.550316095352173,0.05,2
205,blind,2,30,1,1,3.6201679706573486,0.075,1
205,blind,2,30,1,2,4.250926971435547,0.075,1
205,blind,2,30,1,3,4.888368129730225,0.075,1
205,blind,2,30,1,4,5.513937950134277,0.075,1
205,blind,2,30,1,5,6.153937101364136,0.075,1
205,blind,2,30,1,6,6.757923126220703,0.075,1
205,blind,2,30,1,7,7.387943983078003,0.075,1
205,blind,2,30,1,8,8.005927085876465,0.075,1
205,blind,2,30,1,9,8.6389319896698,0.075,1
205,blind,2,30,2,1,3.387299060821533,0.075,1
205,blind,2,30,2,2,4.261064052581787,0.075,1
205,blind,2,30,2,3,4.878165006637573,0.075,1
205,blind,2,30,2,4,5.524333953857422,0.075,1
205,blind,2,30,2,5,6.164094924926758,0.075,1
205,blind,2,30,2,6,6.81613302230835,0.075,1
205,blind,2,30,2,7,7.4281110763549805,0.075,1
205,blind,2,30,2,8,8.114074945449829,0.075,1
205,blind,2,30,2,9,8.67809796333313,0.075,1
205,blind,2,31,1,1,3.359096050262451,0.1,1
205,blind,2,31,1,2,4.249029159545898,0.1,1
205,blind,2,31,1,3,4.855839967727661,0.1,1
205,blind,2,31,1,4,5.48380708694458,0.1,1
205,blind,2,31,1,5,6.091833114624023,0.1,1
205,blind,2,31,1,6,6.717986106872559,0.1,1
205,blind,2,31,1,7,7.302175998687744,0.1,1
205,blind,2,31,1,8,7.918110132217407,0.1,1
205,blind,2,31,1,9,8.504151105880737,0.1,1
205,blind,2,31,2,1,3.736138105392456,0.1,1
205,blind,2,31,2,2,4.259169101715088,0.1,1
205,blind,2,31,2,3,4.866003036499023,0.1,1
205,blind,2,31,2,4,5.502990007400513,0.1,1
205,blind,2,31,2,5,6.101948022842407,0.1,1
205,blind,2,31,2,6,6.666036128997803,0.1,1
205,blind,2,31,2,7,7.263214111328125,0.1,1
205,blind,2,31,2,8,7.861217975616455,0.1,1
205,blind,2,31,2,9,8.432161092758179,0.1,1
205,blind,2,32,1,1,3.1954598426818848,0.025,1
205,blind,2,32,1,2,4.0336408615112305,0.025,1
205,blind,2,32,1,3,4.646250009536743,0.025,1
205,blind,2,32,1,4,5.283350944519043,0.025,1
205,blind,2,32,1,5,5.879189968109131,0.025,1
205,blind,2,32,1,6,6.498185873031616,0.025,1
205,blind,2,32,1,7,7.109149932861328,0.025,1
205,blind,2,32,1,8,7.727829933166504,0.025,1
205,blind,2,32,1,9,8.354557037353516,0.025,1
205,blind,2,32,2,1,3.505812883377075,0.025,1
205,blind,2,32,2,2,4.04380989074707,0.025,1
205,blind,2,32,2,3,4.680353879928589,0.025,1
205,blind,2,32,2,4,5.293588876724243,0.025,1
205,blind,2,32,2,5,5.892369031906128,0.025,1
205,blind,2,32,2,6,6.5513458251953125,0.025,1
205,blind,2,32,2,7,7.130352973937988,0.025,1
205,blind,2,32,2,8,7.71765398979187,0.025,1
205,blind,2,32,2,9,8.275612831115723,0.025,1
205,blind,2,33,1,1,3.3094089031219482,0.1,2
205,blind,2,33,1,2,4.072169780731201,0.1,2
205,blind,2,33,1,3,4.693201780319214,0.1,2
205,blind,2,33,1,4,5.329174995422363,0.1,2
205,blind,2,33,1,5,6.018346786499023,0.1,2
205,blind,2,33,1,6,6.606453895568848,0.1,2
205,blind,2,33,1,7,7.2183678150177,0.1,2
205,blind,2,33,1,8,7.78724479675293,0.1,2
205,blind,2,33,1,9,8.410583972930908,0.1,2
205,blind,2,33,2,1,3.549463987350464,0.1,2
205,blind,2,33,2,2,4.08438777923584,0.1,2
205,blind,2,33,2,3,4.703324794769287,0.1,2
205,blind,2,33,2,4,5.339393854141235,0.1,2
205,blind,2,33,2,5,5.979389905929565,0.1,2
205,blind,2,33,2,6,6.534669876098633,0.1,2
205,blind,2,33,2,7,7.11737585067749,0.1,2
205,blind,2,33,2,8,7.797376871109009,0.1,2
205,blind,2,33,2,9,8.39743185043335,0.1,2
205,blind,2,34,1,1,3.4379680156707764,0.1,2
205,blind,2,34,1,2,4.0589399337768555,0.1,2
205,blind,2,34,1,3,4.612905979156494,0.1,2
205,blind,2,34,1,4,5.2126500606536865,0.1,2
205,blind,2,34,1,5,5.799642086029053,0.1,2
205,blind,2,34,1,6,6.44862699508667,0.1,2
205,blind,2,34,1,7,7.039654016494751,0.1,2
205,blind,2,34,1,8,7.624644041061401,0.1,2
205,blind,2,34,1,9,8.267605066299438,0.1,2
205,blind,2,34,2,1,3.3986949920654297,0.1,2
205,blind,2,34,2,2,3.9529149532318115,0.1,2
205,blind,2,34,2,3,4.579891920089722,0.1,2
205,blind,2,34,2,4,5.224942922592163,0.1,2
205,blind,2,34,2,5,5.857791900634766,0.1,2
205,blind,2,34,2,6,6.4827821254730225,0.1,2
205,blind,2,34,2,7,7.089890956878662,0.1,2
205,blind,2,34,2,8,7.72603702545166,0.1,2
205,blind,2,34,2,9,8.304026126861572,0.1,2
205,blind,2,35,1,1,3.760617971420288,0.075,1
205,blind,2,35,1,2,4.297590970993042,0.075,1
205,blind,2,35,1,3,4.897201776504517,0.075,1
205,blind,2,35,1,4,5.5532448291778564,0.075,1
205,blind,2,35,1,5,6.2172088623046875,0.075,1
205,blind,2,35,1,6,6.898431777954102,0.075,1
205,blind,2,35,1,7,7.485214948654175,0.075,1
205,blind,2,35,1,8,8.102223873138428,0.075,1
205,blind,2,35,1,9,8.784282922744751,0.075,1
205,blind,2,35,2,1,3.3009119033813477,0.075,1
205,blind,2,35,2,2,4.281752824783325,0.075,1
205,blind,2,35,2,3,4.9354248046875,0.075,1
205,blind,2,35,2,4,5.590428829193115,0.075,1
205,blind,2,35,2,5,6.241451978683472,0.075,1
205,blind,2,35,2,6,6.880478858947754,0.075,1
205,blind,2,35,2,7,7.541393995285034,0.075,1
205,blind,2,35,2,8,8.201597929000854,0.075,1
205,blind,2,35,2,9,8.811607837677002,0.075,1
205,blind,2,36,1,1,3.3924720287323,0.025,1
205,blind,2,36,1,2,3.9989800453186035,0.025,1
205,blind,2,36,1,3,4.607991933822632,0.025,1
205,blind,2,36,1,4,5.241951942443848,0.025,1
205,blind,2,36,1,5,5.861958980560303,0.025,1
205,blind,2,36,1,6,6.48593807220459,0.025,1
205,blind,2,36,1,7,7.107003927230835,0.025,1
205,blind,2,36,1,8,7.738188028335571,0.025,1
205,blind,2,36,1,9,8.330204963684082,0.025,1
205,blind,2,36,2,1,3.2628650665283203,0.025,1
205,blind,2,36,2,2,4.011393070220947,0.025,1
205,blind,2,36,2,3,4.640377044677734,0.025,1
205,blind,2,36,2,4,5.315470933914185,0.025,1
205,blind,2,36,2,5,5.9184410572052,0.025,1
205,blind,2,36,2,6,6.5334250926971436,0.025,1
205,blind,2,36,2,7,7.130474090576172,0.025,1
205,blind,2,36,2,8,7.72418212890625,0.025,1
205,blind,2,36,2,9,8.30918002128601,0.025,1
205,blind,2,37,1,1,3.617488145828247,0.05,1
205,blind,2,37,1,2,4.216591119766235,0.05,1
205,blind,2,37,1,3,4.832560062408447,0.05,1
205,blind,2,37,1,4,5.461876153945923,0.05,1
205,blind,2,37,1,5,6.0755181312561035,0.05,1
205,blind,2,37,1,6,6.713499069213867,0.05,1
205,blind,2,37,1,7,7.337534189224243,0.05,1
205,blind,2,37,1,8,7.923521041870117,0.05,1
205,blind,2,37,1,9,8.543737173080444,0.05,1
205,blind,2,37,2,1,3.666814088821411,0.05,1
205,blind,2,37,2,2,4.287737131118774,0.05,1
205,blind,2,37,2,3,4.8976891040802,0.05,1
205,blind,2,37,2,4,5.4517412185668945,0.05,1
205,blind,2,37,2,5,6.102683067321777,0.05,1
205,blind,2,37,2,6,6.7237160205841064,0.05,1
205,blind,2,37,2,7,7.373692035675049,0.05,1
205,blind,2,37,2,8,7.952726125717163,0.05,1
205,blind,2,37,2,9,8.500718116760254,0.05,1
205,blind,2,38,1,1,3.4810891151428223,0.075,1
205,blind,2,38,1,2,4.070103168487549,0.075,1
205,blind,2,38,1,3,4.713059186935425,0.075,1
205,blind,2,38,1,4,5.353089094161987,0.075,1
205,blind,2,38,1,5,5.9780731201171875,0.075,1
205,blind,2,38,1,6,6.597369194030762,0.075,1
205,blind,2,38,1,7,7.233236074447632,0.075,1
205,blind,2,38,1,8,7.8052592277526855,0.075,1
205,blind,2,38,1,9,8.396215200424194,0.075,1
205,blind,2,38,2,1,3.371401071548462,0.075,1
205,blind,2,38,2,2,4.111272096633911,0.075,1
205,blind,2,38,2,3,4.768499135971069,0.075,1
205,blind,2,38,2,4,5.380293130874634,0.075,1
205,blind,2,38,2,5,5.98825216293335,0.075,1
205,blind,2,38,2,6,6.5822670459747314,0.075,1
205,blind,2,38,2,7,7.196218013763428,0.075,1
205,blind,2,38,2,8,7.759258031845093,0.075,1
205,blind,2,38,2,9,8.348215103149414,0.075,1
205,blind,2,39,1,1,3.265671968460083,0.05,2
205,blind,2,39,1,2,3.924359083175659,0.05,2
205,blind,2,39,1,3,4.5153279304504395,0.05,2
205,blind,2,39,1,4,5.138327121734619,0.05,2
205,blind,2,39,1,5,5.738363981246948,0.05,2
205,blind,2,39,1,6,6.409333944320679,0.05,2
205,blind,2,39,1,7,7.0609660148620605,0.05,2
205,blind,2,39,1,8,7.64333701133728,0.05,2
205,blind,2,39,1,9,8.2603759765625,0.05,2
205,blind,2,39,2,1,3.345612049102783,0.05,2
205,blind,2,39,2,2,3.948554039001465,0.05,2
205,blind,2,39,2,3,4.592530012130737,0.05,2
205,blind,2,39,2,4,5.197818040847778,0.05,2
205,blind,2,39,2,5,5.870765924453735,0.05,2
205,blind,2,39,2,6,6.442735910415649,0.05,2
205,blind,2,39,2,7,7.050792932510376,0.05,2
205,blind,2,39,2,8,7.6577770709991455,0.05,2
205,blind,2,39,2,9,8.270509958267212,0.05,2
205,blind,2,40,1,1,3.543012857437134,0.1,1
205,blind,2,40,1,2,4.283077955245972,0.1,1
205,blind,2,40,1,3,4.908039808273315,0.1,1
205,blind,2,40,1,4,5.4766199588775635,0.1,1
205,blind,2,40,1,5,6.074656009674072,0.1,1
205,blind,2,40,1,6,6.6806418895721436,0.1,1
205,blind,2,40,1,7,7.281622886657715,0.1,1
205,blind,2,40,1,8,7.876624822616577,0.1,1
205,blind,2,40,1,9,8.50765585899353,0.1,1
205,blind,2,40,2,1,3.7461369037628174,0.1,1
205,blind,2,40,2,2,4.294875860214233,0.1,1
205,blind,2,40,2,3,4.88199782371521,0.1,1
205,blind,2,40,2,4,5.520013809204102,0.1,1
205,blind,2,40,2,5,6.08596396446228,0.1,1
205,blind,2,40,2,6,6.759012937545776,0.1,1
205,blind,2,40,2,7,7.39011287689209,0.1,1
205,blind,2,40,2,8,7.979024887084961,0.1,1
205,blind,2,40,2,9,8.522053956985474,0.1,1
205,blind,2,41,1,1,3.492863893508911,0.1,2
205,blind,2,41,1,2,4.1266770362854,0.1,2
205,blind,2,41,1,3,4.791061878204346,0.1,2
205,blind,2,41,1,4,5.436002016067505,0.1,2
205,blind,2,41,1,5,6.067962884902954,0.1,2
205,blind,2,41,1,6,6.6710169315338135,0.1,2
205,blind,2,41,1,7,7.286651849746704,0.1,2
205,blind,2,41,1,8,7.9119298458099365,0.1,2
205,blind,2,41,1,9,8.498023986816406,0.1,2
205,blind,2,41,2,1,3.530910015106201,0.1,2
205,blind,2,41,2,2,4.181823015213013,0.1,2
205,blind,2,41,2,3,4.780937910079956,0.1,2
205,blind,2,41,2,4,5.402097940444946,0.1,2
205,blind,2,41,2,5,6.023948907852173,0.1,2
205,blind,2,41,2,6,6.6370930671691895,0.1,2
205,blind,2,41,2,7,7.296859979629517,0.1,2
205,blind,2,41,2,8,7.880964040756226,0.1,2
205,blind,2,41,2,9,8.47100305557251,0.1,2
205,blind,2,42,1,1,3.3838860988616943,0.025,1
205,blind,2,42,1,2,4.211960077285767,0.025,1
205,blind,2,42,1,3,4.8925940990448,0.025,1
205,blind,2,42,1,4,5.495600938796997,0.025,1
205,blind,2,42,1,5,6.088618040084839,0.025,1
205,blind,2,42,1,6,6.710560083389282,0.025,1
205,blind,2,42,1,7,7.375998020172119,0.025,1
205,blind,2,42,1,8,7.92254114151001,0.025,1
205,blind,2,42,1,9,8.540971040725708,0.025,1
205,blind,2,42,2,1,3.8138411045074463,0.025,1
205,blind,2,42,2,2,4.360028028488159,0.025,1
205,blind,2,42,2,3,4.917952060699463,0.025,1
205,blind,2,42,2,4,5.53278112411499,0.025,1
205,blind,2,42,2,5,6.128751039505005,0.025,1
205,blind,2,42,2,6,6.72072696685791,0.025,1
205,blind,2,42,2,7,7.270015001296997,0.025,1
205,blind,2,42,2,8,7.982948064804077,0.025,1
205,blind,2,42,2,9,8.52098798751831,0.025,1
205,blind,2,43,1,1,3.3288180828094482,0.05,1
205,blind,2,43,1,2,4.0869340896606445,0.05,1
205,blind,2,43,1,3,4.724560022354126,0.05,1
205,blind,2,43,1,4,5.335602045059204,0.05,1
205,blind,2,43,1,5,5.945543050765991,0.05,1
205,blind,2,43,1,6,6.534544944763184,0.05,1
205,blind,2,43,1,7,7.159541130065918,0.05,1
205,blind,2,43,1,8,7.750592947006226,0.05,1
205,blind,2,43,1,9,8.325546979904175,0.05,1
205,blind,2,43,2,1,3.6017611026763916,0.05,1
205,blind,2,43,2,2,4.15883207321167,0.05,1
205,blind,2,43,2,3,4.768080949783325,0.05,1
205,blind,2,43,2,4,5.393182039260864,0.05,1
205,blind,2,43,2,5,6.025000095367432,0.05,1
205,blind,2,43,2,6,6.629034042358398,0.05,1
205,blind,2,43,2,7,7.230009078979492,0.05,1
205,blind,2,43,2,8,7.855984926223755,0.05,1
205,blind,2,43,2,9,8.411102056503296,0.05,1
205,blind,2,44,1,1,3.2252368927001953,0.075,2
205,blind,2,44,1,2,4.866124868392944,0.075,2
205,blind,2,44,1,3,5.424835920333862,0.075,2
205,blind,2,44,1,4,6.173267841339111,0.075,2
205,blind,2,44,1,5,6.854848861694336,0.075,2
205,blind,2,44,1,6,7.473844051361084,0.075,2
205,blind,2,44,1,7,8.092851877212524,0.075,2
205,blind,2,44,1,8,8.745853900909424,0.075,2
205,blind,2,44,1,9,9.48128890991211,0.075,2
205,blind,2,44,2,1,4.093106031417847,0.075,2
205,blind,2,44,2,2,4.660923957824707,0.075,2
205,blind,2,44,2,3,5.574302911758423,0.075,2
205,blind,2,44,2,4,6.238232851028442,0.075,2
205,blind,2,44,2,5,6.8810319900512695,0.075,2
205,blind,2,44,2,6,7.5390729904174805,0.075,2
205,blind,2,44,2,7,8.206094026565552,0.075,2
205,blind,2,44,2,8,8.862262964248657,0.075,2
205,blind,2,44,2,9,9.446282863616943,0.075,2
205,blind,2,45,1,1,3.469391107559204,0.1,1
205,blind,2,45,1,2,4.109951972961426,0.1,1
205,blind,2,45,1,3,4.782962083816528,0.1,1
205,blind,2,45,1,4,5.407058000564575,0.1,1
205,blind,2,45,1,5,6.024012088775635,0.1,1
205,blind,2,45,1,6,6.655018091201782,0.1,1
205,blind,2,45,1,7,7.280002117156982,0.1,1
205,blind,2,45,1,8,7.886976957321167,0.1,1
205,blind,2,45,1,9,8.514970064163208,0.1,1
205,blind,2,45,2,1,3.1858320236206055,0.1,1
205,blind,2,45,2,2,4.129487037658691,0.1,1
205,blind,2,45,2,3,4.794312953948975,0.1,1
205,blind,2,45,2,4,5.417272090911865,0.1,1
205,blind,2,45,2,5,6.0854151248931885,0.1,1
205,blind,2,45,2,6,6.675477981567383,0.1,1
205,blind,2,45,2,7,7.322505950927734,0.1,1
205,blind,2,45,2,8,7.968518018722534,0.1,1
205,blind,2,45,2,9,8.570414066314697,0.1,1
205,blind,2,46,1,1,3.6632659435272217,0.1,1
205,blind,2,46,1,2,4.412823915481567,0.1,1
205,blind,2,46,1,3,5.082244873046875,0.1,1
205,blind,2,46,1,4,5.702735900878906,0.1,1
205,blind,2,46,1,5,6.290312051773071,0.1,1
205,blind,2,46,1,6,6.895288944244385,0.1,1
205,blind,2,46,1,7,7.500273942947388,0.1,1
205,blind,2,46,1,8,8.100262880325317,0.1,1
205,blind,2,46,1,9,8.760431051254272,0.1,1
205,blind,2,46,2,1,3.908665895462036,0.1,1
205,blind,2,46,2,2,4.55985689163208,0.1,1
205,blind,2,46,2,3,5.120887994766235,0.1,1
205,blind,2,46,2,4,5.689893007278442,0.1,1
205,blind,2,46,2,5,6.308604955673218,0.1,1
205,blind,2,46,2,6,6.95586895942688,0.1,1
205,blind,2,46,2,7,7.578471899032593,0.1,1
205,blind,2,46,2,8,8.171504974365234,0.1,1
205,blind,2,46,2,9,8.730532884597778,0.1,1
205,blind,2,47,1,1,3.3677730560302734,0.025,1
205,blind,2,47,1,2,3.9857399463653564,0.025,1
205,blind,2,47,1,3,4.622781991958618,0.025,1
205,blind,2,47,1,4,5.237749099731445,0.025,1
205,blind,2,47,1,5,5.8117289543151855,0.025,1
205,blind,2,47,1,6,6.470808029174805,0.025,1
205,blind,2,47,1,7,7.147860050201416,0.025,1
205,blind,2,47,1,8,7.735769033432007,0.025,1
205,blind,2,47,1,9,8.33781099319458,0.025,1
205,blind,2,47,2,1,3.19702410697937,0.025,1
205,blind,2,47,2,2,4.013929128646851,0.025,1
205,blind,2,47,2,3,4.653862953186035,0.025,1
205,blind,2,47,2,4,5.295912027359009,0.025,1
205,blind,2,47,2,5,5.886974096298218,0.025,1
205,blind,2,47,2,6,6.516956090927124,0.025,1
205,blind,2,47,2,7,7.100888013839722,0.025,1
205,blind,2,47,2,8,7.745956182479858,0.025,1
205,blind,2,47,2,9,8.354891061782837,0.025,1
205,blind,2,48,1,1,3.4070348739624023,0.075,1
205,blind,2,48,1,2,4.175801038742065,0.075,1
205,blind,2,48,1,3,4.781713008880615,0.075,1
205,blind,2,48,1,4,5.423753976821899,0.075,1
205,blind,2,48,1,5,6.012748956680298,0.075,1
205,blind,2,48,1,6,6.641770839691162,0.075,1
205,blind,2,48,1,7,7.2297890186309814,0.075,1
205,blind,2,48,1,8,7.83276104927063,0.075,1
205,blind,2,48,1,9,8.456053018569946,0.075,1
205,blind,2,48,2,1,3.6450388431549072,0.075,1
205,blind,2,48,2,2,4.226317882537842,0.075,1
205,blind,2,48,2,3,4.881083965301514,0.075,1
205,blind,2,48,2,4,5.460140943527222,0.075,1
205,blind,2,48,2,5,6.037150859832764,0.075,1
205,blind,2,48,2,6,6.675205945968628,0.075,1
205,blind,2,48,2,7,7.287006855010986,0.075,1
205,blind,2,48,2,8,7.948940992355347,0.075,1
205,blind,2,48,2,9,8.499115943908691,0.075,1
205,blind,2,49,1,1,3.681441068649292,0.1,2
205,blind,2,49,1,2,4.276189088821411,0.1,2
205,blind,2,49,1,3,4.879210948944092,0.1,2
205,blind,2,49,1,4,5.515155076980591,0.1,2
205,blind,2,49,1,5,6.121211051940918,0.1,2
205,blind,2,49,1,6,6.723134994506836,0.1,2
205,blind,2,49,1,7,7.330173969268799,0.1,2
205,blind,2,49,1,8,7.928184986114502,0.1,2
205,blind,2,49,1,9,8.544173002243042,0.1,2
205,blind,2,49,2,1,3.546130895614624,0.1,2
205,blind,2,49,2,2,4.3183228969573975,0.1,2
205,blind,2,49,2,3,4.983377933502197,0.1,2
205,blind,2,49,2,4,5.598591089248657,0.1,2
205,blind,2,49,2,5,6.160696029663086,0.1,2
205,blind,2,49,2,6,6.768650054931641,0.1,2
205,blind,2,49,2,7,7.3835530281066895,0.1,2
205,blind,2,49,2,8,7.975543975830078,0.1,2
205,blind,2,49,2,9,8.562535047531128,0.1,2
205,blind,2,50,1,1,3.2281830310821533,0.05,1
205,blind,2,50,1,2,3.955000877380371,0.05,1
205,blind,2,50,1,3,4.590972900390625,0.05,1
205,blind,2,50,1,4,5.203927993774414,0.05,1
205,blind,2,50,1,5,5.857002019882202,0.05,1
205,blind,2,50,1,6,6.429941892623901,0.05,1
205,blind,2,50,1,7,7.013956069946289,0.05,1
205,blind,2,50,1,8,7.569944858551025,0.05,1
205,blind,2,50,1,9,8.110980987548828,0.05,1
205,blind,2,50,2,1,3.425212860107422,0.05,1
205,blind,2,50,2,2,3.965188980102539,0.05,1
205,blind,2,50,2,3,4.677347898483276,0.05,1
205,blind,2,50,2,4,5.32345986366272,0.05,1
205,blind,2,50,2,5,5.870441913604736,0.05,1
205,blind,2,50,2,6,6.474423885345459,0.05,1
205,blind,2,50,2,7,7.0584399700164795,0.05,1
205,blind,2,50,2,8,7.631394863128662,0.05,1
205,blind,2,50,2,9,8.154268980026245,0.05,1
205,blind,3,51,1,1,3.5977818965911865,0.075,1
205,blind,3,51,1,2,4.194298028945923,0.075,1
205,blind,3,51,1,3,4.826236963272095,0.075,1
205,blind,3,51,1,4,5.44925594329834,0.075,1
205,blind,3,51,1,5,6.049221038818359,0.075,1
205,blind,3,51,1,6,6.685487985610962,0.075,1
205,blind,3,51,1,7,7.339552879333496,0.075,1
205,blind,3,51,1,8,7.957273006439209,0.075,1
205,blind,3,51,1,9,8.60122799873352,0.075,1
205,blind,3,51,2,1,3.613503932952881,0.075,1
205,blind,3,51,2,2,4.239502906799316,0.075,1
205,blind,3,51,2,3,4.836439847946167,0.075,1
205,blind,3,51,2,4,5.474416971206665,0.075,1
205,blind,3,51,2,5,6.172433853149414,0.075,1
205,blind,3,51,2,6,6.78344988822937,0.075,1
205,blind,3,51,2,7,7.329392910003662,0.075,1
205,blind,3,51,2,8,8.026466846466064,0.075,1
205,blind,3,51,2,9,8.66746997833252,0.075,1
205,blind,3,52,1,1,3.295718193054199,0.075,1
205,blind,3,52,1,2,3.936678171157837,0.075,1
205,blind,3,52,1,3,4.546540975570679,0.075,1
205,blind,3,52,1,4,5.153489112854004,0.075,1
205,blind,3,52,1,5,5.759456157684326,0.075,1
205,blind,3,52,1,6,6.393684148788452,0.075,1
205,blind,3,52,1,7,7.107614040374756,0.075,1
205,blind,3,52,1,8,7.717774152755737,0.075,1
205,blind,3,52,1,9,8.331690073013306,0.075,1
205,blind,3,52,2,1,3.279949188232422,0.075,1
205,blind,3,52,2,2,3.910722017288208,0.075,1
205,blind,3,52,2,3,4.563652992248535,0.075,1
205,blind,3,52,2,4,5.214033126831055,0.075,1
205,blind,3,52,2,5,5.8289899826049805,0.075,1
205,blind,3,52,2,6,6.51668906211853,0.075,1
205,blind,3,52,2,7,7.079469203948975,0.075,1
205,blind,3,52,2,8,7.691712141036987,0.075,1
205,blind,3,52,2,9,8.264702081680298,0.075,1
205,blind,3,53,1,1,3.3753600120544434,0.1,2
205,blind,3,53,1,2,4.514062881469727,0.1,2
205,blind,3,53,1,3,5.198832988739014,0.1,2
205,blind,3,53,1,4,5.825891017913818,0.1,2
205,blind,3,53,1,5,6.4230568408966064,0.1,2
205,blind,3,53,1,6,7.085855007171631,0.1,2
205,blind,3,53,1,7,7.667852878570557,0.1,2
205,blind,3,53,1,8,8.288811922073364,0.1,2
205,blind,3,53,1,9,8.91085696220398,0.1,2
205,blind,3,53,2,1,4.050350904464722,0.1,2
205,blind,3,53,2,2,4.673171043395996,0.1,2
205,blind,3,53,2,3,5.218998908996582,0.1,2
205,blind,3,53,2,4,5.8909900188446045,0.1,2
205,blind,3,53,2,5,6.552052974700928,0.1,2
205,blind,3,53,2,6,7.121342897415161,0.1,2
205,blind,3,53,2,7,7.757235050201416,0.1,2
205,blind,3,53,2,8,8.390301942825317,0.1,2
205,blind,3,53,2,9,8.929296016693115,0.1,2
205,blind,3,54,1,1,3.2431490421295166,0.05,1
205,blind,3,54,1,2,4.255415201187134,0.05,1
205,blind,3,54,1,3,5.008379220962524,0.05,1
205,blind,3,54,1,4,5.617136001586914,0.05,1
205,blind,3,54,1,5,6.201092004776001,0.05,1
205,blind,3,54,1,6,6.781090021133423,0.05,1
205,blind,3,54,1,7,7.369316101074219,0.05,1
205,blind,3,54,1,8,7.94163703918457,0.05,1
205,blind,3,54,1,9,8.511460065841675,0.05,1
205,blind,3,54,2,1,3.9803121089935303,0.05,1
205,blind,3,54,2,2,4.453433990478516,0.05,1
205,blind,3,54,2,3,5.03339409828186,0.05,1
205,blind,3,54,2,4,5.657281160354614,0.05,1
205,blind,3,54,2,5,6.25728702545166,0.05,1
205,blind,3,54,2,6,6.821341037750244,0.05,1
205,blind,3,54,2,7,7.351312160491943,0.05,1
205,blind,3,54,2,8,7.931484222412109,0.05,1
205,blind,3,54,2,9,8.49661898612976,0.05,1
205,blind,3,55,1,1,3.5052452087402344,0.05,2
205,blind,3,55,1,2,4.084912061691284,0.05,2
205,blind,3,55,1,3,4.689910173416138,0.05,2
205,blind,3,55,1,4,5.311911106109619,0.05,2
205,blind,3,55,1,5,5.873906135559082,0.05,2
205,blind,3,55,1,6,6.47288703918457,0.05,2
205,blind,3,55,1,7,7.049938201904297,0.05,2
205,blind,3,55,1,8,7.6599180698394775,0.05,2
205,blind,3,55,1,9,8.24786901473999,0.05,2
205,blind,3,55,2,1,3.2905352115631104,0.05,2
205,blind,3,55,2,2,4.136177062988281,0.05,2
205,blind,3,55,2,3,4.757151126861572,0.05,2
205,blind,3,55,2,4,5.35629415512085,0.05,2
205,blind,3,55,2,5,5.976337194442749,0.05,2
205,blind,3,55,2,6,6.533259153366089,0.05,2
205,blind,3,55,2,7,7.141416072845459,0.05,2
205,blind,3,55,2,8,7.7083141803741455,0.05,2
205,blind,3,55,2,9,8.26934003829956,0.05,2
205,blind,3,56,1,1,3.5003209114074707,0.05,2
205,blind,3,56,1,2,4.172109842300415,0.05,2
205,blind,3,56,1,3,4.7845048904418945,0.05,2
205,blind,3,56,1,4,5.3744587898254395,0.05,2
205,blind,3,56,1,5,5.95649790763855,0.05,2
205,blind,3,56,1,6,6.610379934310913,0.05,2
205,blind,3,56,1,7,7.141050815582275,0.05,2
205,blind,3,56,1,8,7.738080978393555,0.05,2
