pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
206,blind,2,29,2,1,3.5872819423675537,0.075,1
206,blind,2,29,2,2,4.203182935714722,0.075,1
206,blind,2,29,2,3,4.789144039154053,0.075,1
206,blind,2,29,2,4,5.36914587020874,0.075,1
206,blind,2,29,2,5,5.977579832077026,0.075,1
206,blind,2,29,2,6,6.57840895652771,0.075,1
206,blind,2,29,2,7,7.160366058349609,0.075,1
206,blind,2,29,2,8,7.747546911239624,0.075,1
206,blind,2,29,2,9,8.322160005569458,0.075,1
206,blind,2,30,1,1,3.285149097442627,0.1,2
206,blind,2,30,1,2,3.9609220027923584,0.1,2
206,blind,2,30,1,3,4.542656898498535,0.1,2
206,blind,2,30,1,4,5.126633882522583,0.1,2
206,blind,2,30,1,5,5.727629899978638,0.1,2
206,blind,2,30,1,6,6.314625024795532,0.1,2
206,blind,2,30,1,7,6.922954082489014,0.1,2
206,blind,2,30,1,8,7.502054929733276,0.1,2
206,blind,2,30,1,9,8.060872077941895,0.1,2
206,blind,2,30,2,1,3.4198520183563232,0.1,2
206,blind,2,30,2,2,4.002779960632324,0.1,2
206,blind,2,30,2,3,4.578967094421387,0.1,2
206,blind,2,30,2,4,5.18688702583313,0.1,2
206,blind,2,30,2,5,5.7428200244903564,0.1,2
206,blind,2,30,2,6,6.335165023803711,0.1,2
206,blind,2,30,2,7,6.9126811027526855,0.1,2
206,blind,2,30,2,8,7.468957901000977,0.1,2
206,blind,2,30,2,9,8.024986028671265,0.1,2
206,blind,2,31,1,1,3.5172481536865234,0.075,1
206,blind,2,31,1,2,4.350264072418213,0.075,1
206,blind,2,31,1,3,4.964194059371948,0.075,1
206,blind,2,31,1,4,5.51633620262146,0.075,1
206,blind,2,31,1,5,6.091241121292114,0.075,1
206,blind,2,31,1,6,6.659235000610352,0.075,1
206,blind,2,31,1,7,7.2532641887664795,0.075,1
206,blind,2,31,1,8,7.804216146469116,0.075,1
206,blind,2,31,1,9,8.387237071990967,0.075,1
206,blind,2,31,2,1,3.761395215988159,0.075,1
206,blind,2,31,2,2,4.293081045150757,0.075,1
206,blind,2,31,2,3,4.886273145675659,0.075,1
206,blind,2,31,2,4,5.497262001037598,0.075,1
206,blind,2,31,2,5,6.073215007781982,0.075,1
206,blind,2,31,2,6,6.670242071151733,0.075,1
206,blind,2,31,2,7,7.231032133102417,0.075,1
206,blind,2,31,2,8,7.875232219696045,0.075,1
206,blind,2,31,2,9,8.397533178329468,0.075,1
206,blind,2,32,1,1,3.508492946624756,0.1,2
206,blind,2,32,1,2,4.094303131103516,0.1,2
206,blind,2,32,1,3,4.691375017166138,0.1,2
206,blind,2,32,1,4,5.232155084609985,0.1,2
206,blind,2,32,1,5,5.867516994476318,0.1,2
206,blind,2,32,1,6,6.502526044845581,0.1,2
206,blind,2,32,1,7,7.120549917221069,0.1,2
206,blind,2,32,1,8,7.728403091430664,0.1,2
206,blind,2,32,1,9,8.23911714553833,0.1,2
206,blind,2,32,2,1,3.2135009765625,0.1,2
206,blind,2,32,2,2,3.9792840480804443,0.1,2
206,blind,2,32,2,3,4.627440929412842,0.1,2
206,blind,2,32,2,4,5.289309978485107,0.1,2
206,blind,2,32,2,5,5.898437023162842,0.1,2
206,blind,2,32,2,6,6.478519916534424,0.1,2
206,blind,2,32,2,7,7.0965869426727295,0.1,2
206,blind,2,32,2,8,7.615446090698242,0.1,2
206,blind,2,32,2,9,8.280460119247437,0.1,2
206,blind,2,33,1,1,3.2083489894866943,0.025,2
206,blind,2,33,1,2,4.003410816192627,0.025,2
206,blind,2,33,1,3,4.607767820358276,0.025,2
206,blind,2,33,1,4,5.166148900985718,0.025,2
206,blind,2,33,1,5,5.750265836715698,0.025,2
206,blind,2,33,1,6,6.356223821640015,0.025,2
206,blind,2,33,1,7,6.961501836776733,0.025,2
206,blind,2,33,1,8,7.5270349979400635,0.025,2
206,blind,2,33,1,9,8.120612859725952,0.025,2
206,blind,2,33,2,1,3.3832738399505615,0.025,2
206,blind,2,33,2,2,4.015506029129028,0.025,2
206,blind,2,33,2,3,4.597553968429565,0.025,2
206,blind,2,33,2,4,5.1995790004730225,0.025,2
206,blind,2,33,2,5,5.7605109214782715,0.025,2
206,blind,2,33,2,6,6.373319864273071,0.025,2
206,blind,2,33,2,7,6.949076890945435,0.025,2
206,blind,2,33,2,8,7.537178993225098,0.025,2
206,blind,2,33,2,9,8.110394954681396,0.025,2
206,blind,2,34,1,1,3.461587905883789,0.1,1
206,blind,2,34,1,2,4.323430061340332,0.1,1
206,blind,2,34,1,3,4.917290925979614,0.1,1
206,blind,2,34,1,4,5.51146388053894,0.1,1
206,blind,2,34,1,5,6.088214874267578,0.1,1
206,blind,2,34,1,6,6.659228086471558,0.1,1
206,blind,2,34,1,7,7.303515911102295,0.1,1
206,blind,2,34,1,8,7.861617088317871,0.1,1
206,blind,2,34,1,9,8.424412965774536,0.1,1
206,blind,2,34,2,1,3.764472007751465,0.1,1
206,blind,2,34,2,2,4.313255071640015,0.1,1
206,blind,2,34,2,3,4.933441877365112,0.1,1
206,blind,2,34,2,4,5.5464160442352295,0.1,1
206,blind,2,34,2,5,6.114664077758789,0.1,1
206,blind,2,34,2,6,6.732424020767212,0.1,1
206,blind,2,34,2,7,7.276254892349243,0.1,1
206,blind,2,34,2,8,7.843657970428467,0.1,1
206,blind,2,34,2,9,8.407628059387207,0.1,1
206,blind,2,35,1,1,3.521988868713379,0.075,2
206,blind,2,35,1,2,4.114982843399048,0.075,2
206,blind,2,35,1,3,4.679967880249023,0.075,2
206,blind,2,35,1,4,5.233105897903442,0.075,2
206,blind,2,35,1,5,5.832157850265503,0.075,2
206,blind,2,35,1,6,6.403141021728516,0.075,2
206,blind,2,35,1,7,6.974066972732544,0.075,2
206,blind,2,35,1,8,7.509202003479004,0.075,2
206,blind,2,35,1,9,8.052231073379517,0.075,2
206,blind,2,35,2,1,3.4467530250549316,0.075,2
206,blind,2,35,2,2,4.0370800495147705,0.075,2
206,blind,2,35,2,3,4.639979839324951,0.075,2
206,blind,2,35,2,4,5.21108603477478,0.075,2
206,blind,2,35,2,5,5.800102949142456,0.075,2
206,blind,2,35,2,6,6.3551318645477295,0.075,2
206,blind,2,35,2,7,6.9129838943481445,0.075,2
206,blind,2,35,2,8,7.474240064620972,0.075,2
206,blind,2,35,2,9,8.062483072280884,0.075,2
206,blind,2,36,1,1,3.2184219360351562,0.05,1
206,blind,2,36,1,2,4.1230149269104,0.05,1
206,blind,2,36,1,3,4.690001010894775,0.05,1
206,blind,2,36,1,4,5.263811111450195,0.05,1
206,blind,2,36,1,5,5.860989093780518,0.05,1
206,blind,2,36,1,6,6.4419779777526855,0.05,1
206,blind,2,36,1,7,7.025964975357056,0.05,1
206,blind,2,36,1,8,7.610974073410034,0.05,1
206,blind,2,36,1,9,8.18819808959961,0.05,1
206,blind,2,36,2,1,3.512110948562622,0.05,1
206,blind,2,36,2,2,4.063887119293213,0.05,1
206,blind,2,36,2,3,4.67098593711853,0.05,1
206,blind,2,36,2,4,5.284150123596191,0.05,1
206,blind,2,36,2,5,5.871214151382446,0.05,1
206,blind,2,36,2,6,6.457018136978149,0.05,1
206,blind,2,36,2,7,7.008845090866089,0.05,1
206,blind,2,36,2,8,7.575804948806763,0.05,1
206,blind,2,36,2,9,8.159852027893066,0.05,1
206,blind,2,37,1,1,3.3734750747680664,0.1,1
206,blind,2,37,1,2,4.040427923202515,0.1,1
206,blind,2,37,1,3,4.591423034667969,0.1,1
206,blind,2,37,1,4,5.249605894088745,0.1,1
206,blind,2,37,1,5,5.871449947357178,0.1,1
206,blind,2,37,1,6,6.479384899139404,0.1,1
206,blind,2,37,1,7,7.0724310874938965,0.1,1
206,blind,2,37,1,8,7.75140905380249,0.1,1
206,blind,2,37,1,9,8.37547492980957,0.1,1
206,blind,2,37,2,1,3.513516902923584,0.1,1
206,blind,2,37,2,2,4.099355936050415,0.1,1
206,blind,2,37,2,3,4.725366115570068,0.1,1
206,blind,2,37,2,4,5.312371015548706,0.1,1
206,blind,2,37,2,5,5.92326807975769,0.1,1
206,blind,2,37,2,6,6.53732705116272,0.1,1
206,blind,2,37,2,7,7.1875059604644775,0.1,1
206,blind,2,37,2,8,7.761604070663452,0.1,1
206,blind,2,37,2,9,8.40647292137146,0.1,1
206,blind,2,38,1,1,3.893217086791992,0.075,2
206,blind,2,38,1,2,4.730865955352783,0.075,2
206,blind,2,38,1,3,5.284617900848389,0.075,2
206,blind,2,38,1,4,5.89512300491333,0.075,2
206,blind,2,38,1,5,6.5160510540008545,0.075,2
206,blind,2,38,1,6,7.072824954986572,0.075,2
206,blind,2,38,1,7,7.618902921676636,0.075,2
206,blind,2,38,1,8,8.201704978942871,0.075,2
206,blind,2,38,1,9,8.771671056747437,0.075,2
206,blind,2,38,2,1,4.13603401184082,0.075,2
206,blind,2,38,2,2,4.687716960906982,0.075,2
206,blind,2,38,2,3,5.32590389251709,0.075,2
206,blind,2,38,2,4,5.984955072402954,0.075,2
206,blind,2,38,2,5,6.537115097045898,0.075,2
206,blind,2,38,2,6,6.999674081802368,0.075,2
206,blind,2,38,2,7,7.602833986282349,0.075,2
206,blind,2,38,2,8,8.22887897491455,0.075,2
206,blind,2,38,2,9,8.783822059631348,0.075,2
206,blind,2,39,1,1,3.5355100631713867,0.025,2
206,blind,2,39,1,2,4.001561164855957,0.025,2
206,blind,2,39,1,3,4.5793890953063965,0.025,2
206,blind,2,39,1,4,5.116262197494507,0.025,2
206,blind,2,39,1,5,5.726633071899414,0.025,2
206,blind,2,39,1,6,6.279568195343018,0.025,2
206,blind,2,39,1,7,6.949542045593262,0.025,2
206,blind,2,39,1,8,7.579607009887695,0.025,2
206,blind,2,39,1,9,8.140630006790161,0.025,2
206,blind,2,39,2,1,3.2642481327056885,0.025,2
206,blind,2,39,2,2,3.898437023162842,0.025,2
206,blind,2,39,2,3,4.518366098403931,0.025,2
206,blind,2,39,2,4,5.179464101791382,0.025,2
206,blind,2,39,2,5,5.760599136352539,0.025,2
206,blind,2,39,2,6,6.416588068008423,0.025,2
206,blind,2,39,2,7,6.934216022491455,0.025,2
206,blind,2,39,2,8,7.561678171157837,0.025,2
206,blind,2,39,2,9,8.120623111724854,0.025,2
206,blind,2,40,1,1,3.4887619018554688,0.075,2
206,blind,2,40,1,2,4.092368841171265,0.075,2
206,blind,2,40,1,3,4.656347036361694,0.075,2
206,blind,2,40,1,4,5.233295917510986,0.075,2
206,blind,2,40,1,5,5.825364828109741,0.075,2
206,blind,2,40,1,6,6.399371862411499,0.075,2
206,blind,2,40,1,7,6.9582679271698,0.075,2
206,blind,2,40,1,8,7.574424982070923,0.075,2
206,blind,2,40,1,9,8.166600942611694,0.075,2
206,blind,2,40,2,1,3.4784929752349854,0.075,2
206,blind,2,40,2,2,4.118587017059326,0.075,2
206,blind,2,40,2,3,4.690717935562134,0.075,2
206,blind,2,40,2,4,5.271715879440308,0.075,2
206,blind,2,40,2,5,5.8644859790802,0.075,2
206,blind,2,40,2,6,6.409621000289917,0.075,2
206,blind,2,40,2,7,6.98149299621582,0.075,2
206,blind,2,40,2,8,7.563448905944824,0.075,2
206,blind,2,40,2,9,8.152662992477417,0.075,2
206,blind,2,41,1,1,3.321441888809204,0.075,1
206,blind,2,41,1,2,4.139286994934082,0.075,1
206,blind,2,41,1,3,4.728039979934692,0.075,1
206,blind,2,41,1,4,5.28902792930603,0.075,1
206,blind,2,41,1,5,5.874400854110718,0.075,1
206,blind,2,41,1,6,6.5134618282318115,0.075,1
206,blind,2,41,1,7,7.112390995025635,0.075,1
206,blind,2,41,1,8,7.733386039733887,0.075,1
206,blind,2,41,1,9,8.337338924407959,0.075,1
206,blind,2,41,2,1,3.579334020614624,0.075,1
206,blind,2,41,2,2,4.129103899002075,0.075,1
206,blind,2,41,2,3,4.739300966262817,0.075,1
206,blind,2,41,2,4,5.306390047073364,0.075,1
206,blind,2,41,2,5,5.942462921142578,0.075,1
206,blind,2,41,2,6,6.494012832641602,0.075,1
206,blind,2,41,2,7,7.079416036605835,0.075,1
206,blind,2,41,2,8,7.7092249393463135,0.075,1
206,blind,2,41,2,9,8.250370025634766,0.075,1
206,blind,2,42,1,1,3.5197789669036865,0.075,1
206,blind,2,42,1,2,4.042528867721558,0.075,1
206,blind,2,42,1,3,4.636682987213135,0.075,1
206,blind,2,42,1,4,5.163680076599121,0.075,1
206,blind,2,42,1,5,5.734684944152832,0.075,1
206,blind,2,42,1,6,6.284718036651611,0.075,1
206,blind,2,42,1,7,6.897747039794922,0.075,1
206,blind,2,42,1,8,7.493710994720459,0.075,1
206,blind,2,42,1,9,8.077762842178345,0.075,1
206,blind,2,42,2,1,3.3130080699920654,0.075,1
206,blind,2,42,2,2,4.084836959838867,0.075,1
206,blind,2,42,2,3,4.67773699760437,0.075,1
206,blind,2,42,2,4,5.267729043960571,0.075,1
206,blind,2,42,2,5,5.796678066253662,0.075,1
206,blind,2,42,2,6,6.360745906829834,0.075,1
206,blind,2,42,2,7,6.907928943634033,0.075,1
206,blind,2,42,2,8,7.480725049972534,0.075,1
206,blind,2,42,2,9,8.066792964935303,0.075,1
206,blind,2,43,1,1,3.829483985900879,0.025,1
206,blind,2,43,1,2,4.447372913360596,0.025,1
206,blind,2,43,1,3,5.00218391418457,0.025,1
206,blind,2,43,1,4,5.56513786315918,0.025,1
206,blind,2,43,1,5,6.1321680545806885,0.025,1
206,blind,2,43,1,6,6.732518911361694,0.025,1
206,blind,2,43,1,7,7.326369047164917,0.025,1
206,blind,2,43,1,8,7.878459930419922,0.025,1
206,blind,2,43,1,9,8.431891918182373,0.025,1
206,blind,2,43,2,1,3.7295238971710205,0.025,1
206,blind,2,43,2,2,4.398443937301636,0.025,1
206,blind,2,43,2,3,5.034380912780762,0.025,1
206,blind,2,43,2,4,5.605417013168335,0.025,1
206,blind,2,43,2,5,6.192371845245361,0.025,1
206,blind,2,43,2,6,6.7445478439331055,0.025,1
206,blind,2,43,2,7,7.291363954544067,0.025,1
206,blind,2,43,2,8,7.8594770431518555,0.025,1
206,blind,2,43,2,9,8.4215829372406,0.025,1
206,blind,2,44,1,1,3.43989896774292,0.1,1
206,blind,2,44,1,2,4.249719858169556,0.1,1
206,blind,2,44,1,3,4.855802774429321,0.1,1
206,blind,2,44,1,4,5.3925487995147705,0.1,1
206,blind,2,44,1,5,5.917754888534546,0.1,1
206,blind,2,44,1,6,6.480547904968262,0.1,1
206,blind,2,44,1,7,7.074894905090332,0.1,1
206,blind,2,44,1,8,7.657489776611328,0.1,1
206,blind,2,44,1,9,8.226621866226196,0.1,1
206,blind,2,44,2,1,3.698828935623169,0.1,1
206,blind,2,44,2,2,4.2394797801971436,0.1,1
206,blind,2,44,2,3,4.844812870025635,0.1,1
206,blind,2,44,2,4,5.411684989929199,0.1,1
206,blind,2,44,2,5,5.958740949630737,0.1,1
206,blind,2,44,2,6,6.594653844833374,0.1,1
206,blind,2,44,2,7,7.097809791564941,0.1,1
206,blind,2,44,2,8,7.689690828323364,0.1,1
206,blind,2,44,2,9,8.192665815353394,0.1,1
206,blind,2,45,1,1,3.2996909618377686,0.05,1
206,blind,2,45,1,2,4.10862398147583,0.05,1
206,blind,2,45,1,3,4.677940130233765,0.05,1
206,blind,2,45,1,4,5.260520935058594,0.05,1
206,blind,2,45,1,5,5.839555978775024,0.05,1
206,blind,2,45,1,6,6.362606048583984,0.05,1
206,blind,2,45,1,7,7.494359016418457,0.05,1
206,blind,2,45,1,8,8.11164903640747,0.05,1
206,blind,2,45,1,9,8.69340705871582,0.05,1
206,blind,2,45,2,1,3.543710947036743,0.05,1
206,blind,2,45,2,2,4.098455905914307,0.05,1
206,blind,2,45,2,3,4.667679071426392,0.05,1
206,blind,2,45,2,4,5.223606109619141,0.05,1
206,blind,2,45,2,5,5.764554977416992,0.05,1
206,blind,2,45,2,6,6.328611135482788,0.05,1
206,blind,2,45,2,7,6.869408130645752,0.05,1
206,blind,2,45,2,8,7.504609107971191,0.05,1
206,blind,2,45,2,9,8.070594072341919,0.05,1
206,blind,2,46,1,1,3.783615827560425,0.05,2
206,blind,2,46,1,2,4.369524002075195,0.05,2
206,blind,2,46,1,3,4.969488859176636,0.05,2
206,blind,2,46,1,4,5.546298027038574,0.05,2
206,blind,2,46,1,5,6.145292043685913,0.05,2
206,blind,2,46,1,6,6.741358041763306,0.05,2
206,blind,2,46,1,7,7.01587700843811,0.05,2
206,blind,2,46,1,8,7.3464250564575195,0.05,2
206,blind,2,46,1,9,7.9503209590911865,0.05,2
206,blind,2,46,2,1,3.5552680492401123,0.05,2
206,blind,2,46,2,2,4.319514989852905,0.05,2
206,blind,2,46,2,3,4.899423837661743,0.05,2
206,blind,2,46,2,4,5.502338886260986,0.05,2
206,blind,2,46,2,5,6.113411903381348,0.05,2
206,blind,2,46,2,6,6.715296983718872,0.05,2
206,blind,2,46,2,7,7.276334047317505,0.05,2
206,blind,2,46,2,8,7.865390062332153,0.05,2
206,blind,2,46,2,9,8.463353872299194,0.05,2
206,blind,2,47,1,1,3.7574551105499268,0.05,1
206,blind,2,47,1,2,4.352457046508789,0.05,1
206,blind,2,47,1,3,4.9662909507751465,0.05,1
206,blind,2,47,1,4,5.51702094078064,0.05,1
206,blind,2,47,1,5,6.1353631019592285,0.05,1
206,blind,2,47,1,6,6.717287063598633,0.05,1
206,blind,2,47,1,7,7.2845139503479,0.05,1
206,blind,2,47,1,8,7.851280927658081,0.05,1
206,blind,2,47,1,9,8.399312019348145,0.05,1
206,blind,2,47,2,1,3.5276949405670166,0.05,1
206,blind,2,47,2,2,4.257467031478882,0.05,1
206,blind,2,47,2,3,4.875324010848999,0.05,1
206,blind,2,47,2,4,5.542319059371948,0.05,1
206,blind,2,47,2,5,6.116023063659668,0.05,1
206,blind,2,47,2,6,6.70039701461792,0.05,1
206,blind,2,47,2,7,7.306384086608887,0.05,1
206,blind,2,47,2,8,7.896358013153076,0.05,1
206,blind,2,47,2,9,8.454368114471436,0.05,1
206,blind,2,48,1,1,3.27485990524292,0.075,2
206,blind,2,48,1,2,4.223517894744873,0.075,2
206,blind,2,48,1,3,4.85161280632019,0.075,2
206,blind,2,48,1,4,5.417667865753174,0.075,2
206,blind,2,48,1,5,6.003726959228516,0.075,2
206,blind,2,48,1,6,6.552333831787109,0.075,2
206,blind,2,48,1,7,7.127753019332886,0.075,2
206,blind,2,48,1,8,7.713742971420288,0.075,2
206,blind,2,48,1,9,8.295889854431152,0.075,2
206,blind,2,48,2,1,3.6515848636627197,0.075,2
206,blind,2,48,2,2,4.196329832077026,0.075,2
206,blind,2,48,2,3,4.795674800872803,0.075,2
206,blind,2,48,2,4,5.400995969772339,0.075,2
206,blind,2,48,2,5,5.9626970291137695,0.075,2
206,blind,2,48,2,6,6.629741907119751,0.075,2
206,blind,2,48,2,7,7.194677829742432,0.075,2
206,blind,2,48,2,8,7.725713014602661,0.075,2
206,blind,2,48,2,9,8.306658029556274,0.075,2
206,blind,2,49,1,1,3.7647969722747803,0.1,2
206,blind,2,49,1,2,4.319875001907349,0.1,2
206,blind,2,49,1,3,4.894521951675415,0.1,2
206,blind,2,49,1,4,5.476460933685303,0.1,2
206,blind,2,49,1,5,6.0596630573272705,0.1,2
206,blind,2,49,1,6,6.608752965927124,0.1,2
206,blind,2,49,1,7,7.207924842834473,0.1,2
206,blind,2,49,1,8,7.804906845092773,0.1,2
206,blind,2,49,1,9,8.35851502418518,0.1,2
206,blind,2,49,2,1,3.5212318897247314,0.1,2
206,blind,2,49,2,2,4.19489598274231,0.1,2
206,blind,2,49,2,3,4.950638055801392,0.1,2
206,blind,2,49,2,4,5.518691062927246,0.1,2
206,blind,2,49,2,5,6.115911960601807,0.1,2
206,blind,2,49,2,6,6.6988139152526855,0.1,2
206,blind,2,49,2,7,7.273923873901367,0.1,2
206,blind,2,49,2,8,7.791918992996216,0.1,2
206,blind,2,49,2,9,8.36898398399353,0.1,2
206,blind,2,50,1,1,3.3740880489349365,0.05,1
206,blind,2,50,1,2,3.9850850105285645,0.05,1
206,blind,2,50,1,3,4.520848035812378,0.05,1
206,blind,2,50,1,4,5.084892988204956,0.05,1
206,blind,2,50,1,5,5.626839876174927,0.05,1
206,blind,2,50,1,6,6.190813064575195,0.05,1
206,blind,2,50,1,7,6.7338690757751465,0.05,1
206,blind,2,50,1,8,7.270272970199585,0.05,1
206,blind,2,50,1,9,7.811246871948242,0.05,1
206,blind,2,50,2,1,3.358454942703247,0.05,1
206,blind,2,50,2,2,3.964035987854004,0.05,1
206,blind,2,50,2,3,4.5311079025268555,0.05,1
206,blind,2,50,2,4,5.098953008651733,0.05,1
206,blind,2,50,2,5,5.637136936187744,0.05,1
206,blind,2,50,2,6,6.2359418869018555,0.05,1
206,blind,2,50,2,7,6.744133949279785,0.05,1
206,blind,2,50,2,8,7.2599709033966064,0.05,1
206,blind,2,50,2,9,7.801018953323364,0.05,1
206,blind,3,51,1,1,3.300658941268921,0.1,2
206,blind,3,51,1,2,4.116420030593872,0.1,2
206,blind,3,51,1,3,4.67722487449646,0.1,2
206,blind,3,51,1,4,5.262217044830322,0.1,2
206,blind,3,51,1,5,5.837134838104248,0.1,2
206,blind,3,51,1,6,7.0732948780059814,0.1,2
206,blind,3,51,1,7,7.5893518924713135,0.1,2
206,blind,3,51,1,8,8.135534048080444,0.1,2
206,blind,3,51,1,9,8.61911392211914,0.1,2
206,blind,3,51,2,1,3.581413984298706,0.1,2
206,blind,3,51,2,2,4.129406929016113,0.1,2
206,blind,3,51,2,3,4.691272974014282,0.1,2
206,blind,3,51,2,4,5.347254991531372,0.1,2
206,blind,3,51,2,5,5.853373050689697,0.1,2
206,blind,3,51,2,6,6.878386974334717,0.1,2
206,blind,3,51,2,7,7.502336025238037,0.1,2
206,blind,3,51,2,8,8.099594831466675,0.1,2
206,blind,3,51,2,9,8.705538988113403,0.1,2
206,blind,3,52,1,1,3.5814268589019775,0.05,1
206,blind,3,52,1,2,4.109067916870117,0.05,1
206,blind,3,52,1,3,4.683049917221069,0.05,1
206,blind,3,52,1,4,5.236021995544434,0.05,1
206,blind,3,52,1,5,5.817095994949341,0.05,1
206,blind,3,52,1,6,6.362998008728027,0.05,1
206,blind,3,52,1,7,6.896101951599121,0.05,1
206,blind,3,52,1,8,7.445037841796875,0.05,1
206,blind,3,52,1,9,7.9861040115356445,0.05,1
206,blind,3,52,2,1,3.3403358459472656,0.05,1
206,blind,3,52,2,2,4.146270036697388,0.05,1
206,blind,3,52,2,3,4.7102210521698,0.05,1
206,blind,3,52,2,4,5.3272809982299805,0.05,1
206,blind,3,52,2,5,5.86025595664978,0.05,1
206,blind,3,52,2,6,6.43627405166626,0.05,1
206,blind,3,52,2,7,6.9524149894714355,0.05,1
206,blind,3,52,2,8,7.519256830215454,0.05,1
206,blind,3,52,2,9,8.053172826766968,0.05,1
206,blind,3,53,1,1,4.0244340896606445,0.075,2
206,blind,3,53,1,2,4.563416957855225,0.075,2
206,blind,3,53,1,3,5.1054229736328125,0.075,2
206,blind,3,53,1,4,5.656650066375732,0.075,2
206,blind,3,53,1,5,6.206334114074707,0.075,2
206,blind,3,53,1,6,6.739993095397949,0.075,2
206,blind,3,53,1,7,7.305026054382324,0.075,2
206,blind,3,53,1,8,7.846965074539185,0.075,2
206,blind,3,53,1,9,8.404022932052612,0.075,2
206,blind,3,53,2,1,3.209343910217285,0.075,2
206,blind,3,53,2,2,3.904391050338745,0.075,2
206,blind,3,53,2,3,4.535295009613037,0.075,2
206,blind,3,53,2,4,5.088510990142822,0.075,2
206,blind,3,53,2,5,5.646373987197876,0.075,2
206,blind,3,53,2,6,6.183418035507202,0.075,2
206,blind,3,53,2,7,6.766268014907837,0.075,2
206,blind,3,53,2,8,7.328186988830566,0.075,2
206,blind,3,53,2,9,7.887218952178955,0.075,2
206,blind,3,54,1,1,4.032058954238892,0.05,2
206,blind,3,54,1,2,4.738966941833496,0.05,2
206,blind,3,54,1,3,5.3058600425720215,0.05,2
206,blind,3,54,1,4,5.845602989196777,0.05,2
206,blind,3,54,1,5,6.372600078582764,0.05,2
206,blind,3,54,1,6,6.996562957763672,0.05,2
206,blind,3,54,1,7,7.561616897583008,0.05,2
206,blind,3,54,1,8,8.113610982894897,0.05,2
206,blind,3,54,1,9,8.674638986587524,0.05,2
206,blind,3,54,2,1,3.441896915435791,0.05,2
206,blind,3,54,2,2,4.27581000328064,0.05,2
206,blind,3,54,2,3,4.84276008605957,0.05,2
206,blind,3,54,2,4,5.356837034225464,0.05,2
206,blind,3,54,2,5,5.9367570877075195,0.05,2
206,blind,3,54,2,6,6.512768983840942,0.05,2
206,blind,3,54,2,7,7.060828924179077,0.05,2
206,blind,3,54,2,8,7.610749006271362,0.05,2
206,blind,3,54,2,9,8.128885984420776,0.05,2
206,blind,3,55,1,1,3.1944830417633057,0.075,1
206,blind,3,55,1,2,3.887152910232544,0.075,1
206,blind,3,55,1,3,4.471789836883545,0.075,1
206,blind,3,55,1,4,5.011807918548584,0.075,1
206,blind,3,55,1,5,5.577844858169556,0.075,1
206,blind,3,55,1,6,6.141825914382935,0.075,1
206,blind,3,55,1,7,6.69486403465271,0.075,1
206,blind,3,55,1,8,7.278815031051636,0.075,1
206,blind,3,55,1,9,7.846236944198608,0.075,1
206,blind,3,55,2,1,3.4360568523406982,0.075,1
206,blind,3,55,2,2,3.9500958919525146,0.075,1
206,blind,3,55,2,3,4.535962820053101,0.075,1
206,blind,3,55,2,4,5.09496283531189,0.075,1
206,blind,3,55,2,5,5.6109278202056885,0.075,1
206,blind,3,55,2,6,6.187062978744507,0.075,1
206,blind,3,55,2,7,6.718011856079102,0.075,1
206,blind,3,55,2,8,7.293974876403809,0.075,1
206,blind,3,55,2,9,7.814970970153809,0.075,1
206,blind,3,56,1,1,3.2589809894561768,0.025,2
206,blind,3,56,1,2,4.025085926055908,0.025,2
206,blind,3,56,1,3,4.578736066818237,0.025,2
206,blind,3,56,1,4,5.126730918884277,0.025,2
