pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
203,blind,5,102,2,9,7.739238977432251,0.1,2
203,blind,5,103,1,1,3.4217190742492676,0.075,2
203,blind,5,103,1,2,3.9504570960998535,0.075,2
203,blind,5,103,1,3,4.507637023925781,0.075,2
203,blind,5,103,1,4,5.014527082443237,0.075,2
203,blind,5,103,1,5,5.540467023849487,0.075,2
203,blind,5,103,1,6,6.093355178833008,0.075,2
203,blind,5,103,1,7,6.643357038497925,0.075,2
203,blind,5,103,1,8,7.110131025314331,0.075,2
203,blind,5,103,1,9,7.606807231903076,0.075,2
203,blind,5,103,2,1,3.4556221961975098,0.075,2
203,blind,5,103,2,2,4.024757146835327,0.075,2
203,blind,5,103,2,3,4.545551061630249,0.075,2
203,blind,5,103,2,4,5.0756731033325195,0.075,2
203,blind,5,103,2,5,5.5915000438690186,0.075,2
203,blind,5,103,2,6,6.075209140777588,0.075,2
203,blind,5,103,2,7,6.590250015258789,0.075,2
203,blind,5,103,2,8,7.12070107460022,0.075,2
203,blind,5,103,2,9,7.631593227386475,0.075,2
203,blind,5,104,1,1,3.557939052581787,0.025,2
203,blind,5,104,1,2,3.9590108394622803,0.025,2
203,blind,5,104,1,3,4.460026979446411,0.025,2
203,blind,5,104,1,4,4.952087879180908,0.025,2
203,blind,5,104,1,5,5.52997088432312,0.025,2
203,blind,5,104,1,6,6.038949012756348,0.025,2
203,blind,5,104,1,7,6.542098045349121,0.025,2
203,blind,5,104,1,8,7.036025047302246,0.025,2
203,blind,5,104,1,9,7.524121046066284,0.025,2
203,blind,5,104,2,1,3.42214298248291,0.025,2
203,blind,5,104,2,2,4.009063005447388,0.025,2
203,blind,5,104,2,3,4.510164976119995,0.025,2
203,blind,5,104,2,4,5.0091869831085205,0.025,2
203,blind,5,104,2,5,5.486723899841309,0.025,2
203,blind,5,104,2,6,6.049490928649902,0.025,2
203,blind,5,104,2,7,6.563212871551514,0.025,2
203,blind,5,104,2,8,7.098062038421631,0.025,2
203,blind,5,104,2,9,7.6121790409088135,0.025,2
203,blind,5,105,1,1,3.595334053039551,0.05,1
203,blind,5,105,1,2,4.039196968078613,0.05,1
203,blind,5,105,1,3,4.55035400390625,0.05,1
203,blind,5,105,1,4,5.033387899398804,0.05,1
203,blind,5,105,1,5,5.522265911102295,0.05,1
203,blind,5,105,1,6,6.023319959640503,0.05,1
203,blind,5,105,1,7,6.8470869064331055,0.05,1
203,blind,5,105,1,8,7.503144025802612,0.05,1
203,blind,5,105,1,9,7.989383935928345,0.05,1
203,blind,5,105,2,1,3.4864449501037598,0.05,1
203,blind,5,105,2,2,4.057563066482544,0.05,1
203,blind,5,105,2,3,4.566740989685059,0.05,1
203,blind,5,105,2,4,5.083478927612305,0.05,1
203,blind,5,105,2,5,5.56475305557251,0.05,1
203,blind,5,105,2,6,6.045461893081665,0.05,1
203,blind,5,105,2,7,7.028228998184204,0.05,1
203,blind,5,105,2,8,7.464284896850586,0.05,1
203,blind,5,105,2,9,7.97836709022522,0.05,1
203,blind,5,106,1,1,3.4276649951934814,0.075,2
203,blind,5,106,1,2,4.233259916305542,0.075,2
203,blind,5,106,1,3,4.743245840072632,0.075,2
203,blind,5,106,1,4,5.233209848403931,0.075,2
203,blind,5,106,1,5,5.720188856124878,0.075,2
203,blind,5,106,1,6,6.195896863937378,0.075,2
203,blind,5,106,1,7,6.691445827484131,0.075,2
203,blind,5,106,1,8,7.114987850189209,0.075,2
203,blind,5,106,1,9,7.596529006958008,0.075,2
203,blind,5,106,2,1,3.7394118309020996,0.075,2
203,blind,5,106,2,2,4.261433839797974,0.075,2
203,blind,5,106,2,3,4.753825902938843,0.075,2
203,blind,5,106,2,4,5.243900775909424,0.075,2
203,blind,5,106,2,5,5.73066782951355,0.075,2
203,blind,5,106,2,6,6.185094833374023,0.075,2
203,blind,5,106,2,7,6.6546478271484375,0.075,2
203,blind,5,106,2,8,7.12781286239624,0.075,2
203,blind,5,106,2,9,7.577298879623413,0.075,2
203,blind,5,107,1,1,3.2659530639648438,0.1,1
203,blind,5,107,1,2,3.894420862197876,0.1,1
203,blind,5,107,1,3,4.393497943878174,0.1,1
203,blind,5,107,1,4,4.890939950942993,0.1,1
203,blind,5,107,1,5,5.356353998184204,0.1,1
203,blind,5,107,1,6,5.814391851425171,0.1,1
203,blind,5,107,1,7,6.2716639041900635,0.1,1
203,blind,5,107,1,8,6.756671905517578,0.1,1
203,blind,5,107,1,9,7.255609035491943,0.1,1
203,blind,5,107,2,1,3.467782974243164,0.1,1
203,blind,5,107,2,2,3.941727876663208,0.1,1
203,blind,5,107,2,3,4.404008865356445,0.1,1
203,blind,5,107,2,4,4.8697428703308105,0.1,1
203,blind,5,107,2,5,5.3458709716796875,0.1,1
203,blind,5,107,2,6,5.843739032745361,0.1,1
203,blind,5,107,2,7,6.326013088226318,0.1,1
203,blind,5,107,2,8,6.793690919876099,0.1,1
203,blind,5,107,2,9,7.266318082809448,0.1,1
203,blind,5,108,1,1,3.760969877243042,0.075,1
203,blind,5,108,1,2,4.125623941421509,0.075,1
203,blind,5,108,1,3,4.547389984130859,0.075,1
203,blind,5,108,1,4,5.050749063491821,0.075,1
203,blind,5,108,1,5,5.547554016113281,0.075,1
203,blind,5,108,1,6,6.029768943786621,0.075,1
203,blind,5,108,1,7,6.5458478927612305,0.075,1
203,blind,5,108,1,8,7.007901906967163,0.075,1
203,blind,5,108,1,9,7.505007982254028,0.075,1
203,blind,5,108,2,1,3.564711093902588,0.075,1
203,blind,5,108,2,2,4.08296799659729,0.075,1
203,blind,5,108,2,3,4.571644067764282,0.075,1
203,blind,5,108,2,4,5.104846954345703,0.075,1
203,blind,5,108,2,5,5.566767930984497,0.075,1
203,blind,5,108,2,6,6.046874046325684,0.075,1
203,blind,5,108,2,7,6.53548789024353,0.075,1
203,blind,5,108,2,8,7.0198400020599365,0.075,1
203,blind,5,108,2,9,7.532131910324097,0.075,1
203,blind,5,109,1,1,3.289669990539551,0.05,1
203,blind,5,109,1,2,3.6791000366210938,0.05,1
203,blind,5,109,1,3,4.218544960021973,0.05,1
203,blind,5,109,1,4,4.69529390335083,0.05,1
203,blind,5,109,1,5,5.2135820388793945,0.05,1
203,blind,5,109,1,6,5.688014984130859,0.05,1
203,blind,5,109,1,7,6.193295955657959,0.05,1
203,blind,5,109,1,8,6.6510279178619385,0.05,1
203,blind,5,109,1,9,7.137117862701416,0.05,1
203,blind,5,109,2,1,3.2224340438842773,0.05,1
203,blind,5,109,2,2,3.752284049987793,0.05,1
203,blind,5,109,2,3,4.228945016860962,0.05,1
203,blind,5,109,2,4,4.719430923461914,0.05,1
203,blind,5,109,2,5,5.203255891799927,0.05,1
203,blind,5,109,2,6,5.703377962112427,0.05,1
203,blind,5,109,2,7,6.17509388923645,0.05,1
203,blind,5,109,2,8,6.661454916000366,0.05,1
203,blind,5,109,2,9,7.126284837722778,0.05,1
203,blind,5,110,1,1,3.362149953842163,0.075,2
203,blind,5,110,1,2,4.0640668869018555,0.075,2
203,blind,5,110,1,3,4.52295994758606,0.075,2
203,blind,5,110,1,4,5.026695013046265,0.075,2
203,blind,5,110,1,5,5.506889820098877,0.075,2
203,blind,5,110,1,6,5.980005979537964,0.075,2
203,blind,5,110,1,7,6.486033916473389,0.075,2
203,blind,5,110,1,8,6.985076904296875,0.075,2
203,blind,5,110,1,9,7.4569618701934814,0.075,2
203,blind,5,110,2,1,3.5839059352874756,0.075,2
203,blind,5,110,2,2,4.053512811660767,0.075,2
203,blind,5,110,2,3,4.550884962081909,0.075,2
203,blind,5,110,2,4,5.041911840438843,0.075,2
203,blind,5,110,2,5,5.521085977554321,0.075,2
203,blind,5,110,2,6,6.009074926376343,0.075,2
203,blind,5,110,2,7,6.496806859970093,0.075,2
203,blind,5,110,2,8,7.014165878295898,0.075,2
203,blind,5,110,2,9,7.4818689823150635,0.075,2
203,blind,5,111,1,1,3.2453179359436035,0.05,2
203,blind,5,111,1,2,3.873976945877075,0.05,2
203,blind,5,111,1,3,4.364959955215454,0.05,2
203,blind,5,111,1,4,4.8459320068359375,0.05,2
203,blind,5,111,1,5,5.339221954345703,0.05,2
203,blind,5,111,1,6,5.811877965927124,0.05,2
203,blind,5,111,1,7,6.286102056503296,0.05,2
203,blind,5,111,1,8,6.756150960922241,0.05,2
203,blind,5,111,1,9,7.211383104324341,0.05,2
203,blind,5,111,2,1,3.434149980545044,0.05,2
203,blind,5,111,2,2,3.896225929260254,0.05,2
203,blind,5,111,2,3,4.3543219566345215,0.05,2
203,blind,5,111,2,4,4.858515024185181,0.05,2
203,blind,5,111,2,5,5.316383123397827,0.05,2
203,blind,5,111,2,6,5.801433086395264,0.05,2
203,blind,5,111,2,7,6.26728892326355,0.05,2
203,blind,5,111,2,8,6.720360040664673,0.05,2
203,blind,5,111,2,9,7.162431001663208,0.05,2
203,blind,5,112,1,1,3.664853096008301,0.075,1
203,blind,5,112,1,2,4.059571027755737,0.075,1
203,blind,5,112,1,3,4.513451099395752,0.075,1
203,blind,5,112,1,4,5.001740217208862,0.075,1
203,blind,5,112,1,5,5.46684718132019,0.075,1
203,blind,5,112,1,6,5.92977499961853,0.075,1
203,blind,5,112,1,7,6.380280017852783,0.075,1
203,blind,5,112,1,8,6.825465202331543,0.075,1
203,blind,5,112,1,9,7.273601055145264,0.075,1
203,blind,5,112,2,1,3.5468602180480957,0.075,1
203,blind,5,112,2,2,4.076853036880493,0.075,1
203,blind,5,112,2,3,4.523921012878418,0.075,1
203,blind,5,112,2,4,4.9868152141571045,0.075,1
203,blind,5,112,2,5,5.4350080490112305,0.075,1
203,blind,5,112,2,6,5.9049131870269775,0.075,1
203,blind,5,112,2,7,6.369882106781006,0.075,1
203,blind,5,112,2,8,6.8413450717926025,0.075,1
203,blind,5,112,2,9,7.320237159729004,0.075,1
203,blind,5,113,1,1,3.216702938079834,0.05,2
203,blind,5,113,1,2,4.105752944946289,0.05,2
203,blind,5,113,1,3,4.65145206451416,0.05,2
203,blind,5,113,1,4,5.146517038345337,0.05,2
203,blind,5,113,1,5,5.622543096542358,0.05,2
203,blind,5,113,1,6,6.084088087081909,0.05,2
203,blind,5,113,1,7,6.559261083602905,0.05,2
203,blind,5,113,1,8,7.039216995239258,0.05,2
203,blind,5,113,1,9,7.498225927352905,0.05,2
203,blind,5,113,2,1,3.661715030670166,0.05,2
203,blind,5,113,2,2,4.177664041519165,0.05,2
203,blind,5,113,2,3,4.661916017532349,0.05,2
203,blind,5,113,2,4,5.118556022644043,0.05,2
203,blind,5,113,2,5,5.58983302116394,0.05,2
203,blind,5,113,2,6,6.1076250076293945,0.05,2
203,blind,5,113,2,7,6.590527057647705,0.05,2
203,blind,5,113,2,8,7.104440927505493,0.05,2
203,blind,5,113,2,9,7.564624071121216,0.05,2
203,blind,5,114,1,1,3.4548959732055664,0.025,1
203,blind,5,114,1,2,3.9535880088806152,0.025,1
203,blind,5,114,1,3,4.429538011550903,0.025,1
203,blind,5,114,1,4,4.8985679149627686,0.025,1
203,blind,5,114,1,5,5.388674020767212,0.025,1
203,blind,5,114,1,6,5.867811918258667,0.025,1
203,blind,5,114,1,7,6.3625099658966064,0.025,1
203,blind,5,114,1,8,6.860622882843018,0.025,1
203,blind,5,114,1,9,7.374083995819092,0.025,1
203,blind,5,114,2,1,3.4296979904174805,0.025,1
203,blind,5,114,2,2,3.9428439140319824,0.025,1
203,blind,5,114,2,3,4.44679594039917,0.025,1
203,blind,5,114,2,4,4.916733026504517,0.025,1
203,blind,5,114,2,5,5.400893926620483,0.025,1
203,blind,5,114,2,6,5.894035816192627,0.025,1
203,blind,5,114,2,7,6.379606008529663,0.025,1
203,blind,5,114,2,8,6.871279001235962,0.025,1
203,blind,5,114,2,9,7.363653898239136,0.025,1
203,blind,5,115,1,1,3.7205309867858887,0.075,1
203,blind,5,115,1,2,4.106465101242065,0.075,1
203,blind,5,115,1,3,4.870155096054077,0.075,1
203,blind,5,115,1,4,5.431236982345581,0.075,1
203,blind,5,115,1,5,5.9019389152526855,0.075,1
203,blind,5,115,1,6,6.386263132095337,0.075,1
203,blind,5,115,1,7,6.873155117034912,0.075,1
203,blind,5,115,1,8,7.334288120269775,0.075,1
203,blind,5,115,1,9,7.835261106491089,0.075,1
203,blind,5,115,2,1,3.43628191947937,0.075,1
203,blind,5,115,2,2,3.955526113510132,0.075,1
203,blind,5,115,2,3,4.978394031524658,0.075,1
203,blind,5,115,2,4,5.446455001831055,0.075,1
203,blind,5,115,2,5,5.961532115936279,0.075,1
203,blind,5,115,2,6,6.453397035598755,0.075,1
203,blind,5,115,2,7,6.942228078842163,0.075,1
203,blind,5,115,2,8,7.418385028839111,0.075,1
203,blind,5,115,2,9,7.888545036315918,0.075,1
203,blind,5,116,1,1,3.5568199157714844,0.1,2
203,blind,5,116,1,2,4.043643951416016,0.1,2
203,blind,5,116,1,3,4.530405044555664,0.1,2
203,blind,5,116,1,4,5.014615058898926,0.1,2
203,blind,5,116,1,5,5.482640027999878,0.1,2
203,blind,5,116,1,6,5.959415912628174,0.1,2
203,blind,5,116,1,7,6.439482927322388,0.1,2
203,blind,5,116,1,8,6.9075939655303955,0.1,2
203,blind,5,116,1,9,7.396629095077515,0.1,2
203,blind,5,116,2,1,3.5936429500579834,0.1,2
203,blind,5,116,2,2,4.100857973098755,0.1,2
203,blind,5,116,2,3,4.576653003692627,0.1,2
203,blind,5,116,2,4,5.02517294883728,0.1,2
203,blind,5,116,2,5,5.464504957199097,0.1,2
203,blind,5,116,2,6,5.948915958404541,0.1,2
203,blind,5,116,2,7,6.450124025344849,0.1,2
203,blind,5,116,2,8,6.923756122589111,0.1,2
203,blind,5,116,2,9,7.406996011734009,0.1,2
203,blind,5,117,1,1,3.2394938468933105,0.025,2
203,blind,5,117,1,2,4.073490858078003,0.025,2
203,blind,5,117,1,3,4.576326847076416,0.025,2
203,blind,5,117,1,4,5.03835391998291,0.025,2
203,blind,5,117,1,5,5.460355043411255,0.025,2
203,blind,5,117,1,6,5.924237966537476,0.025,2
203,blind,5,117,1,7,6.390312910079956,0.025,2
203,blind,5,117,1,8,6.812362909317017,0.025,2
203,blind,5,117,1,9,7.2994890213012695,0.025,2
203,blind,5,117,2,1,3.6063899993896484,0.025,2
203,blind,5,117,2,2,4.059197902679443,0.025,2
203,blind,5,117,2,3,4.507704973220825,0.025,2
203,blind,5,117,2,4,4.989366054534912,0.025,2
203,blind,5,117,2,5,5.448607921600342,0.025,2
203,blind,5,117,2,6,5.898222923278809,0.025,2
203,blind,5,117,2,7,6.343454837799072,0.025,2
203,blind,5,117,2,8,6.7905309200286865,0.025,2
203,blind,5,117,2,9,7.231129884719849,0.025,2
203,blind,5,118,1,1,3.8224310874938965,0.1,2
203,blind,5,118,1,2,4.2452051639556885,0.1,2
203,blind,5,118,1,3,4.713683128356934,0.1,2
203,blind,5,118,1,4,5.168447971343994,0.1,2
203,blind,5,118,1,5,5.624135971069336,0.1,2
203,blind,5,118,1,6,6.073115110397339,0.1,2
203,blind,5,118,1,7,6.518517971038818,0.1,2
203,blind,5,118,1,8,6.982362985610962,0.1,2
203,blind,5,118,1,9,7.415388107299805,0.1,2
203,blind,5,118,2,1,3.728440999984741,0.1,2
203,blind,5,118,2,2,4.255676031112671,0.1,2
203,blind,5,118,2,3,4.7032740116119385,0.1,2
203,blind,5,118,2,4,5.1788129806518555,0.1,2
203,blind,5,118,2,5,5.634502172470093,0.1,2
203,blind,5,118,2,6,6.098483085632324,0.1,2
203,blind,5,118,2,7,6.558681011199951,0.1,2
203,blind,5,118,2,8,7.008633136749268,0.1,2
203,blind,5,118,2,9,7.446497201919556,0.1,2
203,blind,5,119,1,1,3.6656599044799805,0.1,1
203,blind,5,119,1,2,4.083893060684204,0.1,1
203,blind,5,119,1,3,4.465713977813721,0.1,1
203,blind,5,119,1,4,4.848583936691284,0.1,1
203,blind,5,119,1,5,5.311381101608276,0.1,1
203,blind,5,119,1,6,5.747465133666992,0.1,1
203,blind,5,119,1,7,6.220482110977173,0.1,1
203,blind,5,119,1,8,6.664518117904663,0.1,1
203,blind,5,119,1,9,7.109967947006226,0.1,1
203,blind,5,119,2,1,3.4274959564208984,0.1,1
203,blind,5,119,2,2,3.910996913909912,0.1,1
203,blind,5,119,2,3,4.3712780475616455,0.1,1
203,blind,5,119,2,4,4.859115123748779,0.1,1
203,blind,5,119,2,5,5.321908950805664,0.1,1
203,blind,5,119,2,6,5.778993129730225,0.1,1
203,blind,5,119,2,7,6.237123012542725,0.1,1
203,blind,5,119,2,8,6.711100101470947,0.1,1
203,blind,5,119,2,9,7.159992933273315,0.1,1
203,blind,5,120,1,1,3.52945613861084,0.05,2
203,blind,5,120,1,2,3.867224931716919,0.05,2
203,blind,5,120,1,3,4.248922109603882,0.05,2
203,blind,5,120,1,4,4.720928907394409,0.05,2
203,blind,5,120,1,5,5.194494009017944,0.05,2
203,blind,5,120,1,6,5.675425052642822,0.05,2
203,blind,5,120,1,7,6.129578113555908,0.05,2
203,blind,5,120,1,8,6.617274045944214,0.05,2
203,blind,5,120,1,9,7.100554943084717,0.05,2
203,blind,5,120,2,1,3.267611026763916,0.05,2
203,blind,5,120,2,2,3.776632070541382,0.05,2
203,blind,5,120,2,3,4.2845540046691895,0.05,2
203,blind,5,120,2,4,4.740715026855469,0.05,2
203,blind,5,120,2,5,5.227517127990723,0.05,2
203,blind,5,120,2,6,5.715703010559082,0.05,2
203,blind,5,120,2,7,6.222604990005493,0.05,2
203,blind,5,120,2,8,6.707472085952759,0.05,2
203,blind,5,120,2,9,7.160490989685059,0.05,2
203,blind,5,121,1,1,3.6458358764648438,0.075,2
203,blind,5,121,1,2,4.371513843536377,0.075,2
203,blind,5,121,1,3,4.87973690032959,0.075,2
203,blind,5,121,1,4,5.352322816848755,0.075,2
203,blind,5,121,1,5,5.81547999382019,0.075,2
203,blind,5,121,1,6,6.28346586227417,0.075,2
203,blind,5,121,1,7,6.7824788093566895,0.075,2
203,blind,5,121,1,8,7.2382659912109375,0.075,2
203,blind,5,121,1,9,7.707849979400635,0.075,2
203,blind,5,121,2,1,3.9307618141174316,0.075,2
203,blind,5,121,2,2,4.391847848892212,0.075,2
203,blind,5,121,2,3,4.900524854660034,0.075,2
203,blind,5,121,2,4,5.378799915313721,0.075,2
203,blind,5,121,2,5,5.839584827423096,0.075,2
203,blind,5,121,2,6,6.317981004714966,0.075,2
203,blind,5,121,2,7,6.804823875427246,0.075,2
203,blind,5,121,2,8,7.30604887008667,0.075,2
203,blind,5,121,2,9,7.785969972610474,0.075,2
203,blind,5,122,1,1,3.1903319358825684,0.075,2
203,blind,5,122,1,2,3.9321329593658447,0.075,2
203,blind,5,122,1,3,4.487239837646484,0.075,2
203,blind,5,122,1,4,4.9586639404296875,0.075,2
203,blind,5,122,1,5,5.4401609897613525,0.075,2
203,blind,5,122,1,6,5.974102020263672,0.075,2
203,blind,5,122,1,7,6.47579288482666,0.075,2
203,blind,5,122,1,8,6.963867902755737,0.075,2
203,blind,5,122,1,9,7.486694812774658,0.075,2
203,blind,5,122,2,1,3.513312816619873,0.075,2
203,blind,5,122,2,2,4.028209924697876,0.075,2
203,blind,5,122,2,3,4.518183946609497,0.075,2
203,blind,5,122,2,4,5.023356914520264,0.075,2
203,blind,5,122,2,5,5.4961278438568115,0.075,2
203,blind,5,122,2,6,5.984769821166992,0.075,2
203,blind,5,122,2,7,6.486440896987915,0.075,2
203,blind,5,122,2,8,6.983364820480347,0.075,2
203,blind,5,122,2,9,7.497123956680298,0.075,2
203,blind,5,123,1,1,3.4974069595336914,0.075,1
203,blind,5,123,1,2,3.9131088256835938,0.075,1
203,blind,5,123,1,3,4.375180006027222,0.075,1
203,blind,5,123,1,4,4.878139972686768,0.075,1
203,blind,5,123,1,5,5.3561928272247314,0.075,1
203,blind,5,123,1,6,5.838318824768066,0.075,1
203,blind,5,123,1,7,6.30342698097229,0.075,1
203,blind,5,123,1,8,6.759185791015625,0.075,1
203,blind,5,123,1,9,7.202409982681274,0.075,1
203,blind,5,123,2,1,3.423417806625366,0.075,1
203,blind,5,123,2,2,3.9812378883361816,0.075,1
203,blind,5,123,2,3,4.473293781280518,0.075,1
203,blind,5,123,2,4,4.92743992805481,0.075,1
203,blind,5,123,2,5,5.411456823348999,0.075,1
203,blind,5,123,2,6,5.881401777267456,0.075,1
203,blind,5,123,2,7,6.322428941726685,0.075,1
203,blind,5,123,2,8,6.769996881484985,0.075,1
203,blind,5,123,2,9,7.22670578956604,0.075,1
203,blind,5,124,1,1,4.233123064041138,0.1,2
203,blind,5,124,1,2,4.794429063796997,0.1,2
203,blind,5,124,1,3,5.272639036178589,0.1,2
203,blind,5,124,1,4,5.761976003646851,0.1,2
203,blind,5,124,1,5,6.182744979858398,0.1,2
203,blind,5,124,1,6,6.658931016921997,0.1,2
203,blind,5,124,1,7,7.111709117889404,0.1,2
203,blind,5,124,1,8,7.587109088897705,0.1,2
203,blind,5,124,1,9,8.028656005859375,0.1,2
203,blind,5,124,2,1,3.8251800537109375,0.1,2
203,blind,5,124,2,2,4.328102111816406,0.1,2
203,blind,5,124,2,3,4.783976078033447,0.1,2
203,blind,5,124,2,4,5.2621519565582275,0.1,2
203,blind,5,124,2,5,5.723114013671875,0.1,2
203,blind,5,124,2,6,6.19326114654541,0.1,2
203,blind,5,124,2,7,6.642228126525879,0.1,2
203,blind,5,124,2,8,7.101232051849365,0.1,2
203,blind,5,124,2,9,7.569255113601685,0.1,2
203,blind,5,125,1,1,3.5944440364837646,0.05,2
203,blind,5,125,1,2,4.351190090179443,0.05,2
203,blind,5,125,1,3,4.914939880371094,0.05,2
203,blind,5,125,1,4,5.404031991958618,0.05,2
203,blind,5,125,1,5,5.907804012298584,0.05,2
203,blind,5,125,1,6,6.379434108734131,0.05,2
203,blind,5,125,1,7,6.839917898178101,0.05,2
203,blind,5,125,1,8,7.314893960952759,0.05,2
203,blind,5,125,1,9,7.771591901779175,0.05,2
203,blind,5,125,2,1,3.9512369632720947,0.05,2
203,blind,5,125,2,2,4.457154989242554,0.05,2
203,blind,5,125,2,3,4.945060968399048,0.05,2
203,blind,5,125,2,4,5.444998025894165,0.05,2
203,blind,5,125,2,5,5.918258905410767,0.05,2
203,blind,5,125,2,6,6.399940013885498,0.05,2
203,blind,5,125,2,7,6.879671096801758,0.05,2
203,blind,5,125,2,8,7.328938961029053,0.05,2
203,blind,5,125,2,9,7.792763948440552,0.05,2
203,blind,6,126,1,1,3.4095919132232666,0.075,1
203,blind,6,126,1,2,3.9667460918426514,0.075,1
203,blind,6,126,1,3,4.4391188621521,0.075,1
203,blind,6,126,1,4,4.885292053222656,0.075,1
203,blind,6,126,1,5,5.333837985992432,0.075,1
203,blind,6,126,1,6,5.803770065307617,0.075,1
203,blind,6,126,1,7,6.242832899093628,0.075,1
203,blind,6,126,1,8,6.70487904548645,0.075,1
203,blind,6,126,1,9,7.145624876022339,0.075,1
203,blind,6,126,2,1,3.506800889968872,0.075,1
203,blind,6,126,2,2,3.977254867553711,0.075,1
203,blind,6,126,2,3,4.428678035736084,0.075,1
203,blind,6,126,2,4,4.895848035812378,0.075,1
203,blind,6,126,2,5,5.363915920257568,0.075,1
203,blind,6,126,2,6,5.8158159255981445,0.075,1
203,blind,6,126,2,7,6.259645938873291,0.075,1
203,blind,6,126,2,8,6.715429067611694,0.075,1
203,blind,6,126,2,9,7.16380500793457,0.075,1
203,blind,6,127,1,1,3.3096439838409424,0.1,2
203,blind,6,127,1,2,3.866086959838867,0.1,2
203,blind,6,127,1,3,4.556228876113892,0.1,2
203,blind,6,127,1,4,5.0099358558654785,0.1,2
203,blind,6,127,1,5,5.524096965789795,0.1,2
203,blind,6,127,1,6,6.026257038116455,0.1,2
203,blind,6,127,1,7,6.539047002792358,0.1,2
203,blind,6,127,1,8,7.055327892303467,0.1,2
203,blind,6,127,1,9,7.55519700050354,0.1,2
203,blind,6,127,2,1,3.299146890640259,0.1,2
203,blind,6,127,2,2,3.6441149711608887,0.1,2
203,blind,6,127,2,3,4.069237947463989,0.1,2
203,blind,6,127,2,4,4.517008066177368,0.1,2
203,blind,6,127,2,5,5.0921149253845215,0.1,2
203,blind,6,127,2,6,5.591471910476685,0.1,2
203,blind,6,127,2,7,6.097496032714844,0.1,2
203,blind,6,127,2,8,6.637457847595215,0.1,2
203,blind,6,127,2,9,7.170198917388916,0.1,2
203,blind,6,128,1,1,3.3111908435821533,0.05,1
203,blind,6,128,1,2,3.7336840629577637,0.05,1
203,blind,6,128,1,3,4.361956834793091,0.05,1
203,blind,6,128,1,4,4.900959014892578,0.05,1
203,blind,6,128,1,5,5.382006883621216,0.05,1
203,blind,6,128,1,6,5.878186941146851,0.05,1
203,blind,6,128,1,7,6.536159038543701,0.05,1
203,blind,6,128,1,8,7.068142890930176,0.05,1
203,blind,6,128,1,9,7.661071062088013,0.05,1
203,blind,6,128,2,1,3.2099969387054443,0.05,1
203,blind,6,128,2,2,3.850404977798462,0.05,1
203,blind,6,128,2,3,4.387146949768066,0.05,1
203,blind,6,128,2,4,4.950269937515259,0.05,1
203,blind,6,128,2,5,5.472254037857056,0.05,1
203,blind,6,128,2,6,6.006335020065308,0.05,1
203,blind,6,128,2,7,6.525747060775757,0.05,1
