pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
207,blind,11,271,2,1,3.776304006576538,0.075,1
207,blind,11,271,2,2,4.434429883956909,0.075,1
207,blind,11,271,2,3,4.932513952255249,0.075,1
207,blind,11,271,2,4,5.403096914291382,0.075,1
207,blind,11,271,2,5,5.851445913314819,0.075,1
207,blind,11,271,2,6,6.269274950027466,0.075,1
207,blind,11,271,2,7,6.724088907241821,0.075,1
207,blind,11,271,2,8,7.155400037765503,0.075,1
207,blind,11,271,2,9,7.574444055557251,0.075,1
207,blind,11,272,1,1,3.7685601711273193,0.025,2
207,blind,11,272,1,2,4.252609968185425,0.025,2
207,blind,11,272,1,3,4.738512992858887,0.025,2
207,blind,11,272,1,4,5.135331153869629,0.025,2
207,blind,11,272,1,5,5.521423101425171,0.025,2
207,blind,11,272,1,6,5.951265096664429,0.025,2
207,blind,11,272,1,7,6.43454909324646,0.025,2
207,blind,11,272,1,8,6.867142200469971,0.025,2
207,blind,11,272,1,9,7.2664361000061035,0.025,2
207,blind,11,272,2,1,3.8394970893859863,0.025,2
207,blind,11,272,2,2,4.329192161560059,0.025,2
207,blind,11,272,2,3,4.777592182159424,0.025,2
207,blind,11,272,2,4,5.2091569900512695,0.025,2
207,blind,11,272,2,5,5.653093099594116,0.025,2
207,blind,11,272,2,6,6.061551094055176,0.025,2
207,blind,11,272,2,7,6.504711151123047,0.025,2
207,blind,11,272,2,8,6.90805196762085,0.025,2
207,blind,11,272,2,9,7.327316045761108,0.025,2
207,blind,11,273,1,1,3.4876861572265625,0.025,2
207,blind,11,273,1,2,3.8703830242156982,0.025,2
207,blind,11,273,1,3,4.295845031738281,0.025,2
207,blind,11,273,1,4,4.74222207069397,0.025,2
207,blind,11,273,1,5,5.211404085159302,0.025,2
207,blind,11,273,1,6,5.686928987503052,0.025,2
207,blind,11,273,1,7,6.146973133087158,0.025,2
207,blind,11,273,1,8,6.570800065994263,0.025,2
207,blind,11,273,1,9,6.9965150356292725,0.025,2
207,blind,11,273,2,1,3.1355490684509277,0.025,2
207,blind,11,273,2,2,3.859426975250244,0.025,2
207,blind,11,273,2,3,4.37423300743103,0.025,2
207,blind,11,273,2,4,4.821238994598389,0.025,2
207,blind,11,273,2,5,5.260272979736328,0.025,2
207,blind,11,273,2,6,5.714574098587036,0.025,2
207,blind,11,273,2,7,6.179085969924927,0.025,2
207,blind,11,273,2,8,6.643318176269531,0.025,2
207,blind,11,273,2,9,7.0455169677734375,0.025,2
207,blind,11,274,1,1,3.65643310546875,0.075,1
207,blind,11,274,1,2,4.13695216178894,0.075,1
207,blind,11,274,1,3,4.604750156402588,0.075,1
207,blind,11,274,1,4,5.072651147842407,0.075,1
207,blind,11,274,1,5,5.502784013748169,0.075,1
207,blind,11,274,1,6,5.97391414642334,0.075,1
207,blind,11,274,1,7,6.44399619102478,0.075,1
207,blind,11,274,1,8,6.898722171783447,0.075,1
207,blind,11,274,1,9,7.355443000793457,0.075,1
207,blind,11,274,2,1,3.6829450130462646,0.075,1
207,blind,11,274,2,2,4.200601100921631,0.075,1
207,blind,11,274,2,3,4.6796910762786865,0.075,1
207,blind,11,274,2,4,5.1179821491241455,0.075,1
207,blind,11,274,2,5,5.585612058639526,0.075,1
207,blind,11,274,2,6,6.019637107849121,0.075,1
207,blind,11,274,2,7,6.494961977005005,0.075,1
207,blind,11,274,2,8,6.94481897354126,0.075,1
207,blind,11,274,2,9,7.3715660572052,0.075,1
207,blind,11,275,1,1,4.093478202819824,0.1,1
207,blind,11,275,1,2,4.9336090087890625,0.1,1
207,blind,11,275,1,3,5.401364088058472,0.1,1
207,blind,11,275,1,4,5.882611989974976,0.1,1
207,blind,11,275,1,5,6.320197105407715,0.1,1
207,blind,11,275,1,6,6.7674760818481445,0.1,1
207,blind,11,275,1,7,7.2491090297698975,0.1,1
207,blind,11,275,1,8,7.710399150848389,0.1,1
207,blind,11,275,1,9,8.13439416885376,0.1,1
207,blind,11,275,2,1,4.423238039016724,0.1,1
207,blind,11,275,2,2,4.962177038192749,0.1,1
207,blind,11,275,2,3,5.450261116027832,0.1,1
207,blind,11,275,2,4,5.9252941608428955,0.1,1
207,blind,11,275,2,5,6.38812518119812,0.1,1
207,blind,11,275,2,6,6.857062101364136,0.1,1
207,blind,11,275,2,7,7.284219026565552,0.1,1
207,blind,11,275,2,8,7.760212182998657,0.1,1
207,blind,11,275,2,9,8.161643028259277,0.1,1
207,blind,12,276,1,1,3.5519001483917236,0.075,1
207,blind,12,276,1,2,4.002701044082642,0.075,1
207,blind,12,276,1,3,4.444386959075928,0.075,1
207,blind,12,276,1,4,4.8816211223602295,0.075,1
207,blind,12,276,1,5,5.274704933166504,0.075,1
207,blind,12,276,1,6,5.680334091186523,0.075,1
207,blind,12,276,1,7,6.0976409912109375,0.075,1
207,blind,12,276,1,8,7.171486139297485,0.075,1
207,blind,12,276,1,9,7.681487083435059,0.075,1
207,blind,12,276,2,1,3.5628819465637207,0.075,1
207,blind,12,276,2,2,4.025692939758301,0.075,1
207,blind,12,276,2,3,4.455526113510132,0.075,1
207,blind,12,276,2,4,4.8706560134887695,0.075,1
207,blind,12,276,2,5,5.293849945068359,0.075,1
207,blind,12,276,2,6,5.698933124542236,0.075,1
207,blind,12,276,2,7,6.108603000640869,0.075,1
207,blind,12,276,2,8,7.240648984909058,0.075,1
207,blind,12,276,2,9,7.632651090621948,0.075,1
207,blind,12,277,1,1,3.6013050079345703,0.1,2
207,blind,12,277,1,2,4.042853116989136,0.1,2
207,blind,12,277,1,3,4.495270013809204,0.1,2
207,blind,12,277,1,4,4.913589000701904,0.1,2
207,blind,12,277,1,5,5.337225914001465,0.1,2
207,blind,12,277,1,6,5.770580053329468,0.1,2
207,blind,12,277,1,7,6.18652606010437,0.1,2
207,blind,12,277,1,8,6.5917840003967285,0.1,2
207,blind,12,277,1,9,6.989465951919556,0.1,2
207,blind,12,277,2,1,3.5612618923187256,0.1,2
207,blind,12,277,2,2,4.115550994873047,0.1,2
207,blind,12,277,2,3,4.548470973968506,0.1,2
207,blind,12,277,2,4,5.00888991355896,0.1,2
207,blind,12,277,2,5,5.418348073959351,0.1,2
207,blind,12,277,2,6,5.850496053695679,0.1,2
207,blind,12,277,2,7,6.258352041244507,0.1,2
207,blind,12,277,2,8,6.687098026275635,0.1,2
207,blind,12,277,2,9,7.043088912963867,0.1,2
207,blind,12,278,1,1,3.509449005126953,0.075,2
207,blind,12,278,1,2,3.891197919845581,0.075,2
207,blind,12,278,1,3,4.288902997970581,0.075,2
207,blind,12,278,1,4,4.739087820053101,0.075,2
207,blind,12,278,1,5,5.2011878490448,0.075,2
207,blind,12,278,1,6,5.657336950302124,0.075,2
207,blind,12,278,1,7,6.098354816436768,0.075,2
207,blind,12,278,1,8,6.500223875045776,0.075,2
207,blind,12,278,1,9,6.940260887145996,0.075,2
207,blind,12,278,2,1,3.180837869644165,0.075,2
207,blind,12,278,2,2,3.741122007369995,0.075,2
207,blind,12,278,2,3,4.304497003555298,0.075,2
207,blind,12,278,2,4,4.799105882644653,0.075,2
207,blind,12,278,2,5,5.268193006515503,0.075,2
207,blind,12,278,2,6,5.7204108238220215,0.075,2
207,blind,12,278,2,7,6.166404962539673,0.075,2
207,blind,12,278,2,8,6.61826491355896,0.075,2
207,blind,12,278,2,9,7.009155988693237,0.075,2
207,blind,12,279,1,1,3.8012897968292236,0.1,2
207,blind,12,279,1,2,4.168789863586426,0.1,2
207,blind,12,279,1,3,4.640533924102783,0.1,2
207,blind,12,279,1,4,5.076376914978027,0.1,2
207,blind,12,279,1,5,5.518998861312866,0.1,2
207,blind,12,279,1,6,6.003464937210083,0.1,2
207,blind,12,279,1,7,6.426586866378784,0.1,2
207,blind,12,279,1,8,6.8547890186309814,0.1,2
207,blind,12,279,1,9,7.287060976028442,0.1,2
207,blind,12,279,2,1,3.502659797668457,0.1,2
207,blind,12,279,2,2,4.180051803588867,0.1,2
207,blind,12,279,2,3,4.708045959472656,0.1,2
207,blind,12,279,2,4,5.165174961090088,0.1,2
207,blind,12,279,2,5,5.64426589012146,0.1,2
207,blind,12,279,2,6,6.063140869140625,0.1,2
207,blind,12,279,2,7,6.517140865325928,0.1,2
207,blind,12,279,2,8,6.917343854904175,0.1,2
207,blind,12,279,2,9,7.346012830734253,0.1,2
207,blind,12,280,1,1,3.566681146621704,0.1,2
207,blind,12,280,1,2,3.9034430980682373,0.1,2
207,blind,12,280,1,3,4.3639771938323975,0.1,2
207,blind,12,280,1,4,4.832046985626221,0.1,2
207,blind,12,280,1,5,5.300260066986084,0.1,2
207,blind,12,280,1,6,5.744680166244507,0.1,2
207,blind,12,280,1,7,6.146713972091675,0.1,2
207,blind,12,280,1,8,6.545983076095581,0.1,2
207,blind,12,280,1,9,6.950817108154297,0.1,2
207,blind,12,280,2,1,3.2138960361480713,0.1,2
207,blind,12,280,2,2,3.937649965286255,0.1,2
207,blind,12,280,2,3,4.4551050662994385,0.1,2
207,blind,12,280,2,4,4.897790193557739,0.1,2
207,blind,12,280,2,5,5.3459460735321045,0.1,2
207,blind,12,280,2,6,5.75703501701355,0.1,2
207,blind,12,280,2,7,6.210076093673706,0.1,2
207,blind,12,280,2,8,6.6028430461883545,0.1,2
207,blind,12,280,2,9,6.999993085861206,0.1,2
207,blind,12,281,1,1,3.401285171508789,0.05,2
207,blind,12,281,1,2,4.071354150772095,0.05,2
207,blind,12,281,1,3,4.524440050125122,0.05,2
207,blind,12,281,1,4,4.970440149307251,0.05,2
207,blind,12,281,1,5,5.368568181991577,0.05,2
207,blind,12,281,1,6,5.791676044464111,0.05,2
207,blind,12,281,1,7,6.212494134902954,0.05,2
207,blind,12,281,1,8,6.64517617225647,0.05,2
207,blind,12,281,1,9,7.033828020095825,0.05,2
207,blind,12,281,2,1,3.636709213256836,0.05,2
207,blind,12,281,2,2,4.130681037902832,0.05,2
207,blind,12,281,2,3,4.577176094055176,0.05,2
207,blind,12,281,2,4,5.034273147583008,0.05,2
207,blind,12,281,2,5,5.442333221435547,0.05,2
207,blind,12,281,2,6,5.894501209259033,0.05,2
207,blind,12,281,2,7,6.2857630252838135,0.05,2
207,blind,12,281,2,8,6.696669101715088,0.05,2
207,blind,12,281,2,9,7.085433006286621,0.05,2
207,blind,12,282,1,1,3.617640972137451,0.1,2
207,blind,12,282,1,2,3.9858458042144775,0.1,2
207,blind,12,282,1,3,4.437827825546265,0.1,2
207,blind,12,282,1,4,4.880706787109375,0.1,2
207,blind,12,282,1,5,5.299884796142578,0.1,2
207,blind,12,282,1,6,5.700652837753296,0.1,2
207,blind,12,282,1,7,6.112390995025635,0.1,2
207,blind,12,282,1,8,6.5176169872283936,0.1,2
207,blind,12,282,1,9,6.9364519119262695,0.1,2
207,blind,12,282,2,1,3.3592967987060547,0.1,2
207,blind,12,282,2,2,4.013493776321411,0.1,2
207,blind,12,282,2,3,4.501190900802612,0.1,2
207,blind,12,282,2,4,4.893002986907959,0.1,2
207,blind,12,282,2,5,5.345804929733276,0.1,2
207,blind,12,282,2,6,5.774778842926025,0.1,2
207,blind,12,282,2,7,6.203537940979004,0.1,2
207,blind,12,282,2,8,6.601188898086548,0.1,2
207,blind,12,282,2,9,6.98342490196228,0.1,2
207,blind,12,283,1,1,3.5837130546569824,0.075,1
207,blind,12,283,1,2,4.426908016204834,0.075,1
207,blind,12,283,1,3,4.88741397857666,0.075,1
207,blind,12,283,1,4,5.3413989543914795,0.075,1
207,blind,12,283,1,5,5.764894962310791,0.075,1
207,blind,12,283,1,6,6.193631887435913,0.075,1
207,blind,12,283,1,7,6.606849908828735,0.075,1
207,blind,12,283,1,8,7.009603023529053,0.075,1
207,blind,12,283,1,9,7.453958988189697,0.075,1
207,blind,12,283,2,1,3.427927017211914,0.075,1
207,blind,12,283,2,2,4.463622093200684,0.075,1
207,blind,12,283,2,3,4.898282051086426,0.075,1
207,blind,12,283,2,4,5.360424995422363,0.075,1
207,blind,12,283,2,5,5.78048300743103,0.075,1
207,blind,12,283,2,6,6.182168960571289,0.075,1
207,blind,12,283,2,7,6.595537900924683,0.075,1
207,blind,12,283,2,8,7.032402992248535,0.075,1
207,blind,12,283,2,9,7.44313907623291,0.075,1
207,blind,12,284,1,1,3.5382208824157715,0.05,1
207,blind,12,284,1,2,3.9385628700256348,0.05,1
207,blind,12,284,1,3,4.388140916824341,0.05,1
207,blind,12,284,1,4,4.830682992935181,0.05,1
207,blind,12,284,1,5,5.280761957168579,0.05,1
207,blind,12,284,1,6,5.734565019607544,0.05,1
207,blind,12,284,1,7,6.158805847167969,0.05,1
207,blind,12,284,1,8,6.574810981750488,0.05,1
207,blind,12,284,1,9,7.004683017730713,0.05,1
207,blind,12,284,2,1,3.271872043609619,0.05,1
207,blind,12,284,2,2,3.95874285697937,0.05,1
207,blind,12,284,2,3,4.444082975387573,0.05,1
207,blind,12,284,2,4,4.915984869003296,0.05,1
207,blind,12,284,2,5,5.338812828063965,0.05,1
207,blind,12,284,2,6,5.7726099491119385,0.05,1
207,blind,12,284,2,7,6.202677965164185,0.05,1
207,blind,12,284,2,8,6.6289448738098145,0.05,1
207,blind,12,284,2,9,7.046113967895508,0.05,1
207,blind,12,285,1,1,3.65344500541687,0.1,2
207,blind,12,285,1,2,4.388337135314941,0.1,2
207,blind,12,285,1,3,4.874002933502197,0.1,2
207,blind,12,285,1,4,5.328901052474976,0.1,2
207,blind,12,285,1,5,5.799098968505859,0.1,2
207,blind,12,285,1,6,6.230207920074463,0.1,2
207,blind,12,285,1,7,6.661520004272461,0.1,2
207,blind,12,285,1,8,7.071217060089111,0.1,2
207,blind,12,285,1,9,7.479596138000488,0.1,2
207,blind,12,285,2,1,3.9604649543762207,0.1,2
207,blind,12,285,2,2,4.496110916137695,0.1,2
207,blind,12,285,2,3,4.93598198890686,0.1,2
207,blind,12,285,2,4,5.416054964065552,0.1,2
207,blind,12,285,2,5,5.810322999954224,0.1,2
207,blind,12,285,2,6,6.272979974746704,0.1,2
207,blind,12,285,2,7,6.717154026031494,0.1,2
207,blind,12,285,2,8,7.14621114730835,0.1,2
207,blind,12,285,2,9,7.53641414642334,0.1,2
207,blind,12,286,1,1,3.733855962753296,0.025,2
207,blind,12,286,1,2,4.456225872039795,0.025,2
207,blind,12,286,1,3,4.893164873123169,0.025,2
207,blind,12,286,1,4,5.334075927734375,0.025,2
207,blind,12,286,1,5,5.737565994262695,0.025,2
207,blind,12,286,1,6,6.157778978347778,0.025,2
207,blind,12,286,1,7,6.5833048820495605,0.025,2
207,blind,12,286,1,8,7.01042103767395,0.025,2
207,blind,12,286,1,9,7.479054927825928,0.025,2
207,blind,12,286,2,1,3.94726300239563,0.025,2
207,blind,12,286,2,2,4.398487091064453,0.025,2
207,blind,12,286,2,3,4.869055986404419,0.025,2
207,blind,12,286,2,4,5.309206962585449,0.025,2
207,blind,12,286,2,5,5.765822887420654,0.025,2
207,blind,12,286,2,6,6.195533990859985,0.025,2
207,blind,12,286,2,7,6.629770994186401,0.025,2
207,blind,12,286,2,8,7.105354070663452,0.025,2
207,blind,12,286,2,9,7.490020036697388,0.025,2
207,blind,12,287,1,1,3.656445026397705,0.05,1
207,blind,12,287,1,2,4.062237977981567,0.05,1
207,blind,12,287,1,3,4.506385087966919,0.05,1
207,blind,12,287,1,4,4.948974132537842,0.05,1
207,blind,12,287,1,5,5.374881029129028,0.05,1
207,blind,12,287,1,6,5.77000617980957,0.05,1
207,blind,12,287,1,7,6.2035040855407715,0.05,1
207,blind,12,287,1,8,6.609995126724243,0.05,1
207,blind,12,287,1,9,7.0185229778289795,0.05,1
207,blind,12,287,2,1,3.424105167388916,0.05,1
207,blind,12,287,2,2,4.111974000930786,0.05,1
207,blind,12,287,2,3,4.584038019180298,0.05,1
207,blind,12,287,2,4,5.0080671310424805,0.05,1
207,blind,12,287,2,5,5.420022010803223,0.05,1
207,blind,12,287,2,6,5.863290071487427,0.05,1
207,blind,12,287,2,7,6.262312173843384,0.05,1
207,blind,12,287,2,8,6.67917013168335,0.05,1
207,blind,12,287,2,9,7.029489994049072,0.05,1
207,blind,12,288,1,1,4.196303129196167,0.05,2
207,blind,12,288,1,2,4.59551215171814,0.05,2
207,blind,12,288,1,3,5.033661127090454,0.05,2
207,blind,12,288,1,4,5.475050210952759,0.05,2
207,blind,12,288,1,5,5.910505056381226,0.05,2
207,blind,12,288,1,6,6.328421115875244,0.05,2
207,blind,12,288,1,7,6.744046211242676,0.05,2
207,blind,12,288,1,8,7.153916120529175,0.05,2
207,blind,12,288,1,9,7.55649209022522,0.05,2
207,blind,12,288,2,1,3.9467110633850098,0.05,2
207,blind,12,288,2,2,4.584614038467407,0.05,2
207,blind,12,288,2,3,5.076251029968262,0.05,2
207,blind,12,288,2,4,5.4596781730651855,0.05,2
207,blind,12,288,2,5,5.897255182266235,0.05,2
207,blind,12,288,2,6,6.311269998550415,0.05,2
207,blind,12,288,2,7,6.732165098190308,0.05,2
207,blind,12,288,2,8,7.14260721206665,0.05,2
207,blind,12,288,2,9,7.545680046081543,0.05,2
207,blind,12,289,1,1,3.4979429244995117,0.075,2
207,blind,12,289,1,2,3.958559036254883,0.075,2
207,blind,12,289,1,3,4.396456003189087,0.075,2
207,blind,12,289,1,4,4.800957918167114,0.075,2
207,blind,12,289,1,5,5.192009925842285,0.075,2
207,blind,12,289,1,6,5.583560943603516,0.075,2
207,blind,12,289,1,7,6.017802000045776,0.075,2
207,blind,12,289,1,8,6.425442934036255,0.075,2
207,blind,12,289,1,9,6.807246923446655,0.075,2
207,blind,12,289,2,1,3.456033945083618,0.075,2
207,blind,12,289,2,2,3.980588912963867,0.075,2
207,blind,12,289,2,3,4.435041904449463,0.075,2
207,blind,12,289,2,4,4.8718531131744385,0.075,2
207,blind,12,289,2,5,5.269514083862305,0.075,2
207,blind,12,289,2,6,5.6633710861206055,0.075,2
207,blind,12,289,2,7,6.070702075958252,0.075,2
207,blind,12,289,2,8,6.4671630859375,0.075,2
207,blind,12,289,2,9,6.85570502281189,0.075,2
207,blind,12,290,1,1,3.410506010055542,0.05,1
207,blind,12,290,1,2,4.1789469718933105,0.05,1
207,blind,12,290,1,3,4.646132946014404,0.05,1
207,blind,12,290,1,4,5.049355983734131,0.05,1
207,blind,12,290,1,5,5.477231025695801,0.05,1
207,blind,12,290,1,6,5.9098451137542725,0.05,1
207,blind,12,290,1,7,6.332288026809692,0.05,1
207,blind,12,290,1,8,6.733452081680298,0.05,1
207,blind,12,290,1,9,7.123492002487183,0.05,1
207,blind,12,290,2,1,3.7510430812835693,0.05,1
207,blind,12,290,2,2,4.25841498374939,0.05,1
207,blind,12,290,2,3,4.682924032211304,0.05,1
207,blind,12,290,2,4,5.119225978851318,0.05,1
207,blind,12,290,2,5,5.534160137176514,0.05,1
207,blind,12,290,2,6,5.95577597618103,0.05,1
207,blind,12,290,2,7,6.389240026473999,0.05,1
207,blind,12,290,2,8,6.803051948547363,0.05,1
207,blind,12,290,2,9,7.18906307220459,0.05,1
207,blind,12,291,1,1,3.525144100189209,0.1,1
207,blind,12,291,1,2,4.2518630027771,0.1,1
207,blind,12,291,1,3,4.694226026535034,0.1,1
207,blind,12,291,1,4,5.1514129638671875,0.1,1
207,blind,12,291,1,5,5.986500024795532,0.1,1
207,blind,12,291,1,6,6.425579071044922,0.1,1
207,blind,12,291,1,7,6.838145971298218,0.1,1
207,blind,12,291,1,8,7.2298619747161865,0.1,1
207,blind,12,291,1,9,7.6364781856536865,0.1,1
207,blind,12,291,2,1,3.816483974456787,0.1,1
207,blind,12,291,2,2,4.27338719367981,0.1,1
207,blind,12,291,2,3,4.716993093490601,0.1,1
207,blind,12,291,2,4,5.162322998046875,0.1,1
207,blind,12,291,2,5,6.019955158233643,0.1,1
207,blind,12,291,2,6,6.4518351554870605,0.1,1
207,blind,12,291,2,7,6.877712965011597,0.1,1
207,blind,12,291,2,8,7.297883987426758,0.1,1
207,blind,12,291,2,9,7.668904066085815,0.1,1
207,blind,12,292,1,1,4.0259318351745605,0.05,1
207,blind,12,292,1,2,4.427873849868774,0.05,1
207,blind,12,292,1,3,4.8529438972473145,0.05,1
207,blind,12,292,1,4,5.293938875198364,0.05,1
207,blind,12,292,1,5,5.704768896102905,0.05,1
207,blind,12,292,1,6,6.117076873779297,0.05,1
207,blind,12,292,1,7,6.536881923675537,0.05,1
207,blind,12,292,1,8,6.9614098072052,0.05,1
207,blind,12,292,1,9,7.349313020706177,0.05,1
207,blind,12,292,2,1,3.804633855819702,0.05,1
207,blind,12,292,2,2,4.400805950164795,0.05,1
207,blind,12,292,2,3,4.875691890716553,0.05,1
207,blind,12,292,2,4,5.304672956466675,0.05,1
207,blind,12,292,2,5,5.730804920196533,0.05,1
207,blind,12,292,2,6,6.1508378982543945,0.05,1
207,blind,12,292,2,7,6.548449993133545,0.05,1
207,blind,12,292,2,8,6.950632810592651,0.05,1
207,blind,12,292,2,9,7.33386492729187,0.05,1
207,blind,12,293,1,1,3.5403900146484375,0.025,1
207,blind,12,293,1,2,4.006651878356934,0.025,1
207,blind,12,293,1,3,4.427304029464722,0.025,1
207,blind,12,293,1,4,4.831715822219849,0.025,1
207,blind,12,293,1,5,5.232735872268677,0.025,1
207,blind,12,293,1,6,5.681159019470215,0.025,1
207,blind,12,293,1,7,6.107074975967407,0.025,1
207,blind,12,293,1,8,6.515056848526001,0.025,1
207,blind,12,293,1,9,6.888445854187012,0.025,1
207,blind,12,293,2,1,3.56046986579895,0.025,1
207,blind,12,293,2,2,4.053419828414917,0.025,1
207,blind,12,293,2,3,4.483652830123901,0.025,1
207,blind,12,293,2,4,4.9081079959869385,0.025,1
207,blind,12,293,2,5,5.325189828872681,0.025,1
207,blind,12,293,2,6,5.724455833435059,0.025,1
207,blind,12,293,2,7,6.139349937438965,0.025,1
207,blind,12,293,2,8,6.545292854309082,0.025,1
207,blind,12,293,2,9,6.957805871963501,0.025,1
207,blind,12,294,1,1,3.549384832382202,0.025,1
207,blind,12,294,1,2,3.9512059688568115,0.025,1
207,blind,12,294,1,3,4.355589866638184,0.025,1
207,blind,12,294,1,4,4.773403882980347,0.025,1
207,blind,12,294,1,5,5.190103054046631,0.025,1
207,blind,12,294,1,6,5.636638879776001,0.025,1
207,blind,12,294,1,7,6.01448392868042,0.025,1
207,blind,12,294,1,8,6.400588035583496,0.025,1
207,blind,12,294,1,9,6.798066854476929,0.025,1
207,blind,12,294,2,1,3.3735530376434326,0.025,1
207,blind,12,294,2,2,3.962272882461548,0.025,1
207,blind,12,294,2,3,4.398823022842407,0.025,1
207,blind,12,294,2,4,4.82364296913147,0.025,1
207,blind,12,294,2,5,5.230679035186768,0.025,1
207,blind,12,294,2,6,5.625779867172241,0.025,1
207,blind,12,294,2,7,6.027369976043701,0.025,1
207,blind,12,294,2,8,6.422209978103638,0.025,1
207,blind,12,294,2,9,6.808943033218384,0.025,1
207,blind,12,295,1,1,4.10631799697876,0.025,1
207,blind,12,295,1,2,4.465118885040283,0.025,1
207,blind,12,295,1,3,4.9032979011535645,0.025,1
207,blind,12,295,1,4,5.315439939498901,0.025,1
207,blind,12,295,1,5,5.726305961608887,0.025,1
207,blind,12,295,1,6,6.1393959522247314,0.025,1
207,blind,12,295,1,7,6.537094831466675,0.025,1
207,blind,12,295,1,8,6.963202953338623,0.025,1
207,blind,12,295,1,9,7.3678858280181885,0.025,1
207,blind,12,295,2,1,3.860229969024658,0.025,1
207,blind,12,295,2,2,4.499779939651489,0.025,1
207,blind,12,295,2,3,4.948444843292236,0.025,1
207,blind,12,295,2,4,5.377351999282837,0.025,1
207,blind,12,295,2,5,5.778065919876099,0.025,1
207,blind,12,295,2,6,6.1947619915008545,0.025,1
